high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/15/2017 19:39, 2017, 8, 15, 19, 39, , , 510.566, , -99.990, , 79.268, , 330.521, , -99.990, , 1911.655, , 15.720, , 83.869, , 499.238, 
08/15/2017 20:19, 2017, 8, 15, 20, 19, , , 510.712, , -99.990, , 79.769, , 330.579, , -99.990, , , , 15.653, , 83.249, , 500.819, 
08/15/2017 20:59, 2017, 8, 15, 20, 59, , , 510.547, , -99.990, , 79.143, , 330.368, , -99.990, , , , 15.903, , 83.883, , 501.523, 
08/15/2017 21:39, 2017, 8, 15, 21, 39, , , 510.536, , -99.990, , 79.377, , 330.580, , -99.990, , 1912.060, , 15.778, , 84.867, , 497.886, 
08/15/2017 22:19, 2017, 8, 15, 22, 19, , , 510.617, , -99.990, , 79.308, , 330.368, , -99.990, , 1912.448, , 16.867, P, 84.979, , 499.469, 
08/15/2017 22:59, 2017, 8, 15, 22, 59, , , 510.518, , -99.990, , 80.096, , 330.338, , -99.990, , 1916.219, , 16.364, P, 85.657, , 498.922, 
08/15/2017 23:39, 2017, 8, 15, 23, 39, , , 510.234, , -99.990, , 78.958, , 330.343, , -99.990, , 1915.380, , 16.973, P, 87.144, , 504.907, 
08/16/2017 00:19, 2017, 8, 16, 0, 19, , , 510.781, , -99.990, , , , 331.099, , -99.990, , 1944.999, P, 18.620, P, 87.723, , 496.940, 
08/16/2017 01:39, 2017, 8, 16, 1, 39, , , , , -99.990, , , , , , -99.990, , , , , , 86.192, , 498.129, 
08/16/2017 02:19, 2017, 8, 16, 2, 19, , , , , -99.990, , 79.471, , , , -99.990, , , , 19.050, P, 85.578, , 498.973, 
08/16/2017 02:59, 2017, 8, 16, 2, 59, , , , , -99.990, , 79.276, , 331.053, , -99.990, , 1951.071, P, 19.511, P, 85.828, , 498.319, 
08/16/2017 03:39, 2017, 8, 16, 3, 39, , , 510.942, , -99.990, , 79.285, , 330.964, , -99.990, , 1941.297, P, 19.076, P, 85.477, , 497.319, 
08/16/2017 04:19, 2017, 8, 16, 4, 19, , , 511.507, , -99.990, , 79.151, , 330.910, , -99.990, , 1933.753, P, 18.151, P, 87.626, , 500.706, 
08/16/2017 04:59, 2017, 8, 16, 4, 59, , , 510.633, , -99.990, , 79.614, , 330.630, , -99.990, , 1919.943, , 17.159, P, 88.833, , 500.989, 
08/16/2017 05:39, 2017, 8, 16, 5, 39, , , 510.754, , -99.990, , 79.227, , 330.582, , -99.990, , 1928.011, , 17.586, P, 88.852, , 499.904, 
08/16/2017 06:19, 2017, 8, 16, 6, 19, , , 511.128, , -99.990, , 79.580, , 330.708, , -99.990, , 1928.587, , 15.976, , 88.667, , 501.739, 
08/16/2017 06:59, 2017, 8, 16, 6, 59, , , 510.007, , -99.990, , 79.183, , 330.536, , -99.990, , 1921.999, , 16.314, , 88.672, , 500.847, 
08/16/2017 07:39, 2017, 8, 16, 7, 39, , , 510.575, , -99.990, , 79.732, , 330.555, , -99.990, , 1923.199, , 16.077, , 88.577, , 504.073, 
08/16/2017 08:19, 2017, 8, 16, 8, 19, , , 510.007, , -99.990, , 79.537, , 330.596, , -99.990, , 1922.869, , 16.673, , 89.550, , 508.524, 
08/16/2017 08:59, 2017, 8, 16, 8, 59, , , 510.399, , -99.990, , 79.283, , 330.307, , -99.990, , 1929.306, , 15.934, , 88.993, , 508.134, 
08/16/2017 09:39, 2017, 8, 16, 9, 39, , , 510.822, , -99.990, , 79.103, , 330.708, , -99.990, , 1922.080, , 15.959, , 88.833, , 508.066, 
08/16/2017 10:19, 2017, 8, 16, 10, 19, , , 510.772, , -99.990, , 79.375, , 330.661, , -99.990, , 1907.396, , 14.764, , 87.482, , 514.940, 
08/16/2017 10:59, 2017, 8, 16, 10, 59, , , 510.774, , -99.990, , 79.205, , 330.837, , -99.990, , 1902.032, , 13.942, , 85.755, , 525.119, 
08/16/2017 11:39, 2017, 8, 16, 11, 39, , , 511.612, , -99.990, , 78.641, , 331.253, P, -99.990, , 1894.746, , 11.624, , 89.362, , 545.073, P
08/16/2017 12:19, 2017, 8, 16, 12, 19, , , 511.157, , -99.990, , 79.518, , 330.835, , -99.990, , 1887.976, , 12.379, , 88.429, , 547.630, P
08/16/2017 12:59, 2017, 8, 16, 12, 59, , , 511.453, , -99.990, , 79.620, , 331.272, P, -99.990, , 1884.740, , 11.776, , 88.089, , 545.608, P
08/16/2017 13:39, 2017, 8, 16, 13, 39, , , 511.255, , -99.990, , 79.324, , 331.179, P, -99.990, , 1886.987, , 11.828, , 88.230, , 547.415, P
08/16/2017 14:19, 2017, 8, 16, 14, 19, , , 511.421, , -99.990, , 79.732, , 331.106, P, -99.990, , 1883.125, , 11.444, , 84.597, , 547.616, P
08/16/2017 14:59, 2017, 8, 16, 14, 59, , , 511.264, , -99.990, , 78.939, , 331.233, P, -99.990, , 1881.211, , 11.129, , 83.292, , 545.982, P
08/16/2017 15:40, 2017, 8, 16, 15, 40, , , 511.114, , -99.990, , 79.305, , 331.348, P, -99.990, , 1884.310, , 11.905, , 82.962, , 547.680, P
08/16/2017 16:20, 2017, 8, 16, 16, 20, , , 511.677, , -99.990, , 79.607, , 331.113, P, -99.990, , 1891.953, , 12.973, , 88.165, , 534.716, P
08/16/2017 17:00, 2017, 8, 16, 17, 0, , , 510.381, , -99.990, , 79.931, , 330.995, P, -99.990, , 1910.399, , 15.725, , 100.272, P, 522.326, 
08/16/2017 17:40, 2017, 8, 16, 17, 40, , , 510.793, , -99.990, , 79.665, , 330.740, , -99.990, , 1916.613, , 15.515, , 103.153, P, 515.472, 
08/16/2017 18:20, 2017, 8, 16, 18, 20, , , 511.214, , -99.990, , 79.611, , 330.832, , -99.990, , 1918.549, , 16.351, P, 103.362, P, 512.498, 
08/16/2017 19:00, 2017, 8, 16, 19, 0, , , 510.836, , -99.990, , 79.441, , 330.632, , -99.990, , 1921.114, , 16.037, , 102.485, P, 506.366, 
08/16/2017 19:40, 2017, 8, 16, 19, 40, , , 511.077, , -99.990, , 79.882, , 330.860, , -99.990, , , , 17.038, P, 101.988, P, 504.813, 
08/16/2017 20:20, 2017, 8, 16, 20, 20, , , 511.301, , -99.990, , 79.989, , 330.694, , -99.990, , 1918.275, , 17.041, P, 101.574, P, 505.798, 
08/16/2017 21:00, 2017, 8, 16, 21, 0, , , 511.237, , -99.990, , 79.575, , 330.616, , -99.990, , 1913.404, , 16.130, , 101.300, P, 503.600, 
08/16/2017 21:40, 2017, 8, 16, 21, 40, , , 510.509, , -99.990, , 79.331, , 330.711, , -99.990, , 1921.276, , 16.410, P, 101.956, P, 505.156, 
08/16/2017 22:20, 2017, 8, 16, 22, 20, , , 510.238, , -99.990, , 79.148, , 330.690, , -99.990, , 1923.166, , 16.140, , 101.426, P, 505.337, 
08/16/2017 23:00, 2017, 8, 16, 23, 0, , , 509.940, , -99.990, , 79.581, , 330.786, , -99.990, , 1919.218, , 16.227, , 100.038, P, 505.016, 
08/16/2017 23:40, 2017, 8, 16, 23, 40, , , 510.789, , -99.990, , 79.651, , 330.584, , -99.990, , 1919.113, , 16.675, P, 100.604, P, 504.256, 
08/17/2017 00:20, 2017, 8, 17, 0, 20, , , 511.290, , -99.990, , 78.861, , 330.513, , -99.990, , 1920.704, , 17.169, P, 100.436, P, 501.566, 
08/17/2017 01:40, 2017, 8, 17, 1, 40, , , , , -99.990, , , , , , -99.990, , 1917.546, , , , 101.884, P, 508.711, 
08/17/2017 02:20, 2017, 8, 17, 2, 20, , , , , -99.990, , 79.647, , , , -99.990, , 1917.388, , 16.422, P, 101.566, P, 507.980, 
08/17/2017 03:00, 2017, 8, 17, 3, 0, , , 510.068, , -99.990, , 79.420, , 330.656, , -99.990, , 1919.398, , 16.074, , 101.935, P, 511.866, 
08/17/2017 03:40, 2017, 8, 17, 3, 40, , , 510.769, , -99.990, , 79.260, , 330.499, , -99.990, , 1915.863, , 16.275, , 102.687, P, 511.481, 
08/17/2017 04:20, 2017, 8, 17, 4, 20, , , 510.791, , -99.990, , 79.801, , 330.974, P, -99.990, , 1916.306, , 16.052, , 102.646, P, 511.212, 
08/17/2017 05:00, 2017, 8, 17, 5, 0, , , 510.510, , -99.990, , 79.530, , 330.815, , -99.990, , 1918.828, , 15.840, , 103.368, P, 513.919, 
08/17/2017 05:40, 2017, 8, 17, 5, 40, , , 510.963, , -99.990, , 79.228, , 330.934, , -99.990, , 1917.364, , 15.691, , 102.778, P, 513.957, 
08/17/2017 06:20, 2017, 8, 17, 6, 20, , , 511.083, , -99.990, , 79.717, , 330.805, , -99.990, , 1915.565, , 15.999, , 101.573, P, 520.136, 
08/17/2017 07:00, 2017, 8, 17, 7, 0, , , 510.540, , -99.990, , 79.516, , 330.733, , -99.990, , 1911.325, , 15.451, , 101.484, P, 518.467, 
08/17/2017 07:40, 2017, 8, 17, 7, 40, , , 510.626, , -99.990, , 79.890, , 330.524, , -99.990, , 1914.663, , 15.706, , 99.053, P, 512.203, 
08/17/2017 08:20, 2017, 8, 17, 8, 20, , , 510.457, , -99.990, , 79.177, , 330.876, , -99.990, , 1917.882, , 15.679, , 99.027, P, 513.355, 
08/17/2017 09:00, 2017, 8, 17, 9, 0, , , 510.405, , -99.990, , 79.598, , 330.600, , -99.990, , 1914.780, , 15.769, , 97.212, P, 511.161, 
08/17/2017 09:40, 2017, 8, 17, 9, 40, , , 511.141, , -99.990, , 79.752, , 330.757, , -99.990, , 1913.434, , 16.846, P, 96.982, P, 504.965, 
08/17/2017 10:20, 2017, 8, 17, 10, 20, , , 510.467, , -99.990, , 79.966, , 330.678, , -99.990, , 1915.957, , 15.687, , 98.349, P, 511.348, 
08/17/2017 11:00, 2017, 8, 17, 11, 0, , , 510.236, , -99.990, , 79.739, , 330.735, , -99.990, , 1917.990, , 15.610, , 97.010, P, 509.772, 
08/17/2017 11:40, 2017, 8, 17, 11, 40, , , 510.595, , -99.990, , 79.628, , 330.730, , -99.990, , 1907.820, , 15.991, , 96.716, P, 509.639, 
08/17/2017 12:20, 2017, 8, 17, 12, 20, , , 510.715, , -99.990, , 79.500, , 330.508, , -99.990, , 1913.656, , 16.448, , 93.288, , 503.324, 
08/17/2017 13:00, 2017, 8, 17, 13, 0, , , 510.094, , -99.990, , 79.759, , 330.463, , -99.990, , 1912.696, , 15.547, , 89.847, , 500.513, 
08/17/2017 13:40, 2017, 8, 17, 13, 40, , , 509.970, , -99.990, , 79.431, , 330.632, , -99.990, , 1910.615, , 15.592, , 89.679, , 506.030, 
08/17/2017 14:20, 2017, 8, 17, 14, 20, , , 510.723, , -99.990, , 79.853, , 330.414, , -99.990, , 1909.155, , 15.601, , 87.812, , 507.490, 
08/17/2017 15:00, 2017, 8, 17, 15, 0, , , 510.259, , -99.990, , 79.814, , 330.725, , -99.990, , 1911.848, , 15.469, , 87.954, , 504.124, 
08/17/2017 15:40, 2017, 8, 17, 15, 40, , , 510.719, , -99.990, , 79.396, , 330.520, , -99.990, , 1913.496, , 15.462, , 87.693, , 505.191, 
08/17/2017 16:20, 2017, 8, 17, 16, 20, , , 510.794, , -99.990, , 79.278, , 330.682, , -99.990, , 1914.506, , 16.082, , 87.492, , 508.318, 
08/17/2017 17:00, 2017, 8, 17, 17, 0, , , 510.600, , -99.990, , 78.908, , 330.563, , -99.990, , 1912.307, , 16.521, , 90.564, , 504.392, 
08/17/2017 17:40, 2017, 8, 17, 17, 40, , , 511.178, , -99.990, , 78.994, , 330.888, , -99.990, , , , 15.065, , 87.349, , 505.323, 
08/17/2017 18:20, 2017, 8, 17, 18, 20, , , 510.124, , -99.990, , 79.748, , , , -99.990, , 1912.508, , 14.306, , 83.434, , 507.567, 
08/17/2017 19:00, 2017, 8, 17, 19, 0, , , 510.692, , -99.990, , 79.645, , 330.584, , -99.990, , 1908.461, , 14.314, , 85.480, , 513.206, 
08/17/2017 19:40, 2017, 8, 17, 19, 40, , , 510.839, , -99.990, , 79.808, , 330.435, , -99.990, , 1905.256, , 14.911, , 84.621, , 504.355, 
08/17/2017 20:20, 2017, 8, 17, 20, 20, , , 510.778, , -99.990, , 79.788, , 330.533, , -99.990, , 1906.913, , 14.416, , 83.463, , 508.786, 
08/17/2017 21:00, 2017, 8, 17, 21, 0, , , 510.492, , -99.990, , 79.794, , 330.431, , -99.990, , 1909.314, , 14.580, , 85.011, , 507.493, 
08/17/2017 21:40, 2017, 8, 17, 21, 40, , , 510.960, , -99.990, , 79.212, , 330.660, , -99.990, , 1907.880, , 14.532, , 85.143, , 505.916, 
08/17/2017 22:20, 2017, 8, 17, 22, 20, , , 510.668, , -99.990, , 79.622, , 330.344, , -99.990, , 1908.793, , 13.933, , 83.398, , 512.703, 
08/17/2017 23:00, 2017, 8, 17, 23, 0, , , 510.488, , -99.990, , 79.622, , 330.381, , -99.990, , 1897.631, , 13.264, , 82.606, , 513.873, 
08/17/2017 23:41, 2017, 8, 17, 23, 41, , , 510.193, , -99.990, , 79.841, , 330.436, , -99.990, , 1907.142, , 13.794, , 83.796, , 513.352, 
08/18/2017 00:21, 2017, 8, 18, 0, 21, , , 510.231, , -99.990, , 80.153, , 330.263, , -99.990, , 1903.722, , 13.449, , 83.133, , 513.074, 
08/18/2017 01:41, 2017, 8, 18, 1, 41, , , , , -99.990, , , , , , -99.990, , 1910.110, , , , 85.699, , 510.186, 
08/18/2017 02:21, 2017, 8, 18, 2, 21, , , , , -99.990, , 79.438, , , , -99.990, , 1906.292, , 14.531, , 83.935, , 504.464, 
08/18/2017 03:01, 2017, 8, 18, 3, 1, , , 510.344, , -99.990, , 79.958, , 330.391, , -99.990, , 1908.634, , 14.251, , 82.016, , 510.938, 
08/18/2017 03:41, 2017, 8, 18, 3, 41, , , 510.080, , -99.990, , 79.697, , 330.242, , -99.990, , 1911.720, , 13.716, , 81.616, , 513.870, 
08/18/2017 04:21, 2017, 8, 18, 4, 21, , , 510.407, , -99.990, , 79.494, , 330.563, , -99.990, , , , 14.307, , 80.723, , 512.375, 
08/18/2017 05:01, 2017, 8, 18, 5, 1, , , 510.372, , -99.990, , 79.091, , 330.303, , -99.990, , , , 13.635, , 80.751, , 508.051, 
08/18/2017 05:41, 2017, 8, 18, 5, 41, , , 510.134, , -99.990, , 79.631, , 330.217, , -99.990, , 1906.330, , 14.322, , 80.825, , 513.585, 
08/18/2017 06:21, 2017, 8, 18, 6, 21, , , 510.313, , -99.990, , 79.604, , 330.387, , -99.990, , 1909.785, , 13.847, , 80.391, , 507.908, 
08/18/2017 07:01, 2017, 8, 18, 7, 1, , , 510.415, , -99.990, , 79.421, , 330.260, , -99.990, , 1914.531, , 13.405, , 80.258, , 515.425, 
08/18/2017 07:41, 2017, 8, 18, 7, 41, , , 510.191, , -99.990, , 79.748, , 330.264, , -99.990, , 1911.738, , 13.602, , 80.741, , 512.241, 
08/18/2017 08:21, 2017, 8, 18, 8, 21, , , 510.230, , -99.990, , 79.519, , 330.443, , -99.990, , 1907.689, , 14.295, , 82.386, , 509.008, 
08/18/2017 09:01, 2017, 8, 18, 9, 1, , , 510.037, , -99.990, , 79.332, , 330.388, , -99.990, , 1908.236, , 14.185, , 84.060, , 511.324, 
08/18/2017 09:41, 2017, 8, 18, 9, 41, , , 510.261, , -99.990, , 79.711, , 330.469, , -99.990, , 1914.470, , 14.085, , 82.705, , 507.079, 
08/18/2017 10:21, 2017, 8, 18, 10, 21, , , 510.118, , -99.990, , 79.964, , 330.465, , -99.990, , 1911.634, , 14.052, , 83.071, , 514.716, 
08/18/2017 11:01, 2017, 8, 18, 11, 1, , , 511.758, , -99.990, , 79.355, , 330.750, , -99.990, , 1912.172, , 14.166, , 84.549, , 512.500, 
08/18/2017 11:41, 2017, 8, 18, 11, 41, , , 510.846, , -99.990, , , , 330.653, , -99.990, , 1917.619, , 15.559, , 85.655, , 510.753, 
08/18/2017 12:21, 2017, 8, 18, 12, 21, , , 510.027, , -99.990, , 79.019, , 330.522, , -99.990, , 1919.237, , 15.106, , 85.012, , 515.175, 
08/18/2017 13:01, 2017, 8, 18, 13, 1, , , 510.160, , -99.990, , 78.909, , 330.652, , -99.990, , 1915.970, , 14.783, , 84.451, , 515.517, 
08/18/2017 13:41, 2017, 8, 18, 13, 41, , , 510.486, , -99.990, , , , 330.944, , -99.990, , 1914.495, , 14.984, , 84.296, , 518.022, 
08/18/2017 14:21, 2017, 8, 18, 14, 21, , , 510.456, , -99.990, , , , 330.680, , -99.990, , 1916.619, , 14.936, , 85.282, , 519.353, 
08/18/2017 15:01, 2017, 8, 18, 15, 1, , , 510.907, , -99.990, , 79.788, , 330.734, , -99.990, , 1913.138, , 15.441, , 82.530, , 513.845, 
08/18/2017 15:41, 2017, 8, 18, 15, 41, , , 510.368, , -99.990, , 78.960, , 330.358, , -99.990, , 1914.303, , 14.610, , 82.534, , 517.484, 
08/18/2017 16:21, 2017, 8, 18, 16, 21, , , 510.322, , -99.990, , 79.552, , 330.559, , -99.990, , 1912.005, , 13.807, , 81.900, , 517.425, 
08/18/2017 17:01, 2017, 8, 18, 17, 1, , , 510.531, , -99.990, , , , 330.761, , -99.990, , 1914.385, , 13.663, , 81.448, , 518.445, 
08/18/2017 17:41, 2017, 8, 18, 17, 41, , , 510.453, , -99.990, , , , 330.484, , -99.990, , 1913.851, , 13.895, , 81.000, , 515.525, 
08/18/2017 18:21, 2017, 8, 18, 18, 21, , , 510.939, , -99.990, , 79.325, , 330.577, , -99.990, , 1912.357, , 13.707, , 80.157, , 513.078, 
08/18/2017 19:01, 2017, 8, 18, 19, 1, , , 510.416, , -99.990, , 79.540, , 330.644, , -99.990, , 1912.540, , 13.757, , 80.452, , 512.312, 
08/18/2017 19:41, 2017, 8, 18, 19, 41, , , 509.670, , -99.990, , 79.603, , 330.458, , -99.990, , 1914.022, , 14.175, , 80.220, , 509.422, 
08/18/2017 20:21, 2017, 8, 18, 20, 21, , , 510.138, , -99.990, , 78.823, , 330.553, , -99.990, , 1911.856, , 14.549, , 80.643, , 505.571, 
08/18/2017 21:01, 2017, 8, 18, 21, 1, , , 510.981, , -99.990, , 79.663, , 330.558, , -99.990, , 1904.420, , 13.688, , 81.052, , 515.273, 
08/18/2017 21:41, 2017, 8, 18, 21, 41, , , 510.143, , -99.990, , 78.978, , 330.274, , -99.990, , 1908.264, , 13.659, , 80.273, , 513.282, 
08/18/2017 22:21, 2017, 8, 18, 22, 21, , , 510.616, , -99.990, , 78.625, , 330.617, , -99.990, , 1913.162, , 13.620, , , , 514.856, 
08/18/2017 23:01, 2017, 8, 18, 23, 1, , , 510.933, , -99.990, , 79.713, , 330.535, , -99.990, , 1908.614, , 14.026, , , , 514.786, 
08/18/2017 23:41, 2017, 8, 18, 23, 41, , , 510.684, , -99.990, , 79.775, , 330.446, , -99.990, , , , 13.592, , 81.476, , 514.657, 
08/19/2017 00:21, 2017, 8, 19, 0, 21, , , 511.080, , -99.990, , , , 330.908, , -99.990, , 1910.159, , 14.352, , 81.710, , 518.083, 
08/19/2017 01:41, 2017, 8, 19, 1, 41, , , , , -99.990, , , , , , -99.990, , 1910.513, , , , 81.378, , 514.042, 
08/19/2017 02:21, 2017, 8, 19, 2, 21, , , , , -99.990, , 80.010, , , , -99.990, , 1905.620, , 13.565, , 81.425, , 513.905, 
08/19/2017 03:01, 2017, 8, 19, 3, 1, , , 510.098, , -99.990, , 79.740, , 330.308, , -99.990, , 1911.998, , 13.540, , 81.440, , 512.464, 
08/19/2017 03:41, 2017, 8, 19, 3, 41, , , 510.366, , -99.990, , , , 330.484, , -99.990, , 1906.867, , 13.823, , 80.277, , 513.832, 
08/19/2017 04:21, 2017, 8, 19, 4, 21, , , 510.089, , -99.990, , , , 330.361, , -99.990, , 1904.025, , 13.638, , 80.349, , 512.829, 
08/19/2017 05:01, 2017, 8, 19, 5, 1, , , 510.290, , -99.990, , 80.229, , 330.332, , -99.990, , 1906.929, , 13.677, , 80.562, , 513.464, 
08/19/2017 05:41, 2017, 8, 19, 5, 41, , , 509.654, , -99.990, , 79.506, , 330.776, , -99.990, , 1906.695, , , , 81.460, , 515.966, 
08/19/2017 06:21, 2017, 8, 19, 6, 21, , , 510.154, , -99.990, , 79.361, , 330.319, , -99.990, , 1909.253, , 13.199, , 81.353, , 509.337, 
08/19/2017 07:01, 2017, 8, 19, 7, 1, , , 510.726, , -99.990, , 79.809, , 330.574, , -99.990, , 1905.498, , 13.928, , 81.685, , 514.558, 
08/19/2017 07:41, 2017, 8, 19, 7, 41, , , 510.139, , -99.990, , 79.659, , 330.343, , -99.990, , , , 14.347, , 81.255, , 509.306, 
08/19/2017 08:21, 2017, 8, 19, 8, 21, , , 510.107, , -99.990, , 79.274, , 330.358, , -99.990, , 1908.409, , 13.570, , 80.739, , 515.061, 
08/19/2017 09:01, 2017, 8, 19, 9, 1, , , 510.753, , -99.990, , 78.753, , 330.679, , -99.990, , 1906.704, , , , 80.642, , 514.824, 
08/19/2017 09:41, 2017, 8, 19, 9, 41, , , 510.571, , -99.990, , 79.305, , 330.475, , -99.990, , 1910.142, , 13.669, , 80.799, , 512.770, 
08/19/2017 10:21, 2017, 8, 19, 10, 21, , , 510.645, , -99.990, , 79.769, , 330.486, , -99.990, , 1909.835, , 13.776, , 81.583, , 514.933, 
08/19/2017 11:01, 2017, 8, 19, 11, 1, , , 510.795, , -99.990, , , , 330.620, , -99.990, , 1904.963, , 13.656, , 81.381, , 516.722, 
08/19/2017 11:41, 2017, 8, 19, 11, 41, , , 510.562, , -99.990, , 79.636, , 330.573, , -99.990, , 1905.111, , 13.761, , 82.568, , 518.852, 
08/19/2017 12:21, 2017, 8, 19, 12, 21, , , 510.723, , -99.990, , 79.007, , 330.674, , -99.990, , 1907.087, , 13.749, , 80.630, , 515.835, 
08/19/2017 13:01, 2017, 8, 19, 13, 1, , , 510.229, , -99.990, , 78.802, , 330.385, , -99.990, , 1901.030, , 13.148, , 80.326, , 513.362, 
08/19/2017 13:41, 2017, 8, 19, 13, 41, , , 510.856, , -99.990, , 79.160, , 330.420, , -99.990, , 1910.050, , 13.530, , 80.919, , 513.365, 
08/19/2017 14:21, 2017, 8, 19, 14, 21, , , 510.052, , -99.990, , 79.696, , 330.358, , -99.990, , 1913.708, , 13.390, , 81.862, , 517.501, 
08/19/2017 15:01, 2017, 8, 19, 15, 1, , , 509.955, , -99.990, , 79.513, , 330.165, , -99.990, , 1909.148, , 13.678, , 81.869, , 514.089, 
08/19/2017 15:41, 2017, 8, 19, 15, 41, , , 510.380, , -99.990, , 79.190, , 330.644, , -99.990, , 1910.684, , 13.244, , 81.200, , 513.582, 
08/19/2017 16:21, 2017, 8, 19, 16, 21, , , 510.339, , -99.990, , 79.301, , 330.531, , -99.990, , 1905.507, , 13.573, , 81.174, , 516.818, 
08/19/2017 17:01, 2017, 8, 19, 17, 1, , , 510.427, , -99.990, , 79.479, , 330.486, , -99.990, , 1913.048, , 13.386, , 80.821, , 513.886, 
08/19/2017 17:41, 2017, 8, 19, 17, 41, , , 510.434, , -99.990, , 79.917, , 330.408, , -99.990, , 1909.047, , 13.441, , 81.115, , 517.390, 
08/19/2017 18:21, 2017, 8, 19, 18, 21, , , 510.539, , -99.990, , 79.613, , 330.302, , -99.990, , 1910.378, , 13.593, , 81.373, , 513.480, 
08/19/2017 19:01, 2017, 8, 19, 19, 1, , , 510.730, , -99.990, , 79.694, , 330.466, , -99.990, , 1907.334, , 13.221, , 81.768, , 511.345, 
08/19/2017 19:41, 2017, 8, 19, 19, 41, , , 510.423, , -99.990, , 79.365, , 330.321, , -99.990, , 1903.319, , 13.317, , 81.307, , 515.694, 
08/19/2017 20:21, 2017, 8, 19, 20, 21, , , 510.599, , -99.990, , 79.264, , 330.461, , -99.990, , 1907.809, , 13.128, , 81.321, , 512.164, 
08/19/2017 21:01, 2017, 8, 19, 21, 1, , , 510.401, , -99.990, , 79.244, , 330.611, , -99.990, , 1910.934, , 13.446, , 81.620, , 515.117, 
08/19/2017 21:41, 2017, 8, 19, 21, 41, , , 510.588, , -99.990, , 79.191, , 330.410, , -99.990, , 1908.198, , 13.131, , 81.830, , 514.344, 
08/19/2017 22:21, 2017, 8, 19, 22, 21, , , 511.088, , -99.990, , 79.379, , 330.350, , -99.990, , 1908.877, , 13.664, , 81.525, , 512.895, 
08/19/2017 23:01, 2017, 8, 19, 23, 1, , , 511.207, , -99.990, , 79.190, , 330.648, , -99.990, , 1910.179, , 13.169, , 82.368, , 511.306, 
08/19/2017 23:42, 2017, 8, 19, 23, 42, , , 510.953, , -99.990, , 79.383, , 330.468, , -99.990, , 1912.809, , 12.840, , 82.295, , 511.936, 
08/20/2017 00:22, 2017, 8, 20, 0, 22, , , 510.767, , -99.990, , 79.477, , 330.590, , -99.990, , 1943.602, P, 16.686, P, 86.642, , 508.336, 
08/20/2017 01:42, 2017, 8, 20, 1, 42, , , , , -99.990, , , , , , -99.990, , 1994.475, P, , , 88.201, , 500.142, 
08/20/2017 02:22, 2017, 8, 20, 2, 22, , , , , -99.990, , 79.275, , , , -99.990, , 1988.086, P, 24.385, P, 91.320, , 504.121, 
08/20/2017 03:02, 2017, 8, 20, 3, 2, , , 510.278, , -99.990, , 79.010, , 330.559, , -99.990, , 1994.631, P, 27.293, P, 91.642, , 500.129, 
08/20/2017 03:42, 2017, 8, 20, 3, 42, , , 510.727, , -99.990, , 79.226, , 330.797, , -99.990, , 1996.330, P, 33.064, P, 88.044, , 500.143, 
08/20/2017 04:22, 2017, 8, 20, 4, 22, , , 510.560, , -99.990, , 79.163, , 330.621, , -99.990, , 1983.450, P, 37.295, P, 85.912, , 498.215, 
08/20/2017 05:02, 2017, 8, 20, 5, 2, , , 510.311, , -99.990, , 78.998, , 330.671, , -99.990, , 2003.246, P, 36.012, P, 86.017, , 495.626, 
08/20/2017 05:42, 2017, 8, 20, 5, 42, , , 510.275, , -99.990, , 79.658, , 331.525, P, -99.990, , 2011.980, P, 25.751, P, 89.010, , 497.610, 
08/20/2017 06:22, 2017, 8, 20, 6, 22, , , 510.179, , -99.990, , 79.525, , 332.575, P, -99.990, , 2041.030, P, 28.430, P, 90.288, , 491.946, 
08/20/2017 07:02, 2017, 8, 20, 7, 2, , , 510.442, , -99.990, , 79.533, , 332.343, P, -99.990, , 2021.757, P, 25.835, P, 89.071, , 493.279, 
08/20/2017 07:42, 2017, 8, 20, 7, 42, , , 510.153, , -99.990, , 79.532, , 332.768, P, -99.990, , 2027.704, P, 27.988, P, 89.834, , 498.195, 
08/20/2017 08:22, 2017, 8, 20, 8, 22, , , 510.130, , -99.990, , 79.622, , 332.905, P, -99.990, , 2033.196, P, 28.805, P, 87.406, , 497.897, 
