high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
06/15/2015 06:42, 2015, 6, 15, 6, 42, , , 519.096, , -99.990, , 81.845, , 329.562, , -99.990, , 1934.107, P, 21.880, P, 98.026, , 513.673, 
06/15/2015 07:22, 2015, 6, 15, 7, 22, , , 519.314, , -99.990, , 82.392, , 328.910, , -99.990, , 1900.170, , 14.881, , 94.891, , 530.845, 
06/15/2015 08:02, 2015, 6, 15, 8, 2, , , 518.813, , -99.990, , 81.788, , 328.799, , -99.990, , 1896.921, , 13.882, , 94.314, , 523.971, 
06/15/2015 08:42, 2015, 6, 15, 8, 42, , , 518.849, , -99.990, , 82.144, , 328.760, , -99.990, , 1898.595, , 13.700, , 94.049, , 524.247, 
06/15/2015 09:22, 2015, 6, 15, 9, 22, , , 519.024, , -99.990, , 81.571, , 328.854, , -99.990, , 1895.739, , 13.722, , 94.057, , , 
06/15/2015 10:02, 2015, 6, 15, 10, 2, , , 518.565, , -99.990, , 82.096, , 328.952, , -99.990, , 1897.532, , 13.299, , 95.218, , , 
06/15/2015 10:42, 2015, 6, 15, 10, 42, , , 519.002, , -99.990, , 81.867, , 328.891, , -99.990, , 1895.415, , 13.939, , 95.548, , 529.463, 
06/15/2015 11:22, 2015, 6, 15, 11, 22, , , 519.052, , -99.990, , 82.070, , 328.833, , -99.990, , 1896.331, , 14.345, , 95.674, , 530.458, 
06/15/2015 12:02, 2015, 6, 15, 12, 2, , , 519.255, , -99.990, , 81.920, , 328.849, , -99.990, , 1894.905, , 14.426, , 94.734, , 517.623, 
06/15/2015 12:42, 2015, 6, 15, 12, 42, , , 518.692, , -99.990, , 81.918, , 328.476, , -99.990, , 1892.521, , 13.636, , 94.530, , 531.131, 
06/15/2015 13:22, 2015, 6, 15, 13, 22, , , 519.274, , -99.990, , 81.835, , 328.760, , -99.990, , 1893.832, , 13.610, , 93.639, , 519.370, 
06/15/2015 14:02, 2015, 6, 15, 14, 2, , , 518.614, , -99.990, , 81.894, , 328.831, , -99.990, , 1894.027, , 13.809, , 93.496, , 528.080, 
06/15/2015 14:42, 2015, 6, 15, 14, 42, , , 519.104, , -99.990, , 81.885, , 328.627, , -99.990, , 1891.291, , 13.255, , 94.053, , 521.738, 
06/15/2015 15:22, 2015, 6, 15, 15, 22, , , 519.179, , -99.990, , 82.225, , 329.019, , -99.990, , 1894.329, , 13.976, , 94.745, , 520.235, 
06/15/2015 16:02, 2015, 6, 15, 16, 2, , , 518.831, , -99.990, , 81.963, , 328.574, , -99.990, , 1897.034, , 14.387, , 97.301, , 528.280, 
06/15/2015 16:42, 2015, 6, 15, 16, 42, , , 518.916, , -99.990, , 81.916, , 328.644, , -99.990, , 1895.145, , 13.807, , 97.428, , 520.742, 
06/15/2015 17:22, 2015, 6, 15, 17, 22, , , 518.868, , -99.990, , 81.612, , 329.116, , -99.990, , 1897.267, , 14.071, , 98.122, , 518.575, 
06/15/2015 18:02, 2015, 6, 15, 18, 2, , , 519.279, , -99.990, , 81.778, , 328.972, , -99.990, , 1893.913, , 13.876, , 99.039, , 522.038, 
06/15/2015 18:42, 2015, 6, 15, 18, 42, , , 518.476, , -99.990, , 82.152, , 328.529, , -99.990, , 1895.636, , 14.848, , 98.536, , 503.594, 
06/15/2015 19:22, 2015, 6, 15, 19, 22, , , 518.700, , -99.990, , 82.284, , 328.575, , -99.990, , 1895.894, , 14.464, , 98.739, , 524.507, 
06/15/2015 20:02, 2015, 6, 15, 20, 2, , , 518.999, , -99.990, , 82.209, , 329.041, , -99.990, , 1898.281, , 14.419, , 98.680, , 527.787, 
06/15/2015 20:42, 2015, 6, 15, 20, 42, , , 518.714, , -99.990, , 81.682, , 328.826, , -99.990, , 1895.559, , 14.265, , 99.738, , 525.544, 
06/15/2015 21:22, 2015, 6, 15, 21, 22, , , 518.589, , -99.990, , 81.684, , 328.618, , -99.990, , 1896.734, , 14.542, , 100.026, , , 
06/15/2015 22:02, 2015, 6, 15, 22, 2, , , 518.704, , -99.990, , 81.857, , 328.857, , -99.990, , 1896.321, , 14.331, , 99.997, , , 
06/15/2015 22:42, 2015, 6, 15, 22, 42, , , 518.366, , -99.990, , 81.426, , 328.894, , -99.990, , 1896.411, , 14.315, , 100.014, , 538.027, 
06/15/2015 23:22, 2015, 6, 15, 23, 22, , , 519.089, , -99.990, , 81.977, , 328.972, , -99.990, , 1896.876, , 14.616, , 100.424, , 531.891, 
06/16/2015 00:02, 2015, 6, 16, 0, 2, , , 518.975, , -99.990, , 81.449, , 328.895, , -99.990, , 1897.562, , 14.927, , 99.729, , 525.854, 
06/16/2015 01:22, 2015, 6, 16, 1, 22, , , , , -99.990, , , , , , -99.990, , 1901.718, , , , 100.174, , 528.736, 
06/16/2015 02:02, 2015, 6, 16, 2, 2, , , , , -99.990, , 81.902, , , , -99.990, , 1896.016, , 14.943, , 100.109, , 533.137, 
06/16/2015 02:42, 2015, 6, 16, 2, 42, , , 518.797, , -99.990, , 82.254, , 328.800, , -99.990, , 1895.200, , 14.983, , 99.934, , 523.692, 
06/16/2015 03:22, 2015, 6, 16, 3, 22, , , 518.852, , -99.990, , 81.864, , , , -99.990, , 1892.767, , 14.397, , 100.292, , 526.331, 
06/16/2015 04:02, 2015, 6, 16, 4, 2, , , 518.969, , -99.990, , 81.955, , , , -99.990, , 1893.800, , 14.577, , 99.391, , 522.520, 
06/16/2015 04:42, 2015, 6, 16, 4, 42, , , 518.759, , -99.990, , 81.892, , 328.729, , -99.990, , 1892.017, , 14.824, , 99.822, , , 
06/16/2015 05:22, 2015, 6, 16, 5, 22, , , 519.185, , -99.990, , 81.980, , , , -99.990, , 1890.794, , 14.055, , 99.685, , , 
06/16/2015 06:02, 2015, 6, 16, 6, 2, , , 519.112, , -99.990, , 81.585, , , , -99.990, , 1891.271, , 13.834, , 99.497, , , 
06/16/2015 06:42, 2015, 6, 16, 6, 42, , , 518.871, , -99.990, , 81.740, , 328.786, , -99.990, , 1894.284, , 13.575, , 99.935, , 528.182, 
06/16/2015 07:22, 2015, 6, 16, 7, 22, , , 518.227, , -99.990, , 81.320, , 328.773, , -99.990, , 1895.944, , 14.095, , 100.190, , 532.408, 
06/16/2015 08:02, 2015, 6, 16, 8, 2, , , 519.196, , -99.990, , 81.970, , , , -99.990, , 1891.451, , 13.756, , 100.618, , 519.312, 
06/16/2015 08:42, 2015, 6, 16, 8, 42, , , 518.940, , -99.990, , 81.926, , , , -99.990, , 1893.864, , 14.381, , 100.564, , 523.968, 
06/16/2015 09:22, 2015, 6, 16, 9, 22, , , 519.160, , -99.990, , 81.753, , 329.100, , -99.990, , 1891.371, , 14.124, , 99.922, , 525.667, 
06/16/2015 10:02, 2015, 6, 16, 10, 2, , , 518.812, , -99.990, , 81.906, , 328.839, , -99.990, , 1893.832, , 14.466, , 99.934, , 527.130, 
06/16/2015 10:42, 2015, 6, 16, 10, 42, , , 518.446, , -99.990, , 81.696, , 328.813, , -99.990, , 1891.796, , 14.515, , 99.522, , 526.903, 
06/16/2015 11:22, 2015, 6, 16, 11, 22, , , 519.036, , -99.990, , 82.071, , 328.980, , -99.990, , 1890.327, , 14.550, , 99.154, , 535.429, 
06/16/2015 12:02, 2015, 6, 16, 12, 2, , , 518.623, , -99.990, , 82.107, , 328.669, , -99.990, , 1892.436, , 14.177, , 99.659, , 528.201, 
06/16/2015 12:42, 2015, 6, 16, 12, 42, , , 518.683, , -99.990, , 81.606, , 328.971, , -99.990, , 1896.334, , 14.268, , 98.228, , 530.063, 
06/16/2015 13:22, 2015, 6, 16, 13, 22, , , 518.922, , -99.990, , 81.625, , 328.971, , -99.990, , 1893.014, , 14.570, , 99.480, , 519.928, 
06/16/2015 14:02, 2015, 6, 16, 14, 2, , , 518.929, , -99.990, , 81.784, , 328.883, , -99.990, , 1892.985, , 14.442, , 98.467, , 535.550, 
06/16/2015 14:42, 2015, 6, 16, 14, 42, , , 518.740, , -99.990, , 81.726, , 328.915, , -99.990, , 1887.578, , 13.964, , 99.345, , 534.726, 
06/16/2015 15:22, 2015, 6, 16, 15, 22, , , 518.857, , -99.990, , 81.830, , 328.844, , -99.990, , 1888.801, , 14.001, , 102.236, , , 
06/16/2015 16:02, 2015, 6, 16, 16, 2, , , 519.151, , -99.990, , 81.430, , 329.115, , -99.990, , 1889.321, , 14.129, , 105.748, P, 527.721, 
06/16/2015 16:42, 2015, 6, 16, 16, 42, , , 518.662, , -99.990, , 81.554, , 329.334, , -99.990, , 1889.758, , 14.845, , 103.372, P, 530.722, 
06/16/2015 17:22, 2015, 6, 16, 17, 22, , , 519.311, , -99.990, , 81.864, , 329.422, , -99.990, , 1893.540, , 14.959, , 108.633, P, 531.144, 
06/16/2015 18:02, 2015, 6, 16, 18, 2, , , 518.673, , -99.990, , 81.718, , 329.132, , -99.990, , 1890.178, , 14.419, , 110.925, P, 534.289, 
06/16/2015 18:42, 2015, 6, 16, 18, 42, , , 518.346, , -99.990, , 81.592, , 329.208, , -99.990, , 1889.032, , 14.309, , 112.933, P, 536.385, 
06/16/2015 19:22, 2015, 6, 16, 19, 22, , , 519.120, , -99.990, , 81.671, , 329.426, , -99.990, , 1888.580, , 14.086, , 115.529, P, 537.381, 
06/16/2015 20:02, 2015, 6, 16, 20, 2, , , 518.801, , -99.990, , 82.030, , 329.112, , -99.990, , 1885.423, , 14.300, , 118.030, P, 539.960, 
06/16/2015 20:42, 2015, 6, 16, 20, 42, , , 518.876, , -99.990, , 82.049, , 329.365, , -99.990, , 1885.858, , 14.361, , 120.190, P, 541.925, P
06/16/2015 21:22, 2015, 6, 16, 21, 22, , , 518.406, , -99.990, , 81.781, , 329.178, , -99.990, , 1887.040, , 13.693, , 121.320, P, 536.980, 
06/16/2015 22:02, 2015, 6, 16, 22, 2, , , 518.833, , -99.990, , 81.863, , 329.268, , -99.990, , 1885.305, , 14.216, , 121.402, P, 541.746, 
06/16/2015 22:42, 2015, 6, 16, 22, 42, , , 519.126, , -99.990, , 81.896, , 329.525, , -99.990, , 1883.194, , 14.146, , 121.118, P, 544.882, P
06/16/2015 23:22, 2015, 6, 16, 23, 22, , , 518.505, , -99.990, , 81.910, , 328.786, , -99.990, , 1879.527, , 13.937, , 115.384, P, 544.760, P
06/17/2015 00:02, 2015, 6, 17, 0, 2, , , 518.820, , -99.990, , 81.361, , 329.233, , -99.990, , 1881.153, , 14.113, , 116.379, P, 545.748, P
06/17/2015 01:22, 2015, 6, 17, 1, 22, , , , , -99.990, , , , , , -99.990, , 1879.655, , , , 114.266, P, 541.856, P
06/17/2015 02:02, 2015, 6, 17, 2, 2, , , , , -99.990, , 81.776, , , , -99.990, , 1878.535, , 13.258, , 113.243, P, 556.364, P
06/17/2015 02:42, 2015, 6, 17, 2, 42, , , 518.537, , -99.990, , 82.186, , 328.778, , -99.990, , 1877.845, , 13.739, , 113.117, P, 545.495, P
06/17/2015 03:22, 2015, 6, 17, 3, 22, , , 518.610, , -99.990, , 81.959, , 328.989, , -99.990, , 1876.137, , 13.617, , 107.187, P, 533.435, 
06/17/2015 04:02, 2015, 6, 17, 4, 2, , , 518.747, , -99.990, , 81.829, , 328.983, , -99.990, , 1874.510, , 13.824, , 105.453, P, , 
06/17/2015 04:42, 2015, 6, 17, 4, 42, , , 518.694, , -99.990, , 81.480, , 329.466, , -99.990, , 1872.139, , 13.637, , 103.741, P, , 
06/17/2015 05:22, 2015, 6, 17, 5, 22, , , 519.138, , -99.990, , 81.919, , 329.544, , -99.990, , 1872.266, , 13.521, , 101.778, , , 
06/17/2015 06:02, 2015, 6, 17, 6, 2, , , 518.986, , -99.990, , 81.570, , 329.404, , -99.990, , 1871.684, , 13.638, , 99.466, , 549.597, P
06/17/2015 06:42, 2015, 6, 17, 6, 42, , , 518.521, , -99.990, , 81.613, , 329.016, , -99.990, , 1871.036, , 13.512, , 99.346, , 549.512, P
06/17/2015 07:22, 2015, 6, 17, 7, 22, , , 518.496, , -99.990, , 81.369, , 328.678, , -99.990, , 1871.898, , 13.112, , 96.882, , 547.074, P
06/17/2015 08:02, 2015, 6, 17, 8, 2, , , 518.344, , -99.990, , 81.614, , 329.139, , -99.990, , 1867.487, , 13.553, , 95.776, , 547.140, P
06/17/2015 08:42, 2015, 6, 17, 8, 42, , , 518.230, , -99.990, , 81.549, , 329.001, , -99.990, , 1870.698, , 13.381, , 95.456, , 567.613, P
06/17/2015 09:22, 2015, 6, 17, 9, 22, , , 519.245, , -99.990, , 81.851, , 329.448, , -99.990, , 1875.073, , 13.590, , 96.288, , , 
06/17/2015 10:02, 2015, 6, 17, 10, 2, , , 518.675, , -99.990, , 82.211, , , , -99.990, , 1878.848, , 14.275, , 97.582, , , 
06/17/2015 10:42, 2015, 6, 17, 10, 42, , , 518.401, , -99.990, , 81.746, , 329.284, , -99.990, , 1883.762, , 14.689, , , , , 
06/17/2015 11:22, 2015, 6, 17, 11, 22, , , 518.389, , -99.990, , 81.872, , 329.124, , -99.990, , 1888.018, , 14.551, , , , , 
06/17/2015 12:02, 2015, 6, 17, 12, 2, , , 518.930, , -99.990, , 81.904, , 329.061, , -99.990, , 1887.231, , 15.159, , 98.327, , 529.608, 
06/17/2015 12:42, 2015, 6, 17, 12, 42, , , 518.859, , -99.990, , 81.580, , , , -99.990, , 1883.618, , 15.129, , 98.131, , 529.712, 
06/17/2015 13:22, 2015, 6, 17, 13, 22, , , 519.116, , -99.990, , 81.818, , , , -99.990, , 1888.388, , 15.019, , 97.663, , 528.954, 
06/17/2015 14:02, 2015, 6, 17, 14, 2, , , 518.568, , -99.990, , 82.106, , 328.759, , -99.990, , 1891.555, , 14.256, , 94.834, , 528.471, 
06/17/2015 14:42, 2015, 6, 17, 14, 42, , , 519.392, , -99.990, , 81.923, , 329.347, , -99.990, , 1897.680, , 14.954, , 96.668, , 527.892, 
06/17/2015 15:22, 2015, 6, 17, 15, 22, , , 519.125, , -99.990, , 81.879, , 328.750, , -99.990, , 1894.241, , 14.819, , 97.709, , 527.721, 
06/17/2015 16:02, 2015, 6, 17, 16, 2, , , 518.863, , -99.990, , 82.212, , 329.114, , -99.990, , 1893.175, , 14.171, , 98.468, , 525.467, 
06/17/2015 16:42, 2015, 6, 17, 16, 42, , , 519.418, , -99.990, , 82.079, , 329.420, , -99.990, , 1893.797, , 14.413, , 100.109, , 524.127, 
06/17/2015 17:22, 2015, 6, 17, 17, 22, , , 519.379, , -99.990, , 82.380, , 329.358, , -99.990, , 1892.193, , 14.139, , 98.813, , 524.670, 
06/17/2015 18:02, 2015, 6, 17, 18, 2, , , 519.000, , -99.990, , 82.378, , 329.311, , -99.990, , 1889.462, , 14.004, , 97.756, , 526.915, 
06/17/2015 18:42, 2015, 6, 17, 18, 42, , , 518.488, , -99.990, , 82.184, , 328.979, , -99.990, , 1894.132, , 14.362, , 94.138, , 526.869, 
06/17/2015 19:22, 2015, 6, 17, 19, 22, , , 518.149, , -99.990, , 81.856, , 328.469, , -99.990, , 1893.480, , 13.779, , 92.410, , 526.110, 
06/17/2015 20:02, 2015, 6, 17, 20, 2, , , 518.743, , -99.990, , 81.931, , 328.917, , -99.990, , 1894.223, , 13.152, , 92.586, , 524.496, 
06/17/2015 20:42, 2015, 6, 17, 20, 42, , , 518.448, , -99.990, , 82.398, , 329.022, , -99.990, , 1891.405, , 13.621, , 92.481, , 524.500, 
06/17/2015 21:22, 2015, 6, 17, 21, 22, , , 518.405, , -99.990, , 81.459, , 328.827, , -99.990, , 1890.293, , 13.799, , 92.820, , 526.240, 
06/17/2015 22:02, 2015, 6, 17, 22, 2, , , 518.985, , -99.990, , 81.889, , 329.092, , -99.990, , 1889.020, , 13.877, , 92.490, , 528.789, 
06/17/2015 22:42, 2015, 6, 17, 22, 42, , , 518.332, , -99.990, , 81.751, , 328.796, , -99.990, , 1892.904, , 14.406, , 93.177, , 525.156, 
06/17/2015 23:22, 2015, 6, 17, 23, 22, , , 518.692, , -99.990, , 81.761, , 328.644, , -99.990, , 1890.750, , 13.440, , 92.514, , 526.455, 
06/18/2015 00:02, 2015, 6, 18, 0, 2, , , 519.032, , -99.990, , 82.064, , 328.745, , -99.990, , 1889.709, , 13.444, , 92.402, , 526.924, 
06/18/2015 01:22, 2015, 6, 18, 1, 22, , , , , -99.990, , , , , , -99.990, , 1888.785, , , , 92.136, , 525.819, 
06/18/2015 02:02, 2015, 6, 18, 2, 2, , , , , -99.990, , 81.575, , , , -99.990, , 1890.674, , 13.627, , 92.319, , 521.777, 
06/18/2015 02:42, 2015, 6, 18, 2, 42, , , 518.129, , -99.990, , 81.923, , 328.454, , -99.990, , 1891.064, , 13.261, , 91.983, , 526.934, 
06/18/2015 03:22, 2015, 6, 18, 3, 22, , , 518.515, , -99.990, , 82.356, , 328.902, , -99.990, , 1888.066, , 13.110, , 92.154, , 521.803, 
06/18/2015 04:02, 2015, 6, 18, 4, 2, , , 518.351, , -99.990, , 82.191, , 328.443, , -99.990, , 1890.685, , 13.359, , 92.178, , 525.598, 
06/18/2015 04:42, 2015, 6, 18, 4, 42, , , 518.657, , -99.990, , 81.749, , 328.683, , -99.990, , 1891.417, , 13.324, , 92.740, , 523.373, 
06/18/2015 05:22, 2015, 6, 18, 5, 22, , , 519.086, , -99.990, , 81.725, , 328.750, , -99.990, , 1892.590, , 13.656, , 93.297, , 536.806, 
06/18/2015 06:02, 2015, 6, 18, 6, 2, , , 518.114, , -99.990, , 82.061, , 328.093, , -99.990, , 1891.071, , 13.249, , 92.964, , , 
06/18/2015 06:42, 2015, 6, 18, 6, 42, , , 518.459, , -99.990, , 81.723, , 328.291, , -99.990, , 1889.171, , 13.411, , , , , 
06/18/2015 07:22, 2015, 6, 18, 7, 22, , , 518.542, , -99.990, , 81.967, , 328.687, , -99.990, , 1893.559, , 13.342, , , , , 
06/18/2015 08:02, 2015, 6, 18, 8, 2, , , 519.377, , -99.990, , 82.024, , 329.082, , -99.990, , 1890.873, , 13.506, , , , , 
06/18/2015 08:42, 2015, 6, 18, 8, 42, , , 518.853, , -99.990, , 81.951, , 328.830, , -99.990, , 1888.477, , 13.721, , 91.347, , , 
06/18/2015 09:22, 2015, 6, 18, 9, 22, , , 518.914, , -99.990, , 81.903, , 328.875, , -99.990, , 1890.192, , 13.640, , 91.135, , , 
06/18/2015 10:02, 2015, 6, 18, 10, 2, , , 518.523, , -99.990, , 81.966, , 329.174, , -99.990, , 1890.075, , 13.344, , 91.919, , , 
06/18/2015 10:42, 2015, 6, 18, 10, 42, , , 518.549, , -99.990, , 81.759, , 328.726, , -99.990, , 1888.217, , 13.489, , 91.574, , 529.205, 
06/18/2015 11:22, 2015, 6, 18, 11, 22, , , 518.375, , -99.990, , , , , , -99.990, , 1891.123, , , , 91.028, , 525.153, 
06/18/2015 17:26, 2015, 6, 18, 17, 26, , , 518.266, , -99.990, , 81.598, , , , -99.990, , , , 13.286, , 90.970, , 527.696, 
06/18/2015 18:06, 2015, 6, 18, 18, 6, , , 519.033, , -99.990, , 81.827, , 328.522, , -99.990, , 1888.745, , 13.264, , 91.281, , 526.636, 
06/18/2015 18:46, 2015, 6, 18, 18, 46, , , 518.301, , -99.990, , 81.881, , 328.684, , -99.990, , 1888.317, , 12.850, , 91.299, , 524.597, 
06/18/2015 19:26, 2015, 6, 18, 19, 26, , , 518.513, , -99.990, , 81.893, , 329.073, , -99.990, , 1891.061, , 13.133, , 91.801, , 524.639, 
06/18/2015 20:06, 2015, 6, 18, 20, 6, , , 518.964, , -99.990, , 81.600, , 328.948, , -99.990, , 1890.238, , 13.657, , 92.078, , 524.374, 
06/18/2015 20:46, 2015, 6, 18, 20, 46, , , 518.329, , -99.990, , 81.377, , 328.604, , -99.990, , 1894.068, , 13.913, , 91.844, , 524.424, 
06/18/2015 21:26, 2015, 6, 18, 21, 26, , , 518.442, , -99.990, , 81.799, , 329.008, , -99.990, , , , 13.980, , 91.736, , 525.646, 
06/18/2015 22:06, 2015, 6, 18, 22, 6, , , 518.688, , -99.990, , 82.316, , 328.684, , -99.990, , 1892.162, , 13.371, , 91.457, , 526.425, 
06/18/2015 22:46, 2015, 6, 18, 22, 46, , , 518.390, , -99.990, , 81.679, , 328.766, , -99.990, , 1890.317, , 13.282, , 91.778, , 525.488, 
06/18/2015 23:26, 2015, 6, 18, 23, 26, , , 518.515, , -99.990, , 82.197, , 328.433, , -99.990, , 1892.418, , 13.638, , 90.859, , 524.094, 
06/19/2015 00:06, 2015, 6, 19, 0, 6, , , 518.256, , -99.990, , 81.955, , 328.749, , -99.990, , 1893.390, , 13.028, , 90.994, , 527.358, 
06/19/2015 01:26, 2015, 6, 19, 1, 26, , , , , -99.990, , , , , , -99.990, , 1892.926, , , , 90.880, , 529.397, 
06/19/2015 02:06, 2015, 6, 19, 2, 6, , , , , -99.990, , 81.701, , , , -99.990, , , , 13.415, , 90.973, , 525.104, 
06/19/2015 02:46, 2015, 6, 19, 2, 46, , , 518.609, , -99.990, , 81.929, , 328.750, , -99.990, , 1890.414, , 13.316, , 91.520, , 525.612, 
06/19/2015 03:26, 2015, 6, 19, 3, 26, , , 518.423, , -99.990, , 81.974, , 328.811, , -99.990, , 1891.788, , 13.374, , 91.151, , 524.959, 
06/19/2015 04:06, 2015, 6, 19, 4, 6, , , 518.323, , -99.990, , 81.955, , 328.465, , -99.990, , 1889.097, , 13.508, , 91.256, , , 
06/19/2015 04:46, 2015, 6, 19, 4, 46, , , 519.130, , -99.990, , 81.922, , 329.261, , -99.990, , 1886.863, , 13.604, , , , , 
06/19/2015 05:26, 2015, 6, 19, 5, 26, , , 519.055, , -99.990, , 81.583, , 328.785, , -99.990, , 1888.469, , 13.305, , , , , 
06/19/2015 06:06, 2015, 6, 19, 6, 6, , , 519.088, , -99.990, , 81.931, , 328.767, , -99.990, , 1891.700, , 13.023, , , , , 
06/19/2015 06:46, 2015, 6, 19, 6, 46, , , 518.586, , -99.990, , 82.299, , 328.554, , -99.990, , 1888.311, , 13.213, , , , , 
06/19/2015 07:26, 2015, 6, 19, 7, 26, , , 518.510, , -99.990, , 82.101, , 328.807, , -99.990, , 1891.062, , 13.258, , 90.053, , , 
06/19/2015 08:06, 2015, 6, 19, 8, 6, , , 518.469, , -99.990, , 81.983, , 328.654, , -99.990, , 1892.300, , 13.278, , 89.426, , , 
06/19/2015 08:46, 2015, 6, 19, 8, 46, , , 518.608, , -99.990, , 82.163, , 328.841, , -99.990, , 1892.601, , 13.634, , , , , 
06/19/2015 09:26, 2015, 6, 19, 9, 26, , , 518.517, , -99.990, , 81.866, , 328.985, , -99.990, , 1891.452, , 14.256, , 91.594, , 538.158, 
06/29/2015 14:46, 2015, 6, 29, 14, 46, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
06/29/2015 15:06, 2015, 6, 29, 15, 6, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
06/29/2015 15:26, 2015, 6, 29, 15, 26, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
06/29/2015 15:46, 2015, 6, 29, 15, 46, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
06/29/2015 16:26, 2015, 6, 29, 16, 26, , , 518.895, , -99.990, , , , , , -99.990, , , , 16.387, P, 90.421, , , 
06/29/2015 17:06, 2015, 6, 29, 17, 6, , , 518.091, , -99.990, , , , 329.460, , -99.990, , , , 16.519, P, 91.097, , 514.981, 
06/29/2015 17:46, 2015, 6, 29, 17, 46, , , 518.120, , -99.990, , , , 329.453, , -99.990, , 1902.988, , 16.403, P, 90.868, , , 
06/29/2015 18:26, 2015, 6, 29, 18, 26, , , 518.302, , -99.990, , , , 329.086, , -99.990, , 1902.852, , 16.118, P, 90.821, , , 
06/29/2015 19:06, 2015, 6, 29, 19, 6, , , 517.868, , -99.990, , , , 329.053, , -99.990, , 1894.161, , 14.893, , 89.443, , , 
06/29/2015 19:46, 2015, 6, 29, 19, 46, , , 518.862, , -99.990, , , , 329.276, , -99.990, , 1877.026, , 13.679, , 86.016, , 541.061, 
06/29/2015 20:26, 2015, 6, 29, 20, 26, , , 518.373, , -99.990, , 81.420, , 329.242, , -99.990, , 1872.183, , 13.228, , 81.555, , 538.505, 
06/29/2015 21:06, 2015, 6, 29, 21, 6, , , 517.700, , -99.990, , 82.028, , 328.790, , -99.990, , , , 12.611, , 81.205, , 550.297, 
06/29/2015 21:46, 2015, 6, 29, 21, 46, , , 518.247, , -99.990, , 82.031, , 329.034, , -99.990, , 1868.073, , 13.468, , 81.316, , 540.422, 
06/29/2015 22:26, 2015, 6, 29, 22, 26, , , 517.696, , -99.990, , 81.817, , 328.947, , -99.990, , 1869.476, , 12.847, , , , 537.691, 
06/29/2015 23:06, 2015, 6, 29, 23, 6, , , 518.561, , -99.990, , 81.760, , 329.128, , -99.990, , 1868.751, , 12.464, , , , , 
06/29/2015 23:46, 2015, 6, 29, 23, 46, , , 518.276, , -99.990, , 80.792, , 329.517, , -99.990, , 1884.064, , 14.270, , 80.547, , , 
06/30/2015 01:06, 2015, 6, 30, 1, 6, , , , , -99.990, , , , , , -99.990, , 1871.691, , , , 77.925, , 538.635, 
06/30/2015 01:46, 2015, 6, 30, 1, 46, , , , , -99.990, , 81.429, , , , -99.990, , 1878.456, , 13.588, , , , 538.515, 
06/30/2015 02:26, 2015, 6, 30, 2, 26, , , 518.207, , -99.990, , 81.569, , 329.304, , -99.990, , 1876.146, , 13.138, , 81.157, , 544.845, 
06/30/2015 03:06, 2015, 6, 30, 3, 6, , , 517.638, , -99.990, , 81.794, , 328.976, , -99.990, , 1881.115, , 13.757, , , , , 
06/30/2015 03:46, 2015, 6, 30, 3, 46, , , 517.984, , -99.990, , 81.956, , 328.960, , -99.990, , 1886.727, , 14.769, , 82.790, , , 
06/30/2015 04:26, 2015, 6, 30, 4, 26, , , 518.031, , -99.990, , 81.524, , 329.223, , -99.990, , 1890.050, , , , 82.882, , 523.963, 
06/30/2015 05:06, 2015, 6, 30, 5, 6, , , 518.158, , -99.990, , 81.506, , 329.261, , -99.990, , 1894.476, , , , 82.319, , 515.596, 
06/30/2015 05:46, 2015, 6, 30, 5, 46, , , 517.766, , -99.990, , 81.199, , 329.193, , -99.990, , 1889.423, , , , 83.068, , 525.757, 
06/30/2015 06:26, 2015, 6, 30, 6, 26, , , 518.209, , -99.990, , 81.305, , 329.380, , -99.990, , 1895.124, , , , 80.654, , 520.863, 
06/30/2015 07:06, 2015, 6, 30, 7, 6, , , 518.481, , -99.990, , 81.573, , 329.661, , -99.990, , 1890.056, , 15.243, , 82.020, , 518.665, 
06/30/2015 07:46, 2015, 6, 30, 7, 46, , , 518.268, , -99.990, , 81.953, , 329.305, , -99.990, , 1891.505, , 15.448, , 82.105, , 521.459, 
