high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/13/1999 13:16, 1999, 7, 13, 13, 16, 260.605, , 543.069, , 55.182, , , , 315.133, , 82.375, , , , 13.769, P, 95.559, , 516.799, 
07/13/1999 13:56, 1999, 7, 13, 13, 56, 260.739, , 542.623, , 54.852, , 97.335, , 314.992, , 82.430, , , , 14.330, P, 96.270, , 512.382, 
07/13/1999 14:36, 1999, 7, 13, 14, 36, 260.628, , 542.757, , 55.216, , 97.305, , 314.843, , 82.582, , 1821.657, , 14.552, P, 96.195, , 513.617, 
07/13/1999 15:16, 1999, 7, 13, 15, 16, 260.841, , 543.208, , 54.264, , 97.390, , 315.218, , 82.065, , 1823.704, , 14.080, P, 95.410, , 516.883, 
07/13/1999 15:56, 1999, 7, 13, 15, 56, 259.900, , 543.159, , 53.958, , 97.183, , 315.244, , 81.896, , 1811.791, , 12.008, , 94.428, , 519.030, 
07/13/1999 16:36, 1999, 7, 13, 16, 36, , , 542.323, , 54.169, , 97.274, , 315.062, , 82.283, , 1814.160, , , , 91.178, , 525.923, 
07/13/1999 17:17, 1999, 7, 13, 17, 17, 260.527, , 541.836, , 54.452, , 97.118, , 314.680, , 82.576, , 1815.028, , , , 90.705, , 524.784, 
07/13/1999 17:57, 1999, 7, 13, 17, 57, 260.453, , 542.583, , 55.093, , 97.278, , 314.692, , 82.308, , 1814.420, , 10.691, , 88.837, , 526.170, 
07/13/1999 18:37, 1999, 7, 13, 18, 37, 260.421, , 542.939, , 54.691, , 97.317, , 314.903, , 82.274, , 1811.890, , 10.944, , 87.902, , 529.539, 
07/13/1999 19:17, 1999, 7, 13, 19, 17, 260.164, , 541.855, , 53.722, , 97.804, , 315.055, , 82.426, , 1817.095, , 9.935, , 86.202, , 528.920, 
07/13/1999 19:57, 1999, 7, 13, 19, 57, 260.629, , 542.684, , 54.654, , 97.587, , 315.054, , 82.477, , 1815.958, , 9.573, , 86.231, , 532.732, 
07/13/1999 20:37, 1999, 7, 13, 20, 37, 260.471, , 542.380, , 54.205, , 97.329, , 314.853, , 82.792, , 1811.906, , 9.906, , 86.343, , 530.169, 
07/13/1999 21:17, 1999, 7, 13, 21, 17, 260.586, , 542.915, , 54.391, , 97.779, , 314.944, , 81.949, , 1814.007, , 10.773, , 87.379, , 526.547, 
07/13/1999 21:57, 1999, 7, 13, 21, 57, 260.713, , 543.025, , 54.124, , 97.458, , 314.800, , 82.597, , 1812.901, , 10.182, , 88.084, , 527.608, 
07/13/1999 22:37, 1999, 7, 13, 22, 37, 260.306, , 543.106, , 53.345, , 97.872, , 314.892, , 82.493, , 1811.850, , 9.913, , 87.691, , 525.950, 
07/13/1999 23:17, 1999, 7, 13, 23, 17, 260.165, , 543.100, , 53.767, , 97.848, , 314.844, , 82.177, , 1814.767, , , , 86.883, , 525.990, 
07/13/1999 23:57, 1999, 7, 13, 23, 57, 260.394, , 541.859, , 54.460, , 97.327, , 314.827, , 82.656, , 1814.693, , 10.948, , 86.638, , 526.699, 
07/14/1999 01:17, 1999, 7, 14, 1, 17, , , , , , , , , , , , , 1805.080, , , , 85.915, , 530.749, 
07/14/1999 01:57, 1999, 7, 14, 1, 57, , , , , , , , , , , , , 1809.264, , , , 85.748, , 528.199, 
07/14/1999 02:37, 1999, 7, 14, 2, 37, 260.202, , 542.403, , 54.382, , 97.705, , 314.735, , 82.326, , 1808.582, , 9.325, , 86.139, , 529.526, 
07/14/1999 03:17, 1999, 7, 14, 3, 17, 260.215, , 542.499, , 53.812, , 97.699, , 314.917, , 82.430, , 1814.420, , 8.960, , 87.010, , 529.148, 
07/14/1999 03:57, 1999, 7, 14, 3, 57, 260.239, , 541.936, , 54.654, , 97.342, , 314.830, , 82.300, , 1808.785, , 9.957, , 86.933, , 526.938, 
07/14/1999 04:37, 1999, 7, 14, 4, 37, 260.185, , 542.160, , 54.417, , 97.385, , 315.083, , 82.438, , 1810.221, , 9.975, , 86.802, , 528.700, 
07/14/1999 05:17, 1999, 7, 14, 5, 17, 260.489, , 541.848, , 54.221, , 97.076, , 314.427, , 82.527, , , , 9.615, , 87.071, , 531.398, 
07/14/1999 05:57, 1999, 7, 14, 5, 57, 260.339, , , , 53.814, , 97.377, , , , 82.386, , , , 9.553, , 86.634, , 526.748, 
07/14/1999 06:37, 1999, 7, 14, 6, 37, 260.592, , , , 54.513, , 98.038, , , , 82.439, , 1810.589, , 10.436, , 87.215, , , 
07/14/1999 07:17, 1999, 7, 14, 7, 17, 260.456, , 542.368, , 54.146, , 97.213, , 314.815, , 82.311, , 1814.916, , 9.947, , 87.746, , , 
07/14/1999 07:57, 1999, 7, 14, 7, 57, 260.106, , 542.757, , 54.665, , 97.131, , 314.800, , 82.390, , 1816.101, , 9.341, , 87.493, , 526.658, 
07/14/1999 08:37, 1999, 7, 14, 8, 37, 260.319, , 542.502, , 54.323, , 97.564, , 314.880, , 82.418, , 1808.113, , 9.388, , 87.285, , 526.233, 
07/14/1999 09:17, 1999, 7, 14, 9, 17, 260.335, , 542.167, , 54.421, , 97.482, , 314.999, , 82.463, , 1814.897, , 9.693, , 88.391, , 528.485, 
07/14/1999 09:57, 1999, 7, 14, 9, 57, 260.885, , , , 55.177, , 98.010, , , , 82.031, , 1817.025, , 10.144, , 87.808, , , 
07/14/1999 10:37, 1999, 7, 14, 10, 37, 259.986, , , , 54.252, , 97.899, , , , 82.163, , 1816.642, , 10.054, , 87.866, , , 
07/14/1999 11:17, 1999, 7, 14, 11, 17, 260.691, , , , 54.915, , 97.501, , , , 82.508, , 1817.165, , 9.338, , 86.823, , 523.972, 
07/14/1999 11:57, 1999, 7, 14, 11, 57, 259.926, , 541.870, , 54.703, , 97.632, , 314.456, , 82.224, , 1814.060, , 9.946, , 87.993, , 523.854, 
07/14/1999 12:37, 1999, 7, 14, 12, 37, 260.370, , 542.099, , 54.375, , 97.718, , 314.617, , 82.233, , 1818.611, , 10.050, , 87.756, , 524.588, 
07/14/1999 13:17, 1999, 7, 14, 13, 17, 259.956, , 541.571, , 54.112, , 97.347, , 314.804, , 82.408, , 1812.450, , 10.132, , 87.554, , 521.849, 
07/14/1999 13:57, 1999, 7, 14, 13, 57, 260.266, , 541.764, , 54.117, , 97.445, , 314.560, , 82.721, , 1822.638, , 9.417, , 87.796, , 521.863, 
07/14/1999 14:37, 1999, 7, 14, 14, 37, 260.346, , 542.443, , 54.322, , 97.325, , 314.624, , 82.348, , 1812.087, , 10.398, , 88.142, , 521.029, 
07/14/1999 15:17, 1999, 7, 14, 15, 17, 259.629, , 542.654, , 54.851, , 96.902, , 314.661, , 82.413, , 1817.790, , 9.946, , 87.610, , 519.273, 
07/14/1999 15:57, 1999, 7, 14, 15, 57, 260.399, , 542.370, , 55.306, , 97.457, , 314.856, , 82.048, , 1818.584, , 9.409, , 87.865, , 521.375, 
07/14/1999 16:37, 1999, 7, 14, 16, 37, 260.499, , 542.871, , 53.882, , 97.083, , 315.124, , 82.341, , 1813.455, , 10.643, , 87.812, , 521.451, 
07/14/1999 17:17, 1999, 7, 14, 17, 17, 260.512, , 542.423, , 53.846, , 97.758, , 315.037, , 82.379, , 1815.307, , 10.637, , 86.759, , 524.195, 
07/14/1999 17:57, 1999, 7, 14, 17, 57, 260.323, , 541.958, , 54.170, , 97.609, , 314.759, , 82.589, , 1816.229, , 9.804, , 87.639, , 524.458, 
07/14/1999 18:38, 1999, 7, 14, 18, 38, 260.143, , 541.567, , 54.406, , 98.049, , 314.662, , 82.475, , 1809.843, , 10.198, , 88.041, , , 
07/14/1999 19:18, 1999, 7, 14, 19, 18, 259.774, , 542.027, , 53.766, , 97.291, , 314.694, , 82.198, , 1810.557, , 10.031, , 88.010, , 527.343, 
07/14/1999 19:58, 1999, 7, 14, 19, 58, 260.178, , 541.629, , 54.468, , 97.143, , 314.811, , 82.461, , 1813.736, , 10.205, , 88.395, , 519.349, 
07/14/1999 20:38, 1999, 7, 14, 20, 38, 259.854, , 542.061, , 54.720, , 97.161, , 314.879, , 82.255, , 1815.212, , 10.784, , 87.843, , 521.552, 
07/14/1999 21:18, 1999, 7, 14, 21, 18, 260.367, , 542.234, , 54.375, , 97.472, , 314.903, , 82.337, , 1817.475, , 10.182, , 87.599, , 523.532, 
07/14/1999 21:58, 1999, 7, 14, 21, 58, 260.344, , 541.797, , 55.339, , 97.652, , 314.752, , 82.115, , 1813.747, , 10.117, , 87.379, , 528.104, 
07/14/1999 22:38, 1999, 7, 14, 22, 38, 260.164, , 542.078, , 54.433, , 97.475, , 314.780, , 82.194, , 1809.535, , 10.638, , 86.006, , 529.816, 
07/14/1999 23:18, 1999, 7, 14, 23, 18, 259.790, , 542.876, , 53.672, , 97.621, , 314.735, , 82.260, , 1812.028, , 10.730, , 85.906, , 528.809, 
07/14/1999 23:58, 1999, 7, 14, 23, 58, 260.172, , 543.080, , 54.730, , 98.636, , 314.956, , 82.622, , 1812.930, , 10.217, , 85.857, , 530.083, 
07/15/1999 01:18, 1999, 7, 15, 1, 18, , , , , , , , , , , , , 1815.151, , , , 85.696, , 529.034, 
07/15/1999 01:58, 1999, 7, 15, 1, 58, , , , , , , , , , , , , 1813.172, , , , 86.845, , 529.067, 
07/15/1999 02:38, 1999, 7, 15, 2, 38, 260.569, , 543.110, , 55.186, , 97.412, , 315.039, , 82.342, , 1811.859, , 10.742, , 87.487, , 529.874, 
07/15/1999 03:18, 1999, 7, 15, 3, 18, 260.558, , 542.216, , 53.417, , 97.100, , 315.000, , 82.152, , 1818.304, , 10.492, , 87.398, , 527.492, 
07/15/1999 03:58, 1999, 7, 15, 3, 58, 260.561, , 542.512, , 53.792, , 97.347, , 314.954, , 82.098, , 1816.042, , 10.850, , 88.016, , 530.583, 
07/15/1999 04:38, 1999, 7, 15, 4, 38, 260.713, , 542.867, , 54.298, , 97.787, , 315.091, , 82.238, , , , 11.022, , 88.009, , 526.874, 
07/15/1999 05:18, 1999, 7, 15, 5, 18, 260.487, , 543.306, , 54.515, , 97.325, , 315.184, , 82.305, , 1813.104, , 11.127, , 87.474, , 527.493, 
07/15/1999 05:58, 1999, 7, 15, 5, 58, 260.433, , 542.874, , 54.643, , 97.900, , 315.109, , 82.368, , 1811.151, , 10.949, , 87.478, , 526.759, 
07/15/1999 06:38, 1999, 7, 15, 6, 38, 260.539, , 542.755, , 54.201, , 97.225, , 314.825, , 82.439, , 1811.456, , 10.810, , 86.832, , 528.657, 
07/15/1999 07:18, 1999, 7, 15, 7, 18, 260.704, , 542.985, , 54.605, , 97.477, , 314.538, , 82.388, , 1809.117, , 10.132, , 86.478, , 524.581, 
07/15/1999 07:58, 1999, 7, 15, 7, 58, 260.625, , 542.398, , 53.958, , 97.352, , 315.011, , 82.131, , 1810.496, , 10.552, , 86.011, , 530.995, 
07/15/1999 08:38, 1999, 7, 15, 8, 38, 260.689, , 542.296, , 54.057, , 97.464, , 314.876, , 82.175, , 1804.352, , 9.933, , 86.152, , 529.105, 
07/15/1999 09:18, 1999, 7, 15, 9, 18, 260.376, , 542.901, , 54.587, , 97.600, , 315.103, , 82.098, , , , 9.956, , 85.937, , 527.286, 
07/15/1999 09:58, 1999, 7, 15, 9, 58, 260.453, , 542.151, , 54.673, , 97.670, , 314.796, , 82.420, , , , 10.499, , 86.310, , 530.293, 
07/15/1999 10:38, 1999, 7, 15, 10, 38, 260.552, , 541.871, , 53.957, , 97.564, , 314.835, , 82.444, , 1814.957, , 10.580, , 86.415, , 529.989, 
07/15/1999 11:18, 1999, 7, 15, 11, 18, 260.288, , 542.481, , 54.597, , 97.403, , 315.152, , 82.364, , 1814.080, , 10.651, , 89.562, , 525.187, 
07/15/1999 11:58, 1999, 7, 15, 11, 58, 260.565, , 542.482, , 54.567, , 97.468, , 314.838, , 82.118, , 1815.326, , 10.687, , 88.287, , 524.310, 
07/15/1999 12:38, 1999, 7, 15, 12, 38, 260.452, , 542.756, , 54.386, , 97.082, , 315.099, , 82.094, , 1820.194, , 11.502, , 91.479, , 524.710, 
07/15/1999 13:18, 1999, 7, 15, 13, 18, 260.437, , 542.227, , 54.121, , 97.507, , 314.969, , 82.208, , 1809.831, , 10.440, , 89.184, , 530.581, 
07/15/1999 13:58, 1999, 7, 15, 13, 58, 260.205, , 542.417, , 53.735, , 97.381, , 314.993, , 82.315, , 1811.066, , 11.189, , 89.609, , 528.775, 
07/15/1999 14:38, 1999, 7, 15, 14, 38, 260.317, , 542.578, , 53.820, , 96.936, , 314.908, , 82.184, , 1807.816, , 12.000, , 91.621, , 528.332, 
07/15/1999 15:18, 1999, 7, 15, 15, 18, 260.572, , 543.013, , 54.545, , 97.352, , 314.899, , 82.396, , 1821.981, , 12.126, , 92.312, , 527.596, 
07/15/1999 15:58, 1999, 7, 15, 15, 58, , , 543.044, , 54.297, , 97.279, , 315.094, , 82.221, , 1822.019, , 12.248, , 92.565, , 526.206, 
07/15/1999 16:38, 1999, 7, 15, 16, 38, , , 542.940, , 54.129, , 97.346, , 314.843, , , , 1818.181, , 11.924, , 92.591, , 527.298, 
07/15/1999 17:18, 1999, 7, 15, 17, 18, , , 543.943, , 54.115, , 97.606, , 315.606, , , , 1816.580, , 13.090, , 95.280, , 521.715, 
07/15/1999 17:58, 1999, 7, 15, 17, 58, 260.465, , 543.519, , 54.021, , 97.375, , 315.206, , 81.918, , 1816.498, , 12.177, , 94.356, , 523.416, 
07/15/1999 18:38, 1999, 7, 15, 18, 38, 260.456, , 543.334, , 54.061, , 97.638, , 315.025, , 82.203, , 1816.357, , 12.437, , 94.609, , 526.411, 
07/15/1999 19:18, 1999, 7, 15, 19, 18, 260.385, , 543.890, , 54.886, , 97.890, , 315.112, , 82.266, , 1815.120, , 11.814, , 93.895, , 521.971, 
07/15/1999 19:58, 1999, 7, 15, 19, 58, 260.648, , 543.190, , 54.399, , 96.923, , 315.072, , 81.873, , 1817.341, , 13.160, P, 96.271, , 520.823, 
07/15/1999 20:38, 1999, 7, 15, 20, 38, 260.861, , 543.014, , 54.241, , 96.885, , 315.149, , , , 1821.062, , 14.362, P, 98.810, , 521.405, 
07/15/1999 21:19, 1999, 7, 15, 21, 19, 260.833, , 542.340, , 54.284, , 97.086, , 314.916, , 82.431, , 1823.334, , 14.671, P, 101.226, P, 518.153, 
07/15/1999 21:59, 1999, 7, 15, 21, 59, 260.515, , 542.833, , 55.079, , 97.438, , 315.013, , 82.241, , 1819.849, , 14.415, P, 103.320, P, 521.277, 
07/15/1999 22:39, 1999, 7, 15, 22, 39, 260.769, , 542.943, , 55.173, , 97.498, , 315.099, , 82.407, , 1822.788, , 15.290, P, 104.280, P, 517.325, 
07/15/1999 23:19, 1999, 7, 15, 23, 19, 260.537, , 542.314, , 54.714, , 96.844, , 314.976, , 82.085, , , , 15.222, P, 104.348, P, 517.662, 
07/15/1999 23:59, 1999, 7, 15, 23, 59, 260.482, , 542.651, , 54.467, , 97.309, , 314.956, , 81.925, , 1824.320, , 15.979, P, 102.126, P, 512.771, 
07/16/1999 01:19, 1999, 7, 16, 1, 19, , , 542.770, , 54.528, , 97.131, , , , 81.902, , 1822.902, , 15.240, P, 96.920, , 515.694, 
07/16/1999 01:59, 1999, 7, 16, 1, 59, 260.135, , 542.262, , 54.549, , 97.112, , 314.792, , 82.041, , , , 15.072, P, 95.696, , 516.048, 
07/16/1999 02:39, 1999, 7, 16, 2, 39, 260.656, , 542.559, , 54.747, , 97.385, , 315.185, , 82.005, , 1810.008, , 14.808, P, 95.371, , 518.144, 
07/16/1999 03:19, 1999, 7, 16, 3, 19, 260.563, , 542.680, , 54.703, , 97.565, , 315.163, , 81.916, , 1817.854, , 14.875, P, 94.668, , 517.608, 
07/16/1999 03:59, 1999, 7, 16, 3, 59, 260.600, , 542.763, , 54.960, , 97.203, , 314.966, , 82.099, , , , 14.366, P, 93.788, , 518.755, 
07/16/1999 04:39, 1999, 7, 16, 4, 39, 260.461, , 542.755, , 54.609, , 97.586, , 314.980, , 82.144, , , , 13.612, P, 94.238, , 516.518, 
07/16/1999 05:19, 1999, 7, 16, 5, 19, 260.568, , 542.810, , 54.728, , 97.305, , 314.916, , 81.908, , 1823.216, , 14.056, P, 93.214, , 520.517, 
07/16/1999 05:59, 1999, 7, 16, 5, 59, 260.462, , 542.175, , 54.654, , 97.303, , 314.926, , , , , , 13.297, P, 93.491, , 522.252, 
07/16/1999 06:39, 1999, 7, 16, 6, 39, 260.324, , 542.322, , 54.908, , 97.541, , 314.822, , , , 1815.502, , 13.427, P, 93.447, , 521.502, 
07/16/1999 07:19, 1999, 7, 16, 7, 19, 260.481, , 542.489, , 54.156, , 97.015, , 314.843, , 82.239, , 1817.239, , 13.657, P, , , 520.759, 
07/16/1999 07:59, 1999, 7, 16, 7, 59, 260.621, , 541.819, , 54.092, , 97.388, , 314.732, , 81.756, , 1815.369, , 12.555, P, , , 525.657, 
07/16/1999 08:39, 1999, 7, 16, 8, 39, 260.710, , 543.159, , 54.348, , 97.315, , 314.959, , 82.162, , 1818.988, , 11.562, , 90.703, , 524.315, 
07/16/1999 09:19, 1999, 7, 16, 9, 19, 260.450, , 542.381, , 53.611, , 97.659, , 314.902, , 82.174, , 1813.606, , 12.270, , 90.332, , 524.962, 
07/16/1999 09:59, 1999, 7, 16, 9, 59, 260.539, , 542.341, , 53.678, , 97.849, , 314.831, , 82.160, , 1821.276, , 11.754, , 93.426, , 520.340, 
07/16/1999 10:39, 1999, 7, 16, 10, 39, 260.309, , 542.620, , 53.534, , 97.515, , 314.811, , 82.455, , 1809.608, , 10.733, , 90.347, , 528.211, 
07/16/1999 11:19, 1999, 7, 16, 11, 19, 260.052, , 542.169, , 53.414, , 97.757, , 314.481, , 82.283, , 1807.958, , 10.078, , 86.950, , 533.493, 
07/16/1999 11:59, 1999, 7, 16, 11, 59, 260.401, , 542.547, , 53.332, , 97.324, , 314.837, , 82.292, , 1816.106, , 10.066, , 87.468, , 533.251, 
07/16/1999 12:39, 1999, 7, 16, 12, 39, 260.515, , 542.313, , 54.001, , 97.641, , 314.496, , 82.027, , 1818.168, , 10.280, , 88.511, , 531.974, 
07/16/1999 13:19, 1999, 7, 16, 13, 19, 260.123, , 542.030, , 54.422, , 97.520, , 314.738, , 82.250, , 1814.281, , 9.117, , 88.374, , 532.628, 
07/16/1999 13:59, 1999, 7, 16, 13, 59, 260.275, , 542.006, , 53.830, , 97.743, , 314.654, , 82.273, , 1815.190, , 9.936, , 87.391, , 531.180, 
07/16/1999 14:39, 1999, 7, 16, 14, 39, 260.309, , 542.474, , 53.222, , 97.335, , 315.054, , 82.086, , 1815.757, , 9.782, , 87.039, , 529.611, 
07/16/1999 15:19, 1999, 7, 16, 15, 19, 260.414, , 542.111, , 53.804, , 97.390, , 314.739, , 81.921, , , , 10.185, , 86.956, , 527.325, 
07/16/1999 15:59, 1999, 7, 16, 15, 59, 260.205, , 542.317, , 53.573, , 97.500, , 314.686, , 82.461, , 1811.679, , 10.251, , 87.700, , 530.063, 
07/16/1999 16:39, 1999, 7, 16, 16, 39, , , 543.206, , 54.958, , 97.399, , 315.008, , 82.222, , 1811.171, , 10.641, , 87.759, , 528.204, 
07/16/1999 17:19, 1999, 7, 16, 17, 19, , , 542.102, , 53.745, , 97.626, , 314.674, , 82.735, , , , 9.231, , 88.275, , 529.040, 
07/16/1999 17:59, 1999, 7, 16, 17, 59, 260.569, , 542.347, , 53.846, , 97.011, , 314.609, , 82.130, , , , 10.344, , 88.788, , 531.459, 
07/16/1999 18:39, 1999, 7, 16, 18, 39, 260.227, , 542.699, , 53.730, , 97.135, , 314.572, , 82.187, , 1818.228, , 10.012, , 88.726, , 530.390, 
07/16/1999 19:19, 1999, 7, 16, 19, 19, 260.141, , 542.458, , 54.765, , 97.692, , 314.786, , 82.150, , 1814.147, , 10.703, , 89.555, , 531.645, 
07/16/1999 19:59, 1999, 7, 16, 19, 59, 260.379, , 542.440, , 53.692, , 97.107, , 314.644, , 82.240, , 1808.748, , 9.787, , 87.611, , 531.543, 
07/16/1999 20:39, 1999, 7, 16, 20, 39, 260.542, , 542.536, , 53.909, , 97.236, , 314.925, , 82.216, , 1810.811, , 9.877, , 86.853, , 527.965, 
07/16/1999 21:19, 1999, 7, 16, 21, 19, 260.229, , 542.854, , 53.419, , 97.149, , 314.580, , , , 1811.324, , 9.396, , 87.803, , 527.389, 
07/16/1999 21:59, 1999, 7, 16, 21, 59, , , , , , , , , , , , , 1819.947, , , , , , , 
07/16/1999 22:00, 1999, 7, 16, 22, 0, 260.313, , 542.396, , 54.182, , 97.153, , 314.677, , 81.969, , , , 9.778, , 88.652, , 529.597, 
07/16/1999 22:40, 1999, 7, 16, 22, 40, 260.312, , 542.580, , 54.155, , 97.083, , 314.944, , 82.021, , 1816.263, , , , 88.604, , 529.578, 
07/16/1999 23:20, 1999, 7, 16, 23, 20, 260.744, , 543.479, , 54.070, , 97.513, , 314.904, , 82.333, , 1812.891, , 9.837, , 88.970, , 529.473, 
07/17/1999 00:00, 1999, 7, 17, 0, 0, 259.928, , 543.198, , , , 97.730, , 314.895, , 81.838, , 1813.384, , 9.859, , 88.842, , 529.110, 
07/17/1999 01:20, 1999, 7, 17, 1, 20, 260.627, , 543.312, , 54.612, , 97.622, , , , 82.099, , 1812.140, , 9.607, , 89.445, , 527.476, 
07/17/1999 02:00, 1999, 7, 17, 2, 0, 260.217, , 543.319, , 53.476, , 97.607, , 314.813, , 82.419, , 1816.919, , 10.651, , 89.903, , 527.205, 
07/17/1999 03:20, 1999, 7, 17, 3, 20, 260.244, , 542.943, , 53.305, , 97.253, , 314.773, , 81.855, , 1813.603, , 11.057, , 89.584, , 526.467, 
07/17/1999 04:40, 1999, 7, 17, 4, 40, 260.519, , 543.107, , 54.070, , 97.058, , 315.017, , 81.970, , 1815.428, , 9.808, , 90.078, , 528.928, 
07/17/1999 06:00, 1999, 7, 17, 6, 0, 260.763, , 543.108, , 54.057, , 97.466, , 314.968, , 81.955, , 1813.205, , 11.009, , 90.342, , 532.822, 
07/17/1999 07:20, 1999, 7, 17, 7, 20, 260.945, , 543.494, , 52.926, , 97.157, , 314.970, , , , 1807.478, , 11.128, , 90.340, , 537.940, 
07/17/1999 08:40, 1999, 7, 17, 8, 40, 260.834, , 542.555, , 53.851, , 97.193, , , , , , 1802.370, , 10.467, , 86.511, , 537.676, 
07/17/1999 10:00, 1999, 7, 17, 10, 0, 260.785, , 543.749, , 55.000, , 97.881, , 314.926, , 82.152, , 1814.078, , 11.805, , 94.385, , 527.828, 
07/17/1999 11:20, 1999, 7, 17, 11, 20, 260.808, , 543.972, , 54.440, , 97.512, , 314.846, , 82.392, , 1820.654, , 12.472, , 96.242, , 527.288, 
07/17/1999 12:40, 1999, 7, 17, 12, 40, 260.657, , 544.444, , 54.383, , 97.466, , 315.175, , 82.438, , 1822.306, , 12.817, , 97.838, , 524.099, 
07/17/1999 14:00, 1999, 7, 17, 14, 0, 260.546, , 544.566, , 53.902, , 97.509, , 315.131, , 82.728, , 1820.304, , 11.792, , 97.306, , 526.070, 
07/17/1999 15:20, 1999, 7, 17, 15, 20, 260.587, , 544.222, , 53.628, , 97.448, , 314.843, , 82.433, , 1823.493, , 11.229, , 96.888, , 526.109, 
07/17/1999 16:40, 1999, 7, 17, 16, 40, , , 544.288, , 54.578, , 97.647, , 314.962, , , , 1820.961, , 11.993, , 97.895, , 523.139, 
07/17/1999 18:00, 1999, 7, 17, 18, 0, 260.856, , 544.549, , 54.709, , 97.076, , 314.982, , 82.092, , 1818.118, , 11.596, , 97.437, , 525.081, 
07/17/1999 19:20, 1999, 7, 17, 19, 20, 260.595, , 543.145, , 54.749, , 97.116, , 314.876, , 82.766, , 1819.460, , 11.186, , 96.864, , 529.379, 
07/17/1999 20:40, 1999, 7, 17, 20, 40, 260.887, , 544.119, P, 54.372, , 97.863, , 314.943, , 82.405, , 1810.487, , 11.553, , 97.376, , 524.503, 
07/17/1999 22:00, 1999, 7, 17, 22, 0, 260.722, , 544.529, P, 54.254, , 97.636, , 315.043, , 82.808, , 1823.827, , 11.869, , 97.247, , 524.976, 
07/18/1999 08:53, 1999, 7, 18, 8, 53, , , , , , , , , , , 82.442, , , , 19.640, P, 102.232, P, 524.323, 
07/18/1999 09:33, 1999, 7, 18, 9, 33, , , 543.919, , , , , , 315.610, P, 82.657, , 1881.798, P, 21.782, P, 102.424, P, 521.733, 
07/18/1999 10:13, 1999, 7, 18, 10, 13, 261.445, , 544.209, P, 54.357, , 97.462, , 315.851, P, 82.350, , , , 17.086, P, 107.354, P, 523.567, 
07/18/1999 10:53, 1999, 7, 18, 10, 53, 260.616, , 543.557, , 54.396, , 97.129, , 315.779, P, 82.207, , , , 14.450, P, 102.035, P, 526.331, 
07/18/1999 11:33, 1999, 7, 18, 11, 33, 260.242, , 542.443, , 53.642, , 97.748, , 315.034, , 82.487, , 1830.338, , 10.147, , 107.192, P, 538.255, 
07/18/1999 12:13, 1999, 7, 18, 12, 13, 260.770, , 542.692, , 54.001, , 97.032, , 314.877, , 82.564, , 1827.229, , 10.441, , 103.592, P, 538.077, 
07/18/1999 12:53, 1999, 7, 18, 12, 53, 260.774, , 543.431, , 53.528, , 97.337, , 315.836, P, 82.312, , 1837.859, , 12.210, , 97.032, , 534.878, 
07/18/1999 13:33, 1999, 7, 18, 13, 33, 260.962, , 543.636, , 53.372, , 97.637, , 315.821, P, 82.686, , 1838.106, , 12.635, , 96.442, , 535.367, 
07/18/1999 14:13, 1999, 7, 18, 14, 13, 260.951, , 543.306, , 53.556, , 97.501, , 316.094, P, 82.250, , , , 12.006, , 92.777, , 534.545, 
07/18/1999 14:53, 1999, 7, 18, 14, 53, 260.835, , 543.207, , 53.300, , 97.647, , 315.677, P, 82.286, , 1819.864, , 11.157, , 89.097, , 534.964, 
07/18/1999 15:33, 1999, 7, 18, 15, 33, 260.608, , 543.253, , 53.293, , 97.694, , 315.183, , 82.127, , 1816.811, , 10.435, , 86.101, , 539.031, 
07/18/1999 16:13, 1999, 7, 18, 16, 13, , , 543.461, , 54.148, , 97.448, , 315.438, , 81.890, , 1809.637, , 10.273, , 85.810, , 534.830, 
07/18/1999 16:53, 1999, 7, 18, 16, 53, , , 543.970, , 53.749, , 97.311, , 315.260, , , , 1809.430, , 11.461, , 86.041, , 536.310, 
07/18/1999 17:33, 1999, 7, 18, 17, 33, 261.025, , 543.822, , 53.316, , 97.200, , 315.432, , , , 1808.164, , 11.201, , 85.567, , 538.479, 
07/18/1999 18:13, 1999, 7, 18, 18, 13, 260.590, , 543.916, , 52.873, , 97.499, , 315.642, , , , 1804.061, , 10.994, , 86.140, , 536.495, 
