high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/08/1997 03:23, 1997, 7, 8, 3, 23, 264.231, , 540.098, , 77.250, , 99.985, , 314.242, , 83.584, , 1795.345, , 10.177, , 78.473, , 523.962, 
07/08/1997 04:03, 1997, 7, 8, 4, 3, 264.484, , 540.082, , 77.015, , 100.796, , 314.382, , 83.623, , 1806.716, , 13.602, , 80.963, , 514.526, 
07/08/1997 04:43, 1997, 7, 8, 4, 43, 264.380, , 539.758, , 77.333, , 100.224, , 314.098, , 83.805, , 1783.016, , 10.047, , 76.445, , 520.598, 
07/08/1997 05:23, 1997, 7, 8, 5, 23, 264.040, , 539.382, , 76.987, , 99.880, , 314.120, , 83.626, , 1786.604, , 8.815, , 75.064, , 528.096, 
07/08/1997 06:03, 1997, 7, 8, 6, 3, 264.448, , 539.926, , 77.167, , 99.492, , 314.201, , 83.576, , 1787.690, , 9.553, , 75.805, , 529.795, 
07/08/1997 06:43, 1997, 7, 8, 6, 43, 264.357, , 540.325, , 77.013, , 99.763, , 314.034, , 83.559, , 1785.499, , 10.407, , 75.700, , 523.292, 
07/08/1997 07:23, 1997, 7, 8, 7, 23, 264.114, , 539.512, , 76.810, , 99.796, , 313.938, , 83.798, , 1786.665, , 9.861, , 76.182, , 526.039, 
07/08/1997 08:03, 1997, 7, 8, 8, 3, 264.204, , 539.283, , 76.565, , 100.163, , 313.901, , 83.813, , 1779.581, , 9.078, , 76.158, , 531.291, 
07/08/1997 08:43, 1997, 7, 8, 8, 43, 264.188, , 540.683, , 77.303, , 100.166, , 313.992, , 83.799, , 1788.188, , 10.933, , 79.014, , 513.342, 
07/08/1997 09:23, 1997, 7, 8, 9, 23, , , , , 77.545, , , , , , 83.719, , 1789.741, , 10.590, , 77.809, , 525.122, 
07/08/1997 10:03, 1997, 7, 8, 10, 3, , , 539.843, , 77.532, , , , , , 84.027, , 1789.471, , 11.388, , 80.522, , 519.370, 
07/08/1997 10:43, 1997, 7, 8, 10, 43, 264.812, , 540.125, , 76.624, , 100.743, , 314.114, , 83.922, , 1789.485, , 11.278, , 77.747, , 519.877, 
07/08/1997 11:23, 1997, 7, 8, 11, 23, 264.700, , 540.772, , 77.549, , 100.219, , 314.354, , 83.905, , 1791.809, , 9.344, , 76.889, , 528.379, 
07/08/1997 12:03, 1997, 7, 8, 12, 3, 264.263, , 540.267, , 76.784, , 99.770, , 314.345, , 83.261, , 1799.313, , 9.609, , 78.456, , 528.166, 
07/08/1997 12:43, 1997, 7, 8, 12, 43, 264.275, , 539.602, , 76.862, , 100.441, , 314.387, , 83.601, , 1820.080, , 10.481, , 80.890, , 528.235, 
07/08/1997 13:23, 1997, 7, 8, 13, 23, 264.229, , 540.025, , 76.694, , 99.920, , 314.846, , 83.475, , 1817.066, , 11.849, , 80.444, , 528.872, 
07/08/1997 14:03, 1997, 7, 8, 14, 3, 264.088, , 540.008, , 76.870, , 100.071, , 314.482, , 83.539, , 1807.201, , 10.428, , 77.657, , 529.964, 
07/08/1997 14:43, 1997, 7, 8, 14, 43, 264.063, , 540.412, , 76.536, , 99.915, , 314.238, , 83.721, , 1794.031, , 9.502, , 74.301, , 532.549, 
07/08/1997 15:23, 1997, 7, 8, 15, 23, 264.108, , 540.171, , 77.318, , 99.703, , 314.283, , 83.625, , 1787.251, , 8.615, , 74.462, , 534.227, 
07/08/1997 16:03, 1997, 7, 8, 16, 3, 264.429, , 540.490, , 77.029, , 100.554, , 314.206, , 83.662, , 1780.686, , 7.736, , 73.471, , 535.902, 
07/08/1997 16:44, 1997, 7, 8, 16, 44, 264.107, , 539.707, , 76.880, , 100.410, , 313.912, , 83.810, , 1776.303, , 7.379, , 73.009, , 537.914, 
07/08/1997 17:24, 1997, 7, 8, 17, 24, 264.038, , 540.643, , 77.313, , 100.555, , 314.090, , 83.756, , 1773.881, , 8.027, , 73.235, , 534.234, 
07/08/1997 18:04, 1997, 7, 8, 18, 4, 264.432, , 540.540, , 76.255, , 99.940, , 313.803, , 83.800, , 1772.455, , 7.466, , 72.789, , 535.451, 
07/08/1997 18:44, 1997, 7, 8, 18, 44, 263.997, , 540.274, , 77.035, , 100.105, , 314.026, , 83.514, , 1778.344, , 7.780, , 73.761, , 531.387, 
07/08/1997 19:24, 1997, 7, 8, 19, 24, 263.681, , 539.672, , 76.866, , 100.165, , 313.825, , 83.458, , 1774.703, , 6.942, , 72.690, , 534.510, 
07/08/1997 20:04, 1997, 7, 8, 20, 4, 264.291, , 540.035, , 76.485, , 100.158, , 313.933, , 83.685, , 1773.643, , 6.787, , 72.710, , 535.511, 
07/08/1997 20:44, 1997, 7, 8, 20, 44, 264.022, , 540.464, , 77.259, , 100.319, , 314.122, , 83.766, , 1781.335, , 7.558, , 73.223, , 530.239, 
07/08/1997 21:24, 1997, 7, 8, 21, 24, 264.286, , 539.892, , 77.625, , 100.054, , 314.311, , 83.955, , 1777.809, , 8.200, , 72.946, , 527.002, 
07/08/1997 22:04, 1997, 7, 8, 22, 4, 264.455, , 539.640, , 77.003, , 100.225, , 314.171, , 83.747, , 1772.518, , 7.476, , 73.181, , 530.758, 
07/08/1997 22:44, 1997, 7, 8, 22, 44, 264.140, , 539.671, , 77.417, , 100.274, , 313.710, , 83.532, , 1774.856, , 8.083, , 73.292, , 535.918, 
07/08/1997 23:24, 1997, 7, 8, 23, 24, 264.395, , 539.993, , 77.719, , 100.208, , 313.680, , 83.731, , 1778.210, , 7.780, , 73.383, , 535.600, 
07/09/1997 00:04, 1997, 7, 9, 0, 4, 264.219, , 539.928, , 77.288, , 100.504, , 313.986, , 84.022, , 1782.286, , 8.115, , 75.235, , 530.363, 
07/09/1997 01:24, 1997, 7, 9, 1, 24, , , , , , , , , , , , , 1780.148, , , , 76.728, , 525.501, 
07/09/1997 02:04, 1997, 7, 9, 2, 4, 264.254, , 540.924, , 77.897, , 100.233, , 314.044, , 83.868, , 1785.301, , 8.498, , 77.066, , 530.629, 
07/09/1997 02:44, 1997, 7, 9, 2, 44, 264.318, , 540.005, , 77.861, , 100.370, , 314.024, , 83.739, , 1787.006, , 9.104, , 77.122, , 524.981, 
07/09/1997 03:24, 1997, 7, 9, 3, 24, 264.370, , 539.807, , 77.495, , 99.959, , 313.976, , 83.453, , 1784.668, , 8.908, , 77.345, , 530.707, 
07/09/1997 04:04, 1997, 7, 9, 4, 4, 264.444, , 539.990, , 77.552, , 100.434, , 314.368, , 83.642, , 1784.669, , 8.709, , 76.303, , 525.479, 
07/09/1997 04:44, 1997, 7, 9, 4, 44, 264.379, , 540.462, , 77.957, , 100.786, , 314.358, , 83.639, , 1782.068, , 8.682, , 76.379, , 528.256, 
07/09/1997 05:24, 1997, 7, 9, 5, 24, 263.940, , 540.486, , 77.759, , 100.478, , 314.269, , 83.691, , 1782.228, , 9.333, , 75.241, , 522.696, 
07/09/1997 06:04, 1997, 7, 9, 6, 4, 264.349, , 540.186, , 77.141, , 100.112, , 313.945, , 83.630, , 1804.660, , 11.532, , 75.705, , 514.629, 
07/09/1997 06:44, 1997, 7, 9, 6, 44, 264.012, , 540.621, , 77.342, , 100.235, , 314.156, , 83.167, , 1785.065, , 9.124, , 75.302, , 518.079, 
07/09/1997 07:24, 1997, 7, 9, 7, 24, 264.429, , 541.707, , 77.134, , 100.733, , 315.085, , 83.492, , 1839.143, P, 12.864, , 82.637, , 513.279, 
07/09/1997 08:05, 1997, 7, 9, 8, 5, 264.616, , 540.465, , 76.447, , 100.248, , 314.729, , 83.647, , 1844.220, P, 15.309, P, 79.769, , 517.083, 
07/09/1997 08:45, 1997, 7, 9, 8, 45, 264.822, , 540.492, , 77.174, , 100.273, , 314.677, , 83.882, , 1820.549, , 12.338, , 76.129, , 523.920, 
07/09/1997 09:25, 1997, 7, 9, 9, 25, 264.730, , 540.385, , 76.909, , 100.042, , 314.582, , 83.846, , 1819.129, , 13.379, , 79.673, , 521.854, 
07/09/1997 10:05, 1997, 7, 9, 10, 5, 264.430, , 539.413, , 77.899, , 100.311, , 314.600, , 83.494, , 1837.191, , 15.929, P, 79.228, , 524.214, 
07/09/1997 10:45, 1997, 7, 9, 10, 45, 264.331, , 541.091, , 77.275, , 100.160, , 314.753, , 83.820, , 1818.225, , 14.435, P, 76.998, , 523.506, 
07/09/1997 11:25, 1997, 7, 9, 11, 25, 264.540, , 539.618, , 76.564, , 100.046, , 313.989, , 84.383, , 1790.091, , 8.786, , 74.527, , 531.920, 
07/09/1997 12:05, 1997, 7, 9, 12, 5, 264.535, , 539.944, , 76.394, , 100.180, , 314.123, , 83.884, , 1786.603, , 8.925, , 74.679, , 526.034, 
07/09/1997 12:45, 1997, 7, 9, 12, 45, 264.347, , 540.468, , 76.501, , 100.952, , 313.969, , 83.587, , 1782.414, , 8.433, , 74.058, , 533.328, 
07/09/1997 13:25, 1997, 7, 9, 13, 25, 264.165, , 541.334, , 77.168, , 100.237, , 314.386, , 84.049, , 1797.392, , 9.067, , 75.360, , 526.444, 
07/09/1997 14:05, 1997, 7, 9, 14, 5, 264.060, , 539.954, , 77.025, , 100.898, , 314.327, , 83.728, , 1804.138, , 9.226, , 75.395, , 530.915, 
07/09/1997 14:45, 1997, 7, 9, 14, 45, 264.490, , 540.760, , 77.602, , 100.133, , 314.484, , 83.911, , 1803.497, , 10.458, , 76.008, , 523.947, 
07/09/1997 15:25, 1997, 7, 9, 15, 25, 264.320, , 540.372, , 76.803, , 100.122, , 314.411, , 83.409, , 1808.255, , 10.853, , 77.139, , 528.015, 
07/09/1997 16:05, 1997, 7, 9, 16, 5, 264.274, , 540.602, , 77.120, , 100.705, , 314.655, , 83.926, , 1801.298, , 10.033, , 76.060, , 525.429, 
07/09/1997 16:45, 1997, 7, 9, 16, 45, 264.207, , 540.325, , 76.818, , 100.527, , 314.668, , 83.601, , 1801.630, , 10.232, , 75.622, , 528.996, 
07/09/1997 17:25, 1997, 7, 9, 17, 25, 264.547, , 540.636, , 77.793, , 100.024, , 314.406, , 84.049, , 1795.801, , 10.008, , 75.437, , 529.148, 
07/09/1997 18:05, 1997, 7, 9, 18, 5, 264.438, , 540.083, , 77.418, , 100.233, , 314.073, , 83.832, , 1789.933, , 9.058, , 74.525, , 530.862, 
07/09/1997 18:45, 1997, 7, 9, 18, 45, 264.255, , 539.413, , 77.586, , 100.144, , 313.959, , 83.822, , 1783.075, , 9.863, , 74.874, , 524.128, 
07/09/1997 19:25, 1997, 7, 9, 19, 25, 264.595, , 540.625, , 77.176, , 100.410, , 314.559, , 84.000, , , , 11.289, , 75.434, , 529.322, 
07/09/1997 20:05, 1997, 7, 9, 20, 5, 264.377, , 540.395, , 77.486, , 100.628, , 314.204, , 83.637, , 1800.094, , 10.348, , 75.961, , 525.703, 
07/09/1997 20:45, 1997, 7, 9, 20, 45, 264.286, , 540.797, , 77.468, , 100.513, , 314.139, , 83.628, , 1792.472, , 10.418, , 80.992, , 526.744, 
07/09/1997 21:25, 1997, 7, 9, 21, 25, 264.508, , 541.126, , 77.239, , 99.885, , 314.562, , , , 1829.879, P, 20.552, P, 112.743, P, 513.208, 
07/09/1997 22:05, 1997, 7, 9, 22, 5, 264.470, , 541.465, , 77.700, , 100.003, , 314.766, , , , 1841.783, P, 21.873, P, 102.944, P, 515.037, 
07/09/1997 22:45, 1997, 7, 9, 22, 45, 264.307, , 541.728, P, 77.370, , 100.447, , 314.514, , 83.560, , 1811.631, , 18.544, P, 84.746, , 517.154, 
07/09/1997 23:25, 1997, 7, 9, 23, 25, 264.643, , 541.064, , 77.455, , 100.657, , 314.399, , , , 1832.162, , 23.229, P, 92.085, , 515.694, 
07/10/1997 00:05, 1997, 7, 10, 0, 5, 264.603, , 539.989, , 77.211, , 100.441, , 314.296, , 83.621, , 1815.453, , 32.858, P, 86.688, , 510.451, 
07/10/1997 01:25, 1997, 7, 10, 1, 25, , , , , , , , , , , , , 1832.195, P, , , 89.758, , , 
07/10/1997 02:05, 1997, 7, 10, 2, 5, , , 542.064, P, , , , , 314.931, P, , , 1868.022, P, , , , , , 
07/10/1997 02:06, 1997, 7, 10, 2, 6, 265.223, , , , 77.103, , 100.158, , , , 83.824, , , , 55.178, P, 92.010, , 481.791, P
07/10/1997 02:46, 1997, 7, 10, 2, 46, 264.631, , 540.365, , 77.522, , 100.336, , 314.369, , 83.717, , 1851.495, P, 34.421, P, 92.784, , 505.715, 
07/10/1997 03:26, 1997, 7, 10, 3, 26, 265.229, , 541.102, , 77.885, , 100.401, , 315.026, P, 83.885, , 1861.075, P, 42.380, P, 90.686, , 497.051, 
07/10/1997 04:06, 1997, 7, 10, 4, 6, 265.750, P, 542.101, P, 78.000, , 99.795, , 315.524, P, 83.407, , 1873.348, P, 31.018, P, 97.612, , 502.336, 
07/10/1997 04:46, 1997, 7, 10, 4, 46, 266.393, P, 542.153, P, 78.353, , 99.426, , 315.575, P, 84.496, P, , , 20.960, P, 106.267, P, 518.240, 
07/10/1997 05:26, 1997, 7, 10, 5, 26, 265.925, P, 543.030, P, 78.392, , 99.833, , 315.265, P, 84.707, P, , , 16.916, P, 108.832, P, 519.925, 
07/10/1997 06:06, 1997, 7, 10, 6, 6, 266.246, P, 544.135, P, 78.662, , 99.475, , 315.942, P, 84.381, , 1902.859, P, 15.888, P, 107.999, P, 521.579, 
07/10/1997 06:46, 1997, 7, 10, 6, 46, 266.191, P, 543.715, P, 79.735, , 100.271, , 316.019, P, 84.411, , 1900.682, P, 15.225, P, 117.587, P, 526.449, 
07/10/1997 07:26, 1997, 7, 10, 7, 26, 266.774, P, 543.534, P, 80.054, , 100.638, , 316.257, P, 84.155, , 1889.616, P, 16.672, P, 112.857, P, 521.365, 
07/10/1997 08:06, 1997, 7, 10, 8, 6, 266.440, P, 543.981, P, 79.073, , 101.182, , 316.332, P, 84.326, , 1882.242, P, 16.012, P, 109.640, P, 525.681, 
07/10/1997 08:46, 1997, 7, 10, 8, 46, 266.436, P, 543.213, P, 79.376, , 99.901, , 315.882, P, 83.891, , 1874.258, P, 15.398, P, 109.086, P, 532.635, 
07/10/1997 09:26, 1997, 7, 10, 9, 26, 266.307, P, 542.723, P, 79.044, , 99.957, , 315.954, P, 84.072, , 1880.939, P, 14.653, P, 108.390, P, 527.600, 
07/10/1997 10:06, 1997, 7, 10, 10, 6, 266.830, P, 543.895, P, 78.999, , 100.725, , 316.451, P, 84.136, , 1879.197, P, 16.075, P, 109.232, P, 522.102, 
07/10/1997 10:46, 1997, 7, 10, 10, 46, 266.525, P, 543.004, P, 79.504, , 100.280, , 315.267, P, 84.255, , 1832.985, P, 12.999, , 105.762, P, 528.405, 
07/10/1997 11:26, 1997, 7, 10, 11, 26, 266.975, P, 544.404, P, 78.899, , 100.449, , 315.641, P, 84.415, , 1848.562, P, 13.835, P, 109.409, P, 526.653, 
07/10/1997 12:06, 1997, 7, 10, 12, 6, 267.069, P, 543.590, P, 79.429, , 100.266, , 315.527, P, 84.618, P, 1834.248, P, 14.267, P, 113.104, P, 533.507, 
07/10/1997 12:46, 1997, 7, 10, 12, 46, 267.364, P, 544.554, P, 79.784, , 100.482, , 315.603, P, 84.092, , 1834.683, P, 13.773, P, 114.044, P, 536.175, P
07/10/1997 13:26, 1997, 7, 10, 13, 26, 267.013, P, 543.493, P, 78.796, , 100.507, , 315.274, P, 83.858, , 1828.267, , 13.903, P, 113.498, P, 536.861, P
07/10/1997 14:06, 1997, 7, 10, 14, 6, 267.431, P, 544.023, P, 79.577, , 101.038, , 315.439, P, 84.015, , 1831.166, P, 13.686, P, 113.451, P, 533.876, P
07/10/1997 14:46, 1997, 7, 10, 14, 46, 267.296, P, 545.264, P, 80.108, , 100.861, , 315.320, P, 84.227, , 1839.084, P, 14.425, P, 119.801, P, 537.244, P
07/10/1997 15:26, 1997, 7, 10, 15, 26, 267.242, P, 544.520, P, 79.627, , 100.392, , 315.605, P, 84.272, , 1847.901, P, 15.602, P, 123.833, P, 532.068, 
07/10/1997 16:06, 1997, 7, 10, 16, 6, 267.313, P, 544.596, P, 80.165, , 101.000, , 315.569, P, 84.411, , 1844.700, P, 16.735, P, 124.582, P, 526.991, 
07/10/1997 16:46, 1997, 7, 10, 16, 46, 267.594, P, 543.686, P, 80.095, , 100.910, , 315.571, P, 84.341, , 1842.354, P, 15.985, P, 122.225, P, 538.614, P
07/10/1997 17:26, 1997, 7, 10, 17, 26, 268.183, P, 544.699, P, 80.393, , 100.337, , 315.794, P, 84.530, P, 1838.430, P, 14.992, P, 119.618, P, 535.819, P
07/10/1997 18:06, 1997, 7, 10, 18, 6, 267.470, P, 544.728, P, 79.727, , 100.626, , 315.466, P, 84.106, , 1835.408, P, 14.715, P, 115.707, P, 536.043, P
07/10/1997 18:46, 1997, 7, 10, 18, 46, 267.477, P, 544.706, P, 80.076, , 100.883, , 315.368, P, 83.881, , 1823.517, , 14.538, P, 116.472, P, 544.365, P
07/10/1997 19:26, 1997, 7, 10, 19, 26, 267.914, P, 543.884, P, 79.936, , 101.102, , 315.437, P, 84.340, , 1823.768, , 14.850, P, 117.298, P, 540.561, P
07/10/1997 20:07, 1997, 7, 10, 20, 7, 268.008, P, 544.272, P, 80.141, , 100.460, , 315.834, P, 83.838, , 1832.288, P, 16.305, P, 118.824, P, 541.565, P
07/10/1997 20:47, 1997, 7, 10, 20, 47, 268.047, P, 544.588, P, 80.712, , 100.503, , 315.802, P, 84.117, , 1834.494, P, 15.963, P, 118.491, P, 539.271, P
07/10/1997 21:27, 1997, 7, 10, 21, 27, 266.694, P, 543.218, P, 79.590, , 100.312, , 315.451, P, 83.860, , 1819.817, , 14.225, P, 108.756, P, 526.009, 
07/10/1997 22:07, 1997, 7, 10, 22, 7, 265.546, P, 541.232, , 79.151, , 100.469, , 314.370, , 83.762, , 1811.578, , 12.846, , 101.911, P, 520.504, 
07/10/1997 22:47, 1997, 7, 10, 22, 47, 265.652, P, 541.714, P, 78.709, , 99.842, , 314.581, , 83.338, , 1813.000, , 13.532, P, 101.678, P, 517.878, 
07/10/1997 23:27, 1997, 7, 10, 23, 27, 265.170, , 541.943, P, 79.061, , 100.077, , 314.678, , 83.408, , 1818.573, , 13.311, , 100.479, P, 513.852, 
07/11/1997 00:07, 1997, 7, 11, 0, 7, 265.685, P, 541.838, P, 79.601, , 100.665, , 314.714, , 83.710, , 1813.465, , 13.482, P, 99.474, P, 510.514, 
07/11/1997 01:27, 1997, 7, 11, 1, 27, , , , , , , , , , , , , 1804.978, , , , 94.095, , 502.069, 
07/11/1997 02:07, 1997, 7, 11, 2, 7, 264.142, , 540.802, , 79.280, , 100.471, , 314.210, , 83.654, , 1809.303, , 12.375, , 92.479, , 497.939, 
07/11/1997 02:47, 1997, 7, 11, 2, 47, 264.140, , 540.552, , 78.745, , 100.180, , 313.731, , 83.584, , 1809.785, , 11.610, , 92.024, , 495.826, 
07/11/1997 03:27, 1997, 7, 11, 3, 27, 264.118, , 540.032, , 79.250, , 100.252, , 314.090, , 83.292, , 1808.482, , 12.761, , 92.204, , 496.270, 
07/11/1997 04:07, 1997, 7, 11, 4, 7, 264.518, , 540.075, , 79.672, , 100.311, , 313.998, , 83.235, , 1808.978, , 13.110, , 91.810, , 492.694, 
07/11/1997 04:47, 1997, 7, 11, 4, 47, 264.331, , 540.554, , 79.548, , 100.003, , 314.044, , 83.297, , 1804.166, , 13.207, , 92.237, , 495.957, 
07/11/1997 05:27, 1997, 7, 11, 5, 27, 264.541, , 540.304, , , , 99.994, , 313.720, , 83.302, , 1814.122, , 12.850, , 92.269, , 499.841, 
07/11/1997 06:07, 1997, 7, 11, 6, 7, 264.526, , 540.220, , , , 100.301, , 313.871, , 83.653, , , , 12.440, , 91.905, , 505.970, 
07/11/1997 06:47, 1997, 7, 11, 6, 47, 264.374, , 540.911, , 79.224, , 99.935, , 313.869, , 83.527, , , , 12.427, , 91.183, , 500.881, 
07/11/1997 07:27, 1997, 7, 11, 7, 27, 264.488, , 540.890, , 79.268, , 100.136, , 314.237, , 83.288, , 1806.873, , 11.602, , 90.780, , 502.995, 
07/11/1997 08:07, 1997, 7, 11, 8, 7, 264.031, , 540.579, , 78.877, , 100.349, , 313.963, , 83.267, , 1803.652, , 11.987, , 89.226, , 512.250, 
07/11/1997 08:47, 1997, 7, 11, 8, 47, 264.643, , 541.427, , 79.704, , 99.971, , 314.123, , 83.425, , 1797.204, , 10.924, , 88.037, , 511.398, 
07/11/1997 09:27, 1997, 7, 11, 9, 27, 264.348, , 540.324, , 78.939, , 100.050, , 313.941, , 83.630, , 1808.555, , 10.534, , 87.832, , 509.667, 
07/11/1997 10:07, 1997, 7, 11, 10, 7, 264.262, , 539.934, , 78.807, , 99.838, , 314.045, , 83.553, , 1799.989, , 10.457, , 86.737, , 518.942, 
07/11/1997 10:47, 1997, 7, 11, 10, 47, 264.432, , 539.510, , 79.079, , 99.822, , 314.007, , 83.436, , 1808.943, , 10.850, , 86.938, , 517.300, 
07/11/1997 11:27, 1997, 7, 11, 11, 27, 264.333, , 539.963, , 78.853, , 100.406, , 314.074, , 83.716, , 1805.905, , 11.021, , 87.132, , 513.271, 
07/11/1997 12:07, 1997, 7, 11, 12, 7, 264.480, , 540.964, , 78.996, , 100.327, , 314.184, , 84.056, , 1805.110, , 11.518, , 87.409, , 514.809, 
07/11/1997 12:48, 1997, 7, 11, 12, 48, 264.384, , 539.712, , 78.583, , 100.019, , 314.061, , 83.981, , 1804.259, , 11.515, , 87.656, , 510.491, 
07/11/1997 13:28, 1997, 7, 11, 13, 28, 264.289, , 540.305, , 78.417, , 100.479, , 314.224, , 83.845, , 1799.790, , 10.876, , 87.004, , 510.662, 
07/11/1997 14:08, 1997, 7, 11, 14, 8, 264.209, , 539.989, , 78.655, , 100.329, , 313.949, , 83.581, , 1800.995, , 9.894, , 86.206, , 515.170, 
07/11/1997 14:48, 1997, 7, 11, 14, 48, 264.285, , 540.139, , 78.275, , 99.868, , 314.038, , 83.616, , 1799.966, , 10.140, , 85.927, , 512.851, 
07/11/1997 15:28, 1997, 7, 11, 15, 28, 264.411, , 540.496, , 78.714, , 100.416, , 313.886, , 83.621, , 1797.123, , 10.948, , 85.891, , 513.214, 
07/11/1997 16:08, 1997, 7, 11, 16, 8, 264.463, , 540.209, , 78.643, , 100.428, , 314.154, , 83.741, , 1800.317, , 10.093, , 85.773, , 523.925, 
07/11/1997 16:48, 1997, 7, 11, 16, 48, 264.141, , 540.405, , 78.577, , 100.125, , 314.012, , 83.628, , 1799.572, , 9.998, , 85.692, , 518.716, 
07/11/1997 17:28, 1997, 7, 11, 17, 28, 264.462, , 540.394, , 78.935, , 99.877, , 313.958, , 83.451, , 1801.154, , 10.290, , 85.633, , 517.661, 
07/11/1997 18:08, 1997, 7, 11, 18, 8, 264.515, , 540.162, , 79.086, , 99.985, , 313.993, , 83.766, , 1805.964, , 10.788, , 85.734, , 513.032, 
07/11/1997 18:48, 1997, 7, 11, 18, 48, 264.270, , 540.624, , 79.020, , 99.809, , 314.076, , 83.497, , 1804.009, , 10.193, , 85.911, , 511.189, 
07/11/1997 19:28, 1997, 7, 11, 19, 28, 264.373, , 540.496, , 79.115, , 99.616, , 313.773, , 83.559, , 1801.145, , 10.688, , 85.842, , 511.815, 
07/11/1997 20:08, 1997, 7, 11, 20, 8, 264.488, , 539.878, , 78.925, , 100.585, , 313.719, , 83.812, , 1799.803, , 10.901, , 85.911, , 513.227, 
07/11/1997 20:48, 1997, 7, 11, 20, 48, 264.335, , 540.330, , 78.790, , 100.425, , 313.927, , 83.792, , 1807.589, , 11.354, , 85.674, , 511.937, 
07/11/1997 21:28, 1997, 7, 11, 21, 28, 264.507, , 540.272, , 78.764, , 100.083, , 314.182, , 83.802, , 1805.092, , 11.159, , 85.835, , 510.617, 
07/11/1997 22:08, 1997, 7, 11, 22, 8, 263.972, , 540.372, , 79.207, , 100.132, , 314.310, , 83.499, , 1807.911, , 11.638, , 85.905, , 507.431, 
07/11/1997 22:48, 1997, 7, 11, 22, 48, 264.140, , 540.121, , 78.625, , 100.369, , 314.177, , 83.312, , 1816.362, , 12.092, , 95.005, , 511.824, 
07/11/1997 23:28, 1997, 7, 11, 23, 28, 264.729, , 540.616, , 79.173, , 100.209, , 314.316, , 83.586, , 1843.411, P, 17.092, P, 102.620, P, 500.655, 
07/12/1997 00:08, 1997, 7, 12, 0, 8, 264.738, , 540.677, , 79.375, , 99.711, , 314.237, , 83.493, , 1846.510, P, 23.876, P, 96.884, , 490.412, 
07/12/1997 01:28, 1997, 7, 12, 1, 28, , , , , , , , , , , , , 1832.441, P, , , 95.315, , 498.939, 
07/12/1997 02:08, 1997, 7, 12, 2, 8, 264.236, , 540.379, , 78.431, , 99.801, , 313.991, , 83.557, , 1852.537, P, 45.694, P, 111.524, P, 500.579, 
07/12/1997 03:28, 1997, 7, 12, 3, 28, 265.286, P, 541.127, , 78.387, , 99.784, , 314.897, P, 83.890, , 1883.482, P, , , 101.486, P, 498.305, 
07/12/1997 04:48, 1997, 7, 12, 4, 48, 264.345, , 541.144, , 79.027, , 100.163, , 314.661, , 83.575, , 1859.581, P, 16.176, P, 98.901, P, 506.063, 
07/12/1997 06:08, 1997, 7, 12, 6, 8, 264.382, , 540.781, , 79.258, , 99.607, , 314.653, , 83.588, , 1862.590, P, 22.466, P, 93.554, , 497.638, P
07/12/1997 07:28, 1997, 7, 12, 7, 28, 264.586, , 541.881, P, 79.766, , 100.932, , 314.882, P, 83.717, , 1874.006, P, 19.919, P, 92.442, , 493.370, P
07/12/1997 08:48, 1997, 7, 12, 8, 48, , , 541.533, , , , , , 314.872, P, , , 1853.406, P, , , , , , 
07/12/1997 08:49, 1997, 7, 12, 8, 49, 264.680, , , , 79.052, , 100.545, , , , 83.867, , , , 17.795, P, 94.424, , , 
07/12/1997 10:09, 1997, 7, 12, 10, 9, 265.089, , 541.415, , 79.028, , 100.253, , 314.807, P, 83.513, , 1835.806, P, 16.264, P, 93.342, , 496.628, P
07/12/1997 11:29, 1997, 7, 12, 11, 29, 264.768, , 540.872, , 78.071, , 99.594, , 314.285, , 83.897, , 1815.700, , 14.930, P, 94.361, , 507.928, 
07/12/1997 12:49, 1997, 7, 12, 12, 49, 264.582, , 540.596, , 77.708, , 100.234, , 314.036, , 84.014, , 1809.568, , 14.402, P, 100.510, , 510.686, 
07/12/1997 14:09, 1997, 7, 12, 14, 9, 264.291, , 540.784, , 77.979, , 100.343, , 314.079, , 83.786, , 1823.730, , 17.234, P, 94.825, , 514.083, 
07/12/1997 15:29, 1997, 7, 12, 15, 29, 264.437, , 541.549, , 76.838, , 100.204, , 314.092, , 84.055, , 1811.158, , 11.613, , 95.985, , 521.786, 
