high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
02/09/2020 04:59, 2020, 2, 9, 4, 59, 225.529, , 503.403, , -99.990, , 77.075, , 333.750, , -99.990, , 1932.066, , 13.278, , -99.990, , 545.251, P
02/09/2020 05:39, 2020, 2, 9, 5, 39, 225.640, , 503.373, , -99.990, , 77.250, , 333.729, , -99.990, , 1929.447, , 12.293, , -99.990, , 545.692, P
02/09/2020 06:19, 2020, 2, 9, 6, 19, 225.958, , , , -99.990, , 77.838, , , , -99.990, , 1926.642, , 14.067, , -99.990, , 543.791, P
02/09/2020 06:59, 2020, 2, 9, 6, 59, 225.595, , , , -99.990, , , , , , -99.990, , 1933.971, , , , -99.990, , 541.906, P
02/09/2020 07:39, 2020, 2, 9, 7, 39, 225.942, , 504.693, P, -99.990, , , , 334.368, , -99.990, , 1940.866, , , , -99.990, , 542.273, P
02/09/2020 08:19, 2020, 2, 9, 8, 19, 225.392, , 502.862, , -99.990, , 78.071, , 334.046, , -99.990, , 1943.000, , 13.401, , -99.990, , 539.035, 
02/09/2020 08:59, 2020, 2, 9, 8, 59, 226.054, , 503.451, , -99.990, , 76.928, , 333.729, , -99.990, , 1939.889, , 12.712, , -99.990, , 539.960, 
02/09/2020 09:39, 2020, 2, 9, 9, 39, 225.319, , 502.579, , -99.990, , 77.489, , 333.441, , -99.990, , 1947.999, , 12.990, , -99.990, , 535.648, 
02/09/2020 10:19, 2020, 2, 9, 10, 19, 226.019, , 502.562, , -99.990, , 77.744, , 333.510, , -99.990, , 1947.394, , 11.579, , -99.990, , 534.415, 
02/09/2020 10:59, 2020, 2, 9, 10, 59, 225.366, , 502.785, , -99.990, , 77.144, , 333.010, , -99.990, , 1951.804, , 13.442, , -99.990, , 534.103, 
02/09/2020 11:39, 2020, 2, 9, 11, 39, 225.952, , 503.987, , -99.990, , 77.388, , 333.511, , -99.990, , 1957.147, , 13.426, , -99.990, , 535.398, 
02/09/2020 12:19, 2020, 2, 9, 12, 19, 226.217, , 503.118, , -99.990, , 78.075, , 334.116, , -99.990, , 1965.135, , 12.743, , -99.990, , 535.468, 
02/09/2020 12:59, 2020, 2, 9, 12, 59, 225.837, , 503.119, , -99.990, , 77.416, , 333.999, , -99.990, , 1968.496, , 12.655, , -99.990, , , 
02/09/2020 13:39, 2020, 2, 9, 13, 39, 225.905, , 503.387, , -99.990, , 76.586, , 334.291, P, -99.990, , 1986.088, P, 12.623, , -99.990, , , 
02/09/2020 14:19, 2020, 2, 9, 14, 19, 225.879, , 503.368, , -99.990, , 76.295, , 334.828, P, -99.990, , 1975.468, , 14.458, , -99.990, , 532.764, 
02/09/2020 14:59, 2020, 2, 9, 14, 59, 226.255, , 502.856, , -99.990, , 76.920, , 334.503, P, -99.990, , 1989.596, P, 15.010, , -99.990, , 531.482, 
02/09/2020 15:39, 2020, 2, 9, 15, 39, 226.002, , 503.981, , -99.990, , 77.153, , 333.985, , -99.990, , 1972.840, , 13.110, , -99.990, , 530.511, 
02/09/2020 16:19, 2020, 2, 9, 16, 19, 225.623, , 503.126, , -99.990, , 77.227, , 333.817, , -99.990, , 1963.508, , 13.507, , -99.990, , 530.460, 
02/09/2020 16:59, 2020, 2, 9, 16, 59, 225.626, , 502.688, , -99.990, , 77.285, , 333.786, , -99.990, , 1948.079, , 13.337, , -99.990, , 524.983, 
02/09/2020 17:39, 2020, 2, 9, 17, 39, 225.798, , 502.547, , -99.990, , 77.129, , 333.883, , -99.990, , 1947.137, , 14.122, , -99.990, , 526.128, 
02/09/2020 18:19, 2020, 2, 9, 18, 19, 225.568, , 502.455, , -99.990, , 77.156, , 333.477, , -99.990, , 1949.700, , 13.511, , -99.990, , 522.861, 
02/09/2020 18:59, 2020, 2, 9, 18, 59, 225.872, , 502.807, , -99.990, , 77.226, , 333.963, , -99.990, , 1942.023, , 13.736, , -99.990, , 526.643, 
02/09/2020 19:39, 2020, 2, 9, 19, 39, 226.027, , 502.967, , -99.990, , 77.776, , 333.913, , -99.990, , 1949.924, , 13.749, , -99.990, , 526.269, 
02/09/2020 20:19, 2020, 2, 9, 20, 19, 225.898, , 502.490, , -99.990, , 77.513, , 333.073, , -99.990, , 1955.826, , 14.493, , -99.990, , 523.953, 
02/09/2020 20:59, 2020, 2, 9, 20, 59, 225.270, , 502.530, , -99.990, , 77.746, , 333.779, , -99.990, , 1960.001, , 11.803, , -99.990, , 526.256, 
02/09/2020 21:40, 2020, 2, 9, 21, 40, 225.758, , 501.636, , -99.990, , 77.111, , 333.532, , -99.990, , 1953.535, , 13.336, , -99.990, , 525.199, 
02/09/2020 22:20, 2020, 2, 9, 22, 20, 225.209, , 503.108, , -99.990, , 77.622, , 333.236, , -99.990, , 1956.551, , 13.546, , -99.990, , 524.803, 
02/09/2020 23:00, 2020, 2, 9, 23, 0, 225.850, , 502.922, , -99.990, , 78.056, , 333.425, , -99.990, , 1951.600, , 14.519, , -99.990, , 527.290, 
02/09/2020 23:40, 2020, 2, 9, 23, 40, 225.253, , 502.682, , -99.990, , 76.971, , 333.859, , -99.990, , 1954.422, , 14.083, , -99.990, , 524.389, 
02/10/2020 00:20, 2020, 2, 10, 0, 20, 225.473, , 502.587, , -99.990, , 77.233, , 333.263, , -99.990, , 1958.165, , 13.751, , -99.990, , 520.214, 
02/10/2020 01:40, 2020, 2, 10, 1, 40, , , , , -99.990, , , , , , -99.990, , 1957.143, , , , -99.990, , 523.423, 
02/10/2020 02:20, 2020, 2, 10, 2, 20, , , , , -99.990, , 77.355, , , , -99.990, , 1953.479, , 13.158, , -99.990, , 525.397, 
02/10/2020 03:00, 2020, 2, 10, 3, 0, 225.611, , 502.474, , -99.990, , 77.956, , 333.345, , -99.990, , 1955.069, , 14.703, , -99.990, , 527.295, 
02/10/2020 03:40, 2020, 2, 10, 3, 40, 225.890, , 502.450, , -99.990, , 77.727, , 333.722, , -99.990, , 1955.693, , 14.771, , -99.990, , 525.873, 
02/10/2020 04:20, 2020, 2, 10, 4, 20, 227.042, P, 502.226, , -99.990, , 77.678, , 333.977, , -99.990, , 1963.035, , 14.125, , -99.990, , 527.637, 
02/10/2020 05:00, 2020, 2, 10, 5, 0, 226.041, , 503.066, , -99.990, , 77.776, , 333.384, , -99.990, , 1954.819, , 14.235, , -99.990, , 527.938, 
02/10/2020 05:40, 2020, 2, 10, 5, 40, 225.611, , 503.149, , -99.990, , 78.068, , 333.631, , -99.990, , 1953.452, , 14.314, , -99.990, , 525.044, 
02/10/2020 06:20, 2020, 2, 10, 6, 20, 225.465, , 502.368, , -99.990, , 77.973, , 333.459, , -99.990, , 1961.012, , 13.740, , -99.990, , 524.020, 
02/10/2020 07:00, 2020, 2, 10, 7, 0, 225.328, , 502.227, , -99.990, , 77.204, , 333.168, , -99.990, , 1950.600, , 14.440, , -99.990, , 523.870, 
02/10/2020 07:40, 2020, 2, 10, 7, 40, 225.948, , 503.486, , -99.990, , 76.889, , 333.524, , -99.990, , 1946.876, , 12.442, , -99.990, , 526.066, 
02/10/2020 08:20, 2020, 2, 10, 8, 20, 225.666, , 502.762, , -99.990, , 77.955, , 333.508, , -99.990, , 1947.769, , 13.802, , -99.990, , 524.783, 
02/10/2020 09:00, 2020, 2, 10, 9, 0, 225.586, , 503.181, , -99.990, , 77.245, , 333.471, , -99.990, , 1963.028, , 13.912, , -99.990, , 523.748, 
02/10/2020 09:40, 2020, 2, 10, 9, 40, 225.338, , 502.360, , -99.990, , 77.251, , 333.412, , -99.990, , 1957.029, , 14.545, , -99.990, , 521.500, 
02/10/2020 10:20, 2020, 2, 10, 10, 20, , , 501.695, , -99.990, , 77.843, , 332.602, , -99.990, , 1956.701, , 15.549, , -99.990, , 524.832, 
02/10/2020 11:00, 2020, 2, 10, 11, 0, , , 502.803, , -99.990, , 77.484, , 333.794, , -99.990, , 1961.391, , 13.338, , -99.990, , 525.022, 
02/10/2020 11:40, 2020, 2, 10, 11, 40, , , , , -99.990, , , , 333.620, , -99.990, , 1955.617, , 13.854, , -99.990, , 524.577, 
02/10/2020 12:20, 2020, 2, 10, 12, 20, , , , , -99.990, , , , 333.432, , -99.990, , 1954.375, , 12.681, , -99.990, , 527.895, 
02/10/2020 13:00, 2020, 2, 10, 13, 0, 225.568, , 503.448, , -99.990, , 76.244, , 333.408, , -99.990, , 1954.091, , 13.562, , -99.990, , 527.335, 
02/10/2020 13:40, 2020, 2, 10, 13, 40, 226.150, , 502.996, , -99.990, , 77.618, , 333.358, , -99.990, , 1951.823, , 13.201, , -99.990, , 529.327, 
02/10/2020 14:20, 2020, 2, 10, 14, 20, 225.414, , 503.911, , -99.990, , 77.483, , 333.674, , -99.990, , 1959.352, , 14.484, , -99.990, , 528.314, 
02/10/2020 15:00, 2020, 2, 10, 15, 0, 226.307, , 503.716, , -99.990, , , , 333.319, , -99.990, , 1945.099, , , , -99.990, , 526.844, 
02/10/2020 15:40, 2020, 2, 10, 15, 40, , , 502.305, , -99.990, , , , 333.345, , -99.990, , 1953.046, , , , -99.990, , 524.541, 
02/10/2020 16:20, 2020, 2, 10, 16, 20, 225.273, , 503.649, , -99.990, , , , 334.045, , -99.990, , 1952.749, , 13.881, , -99.990, , 525.993, 
02/10/2020 17:00, 2020, 2, 10, 17, 0, 225.481, , 501.891, , -99.990, , , , 333.241, , -99.990, , 1954.654, , 15.705, , -99.990, , 524.139, 
02/10/2020 17:40, 2020, 2, 10, 17, 40, 225.576, , 503.642, , -99.990, , , , 333.472, , -99.990, , 1957.731, , , , -99.990, , 527.013, 
02/10/2020 18:20, 2020, 2, 10, 18, 20, 225.757, , 502.438, , -99.990, , 77.947, , 333.635, , -99.990, , 1959.952, , 14.870, , -99.990, , 522.706, 
02/10/2020 19:00, 2020, 2, 10, 19, 0, 226.913, P, 502.542, , -99.990, , 77.870, , , , -99.990, , 1961.383, , 15.524, , -99.990, , 525.240, 
02/10/2020 19:40, 2020, 2, 10, 19, 40, 226.511, , 503.650, , -99.990, , 77.755, , 333.665, , -99.990, , 1962.826, , 13.029, , -99.990, , 526.031, 
02/10/2020 20:20, 2020, 2, 10, 20, 20, 225.428, , 503.372, , -99.990, , 78.446, P, 333.559, , -99.990, , 1961.092, , 15.165, , -99.990, , 524.158, 
02/10/2020 21:00, 2020, 2, 10, 21, 0, 226.060, , 504.373, P, -99.990, , 78.136, , 333.763, , -99.990, , 1948.054, , 12.957, , -99.990, , 525.564, 
02/10/2020 21:40, 2020, 2, 10, 21, 40, 225.218, , 502.965, , -99.990, , 77.752, , 333.275, , -99.990, , 1962.179, , , , -99.990, , 527.451, 
02/10/2020 22:20, 2020, 2, 10, 22, 20, , , 502.649, , -99.990, , 76.924, , 333.524, , -99.990, , 1968.881, , , , -99.990, , 525.723, 
02/10/2020 23:00, 2020, 2, 10, 23, 0, , , 503.408, , -99.990, , 76.433, , 333.271, , -99.990, , 1958.110, , , , -99.990, , 524.247, 
02/10/2020 23:40, 2020, 2, 10, 23, 40, 225.060, , 503.147, , -99.990, , 78.200, , 333.709, , -99.990, , 1953.978, , , , -99.990, , 528.032, 
02/11/2020 00:20, 2020, 2, 11, 0, 20, 224.985, , 503.239, , -99.990, , 76.419, , 333.684, , -99.990, , 1958.836, , , , -99.990, , 525.665, 
02/11/2020 01:40, 2020, 2, 11, 1, 40, , , , , -99.990, , , , , , -99.990, , 1953.147, , , , -99.990, , 524.011, 
02/11/2020 02:20, 2020, 2, 11, 2, 20, , , , , -99.990, , 77.025, , , , -99.990, , 1960.837, , 14.695, , -99.990, , 521.893, 
02/11/2020 03:00, 2020, 2, 11, 3, 0, 225.645, , 503.145, , -99.990, , 77.127, , 333.401, , -99.990, , 1953.201, , 15.169, , -99.990, , 523.740, 
02/11/2020 03:40, 2020, 2, 11, 3, 40, 225.543, , 502.779, , -99.990, , 76.994, , 333.251, , -99.990, , 1946.292, , 12.923, , -99.990, , 523.781, 
02/11/2020 04:20, 2020, 2, 11, 4, 20, 225.774, , 501.574, , -99.990, , 76.922, , 332.747, , -99.990, , 1955.062, , , , -99.990, , 524.362, 
02/11/2020 05:00, 2020, 2, 11, 5, 0, 225.857, , 503.186, , -99.990, , 78.249, , 333.813, , -99.990, , 1941.652, , , , -99.990, , 524.619, 
02/11/2020 06:20, 2020, 2, 11, 6, 20, 226.082, , 502.348, , -99.990, , 77.223, , 333.432, , -99.990, , 1952.352, , 14.662, , -99.990, , 521.211, 
02/11/2020 07:40, 2020, 2, 11, 7, 40, 225.666, , 502.453, , -99.990, , 77.533, , , , -99.990, , 1962.015, , 13.743, , -99.990, , 520.134, 
02/11/2020 08:20, 2020, 2, 11, 8, 20, 225.753, , 502.715, , -99.990, , 77.561, , 332.930, , -99.990, , 1956.981, , 14.504, , -99.990, , 519.524, 
02/11/2020 09:00, 2020, 2, 11, 9, 0, 225.944, , 502.292, , -99.990, , 77.755, , 332.833, , -99.990, , 1960.174, , 14.322, , -99.990, , 520.090, 
02/11/2020 09:40, 2020, 2, 11, 9, 40, 225.513, , 503.093, , -99.990, , 77.523, , 333.319, , -99.990, , 1952.273, , 14.884, , -99.990, , 524.112, 
02/11/2020 10:20, 2020, 2, 11, 10, 20, 225.237, , 503.424, , -99.990, , 77.084, , 333.398, , -99.990, , 1952.784, , 13.813, , -99.990, , 525.402, 
02/11/2020 11:00, 2020, 2, 11, 11, 0, 226.258, , , , -99.990, , 77.555, , 333.645, , -99.990, , 1957.174, , 13.956, , -99.990, , 525.122, 
02/11/2020 11:40, 2020, 2, 11, 11, 40, 226.204, , , , -99.990, , 77.204, , 333.862, , -99.990, , 1949.498, , 15.760, , -99.990, , 525.820, 
02/11/2020 12:20, 2020, 2, 11, 12, 20, 226.062, , 502.182, , -99.990, , , , 333.711, , -99.990, , 1953.917, , 15.514, , -99.990, , 525.249, 
02/11/2020 13:00, 2020, 2, 11, 13, 0, 226.416, , , , -99.990, , 77.977, , 333.738, , -99.990, , 1961.269, , 14.338, , -99.990, , 526.211, 
02/11/2020 13:40, 2020, 2, 11, 13, 40, 226.036, , , , -99.990, , 77.576, , 333.831, , -99.990, , 1955.060, , 14.861, , -99.990, , 525.717, 
02/11/2020 14:20, 2020, 2, 11, 14, 20, 225.594, , 502.941, , -99.990, , 78.230, , 333.249, , -99.990, , 1950.415, , 14.326, , -99.990, , 526.025, 
02/11/2020 15:00, 2020, 2, 11, 15, 0, 225.936, , 503.518, , -99.990, , 77.379, , 333.460, , -99.990, , , , 13.200, , -99.990, , 526.705, 
02/11/2020 15:40, 2020, 2, 11, 15, 40, 225.609, , 503.501, , -99.990, , 78.226, , 334.299, , -99.990, , , , 15.580, , -99.990, , 527.178, 
02/11/2020 16:20, 2020, 2, 11, 16, 20, 225.340, , 502.445, , -99.990, , 77.914, , 333.655, , -99.990, , 1951.571, , 14.173, , -99.990, , 525.724, 
02/11/2020 17:00, 2020, 2, 11, 17, 0, 225.429, , 502.487, , -99.990, , 77.515, , 332.969, , -99.990, , 1952.535, , 14.302, , -99.990, , 525.534, 
02/11/2020 17:41, 2020, 2, 11, 17, 41, 225.538, , 502.777, , -99.990, , 77.932, , 333.491, , -99.990, , 1957.579, , 14.730, , -99.990, , 522.047, 
02/11/2020 18:21, 2020, 2, 11, 18, 21, 226.022, , 503.617, , -99.990, , 77.256, , 333.911, , -99.990, , 1955.502, , 15.208, , -99.990, , 523.372, 
02/11/2020 19:01, 2020, 2, 11, 19, 1, 225.773, , 502.785, , -99.990, , 77.557, , 333.518, , -99.990, , 1954.889, , 14.563, , -99.990, , 526.485, 
02/11/2020 19:41, 2020, 2, 11, 19, 41, 226.287, , 502.678, , -99.990, , 77.495, , 333.737, , -99.990, , 1956.610, , 14.403, , -99.990, , 525.783, 
02/11/2020 20:21, 2020, 2, 11, 20, 21, 225.707, , 503.290, , -99.990, , 77.129, , 334.004, , -99.990, , 1949.897, , 14.183, , -99.990, , 525.163, 
02/11/2020 21:01, 2020, 2, 11, 21, 1, 225.766, , 502.522, , -99.990, , 77.100, , 333.555, , -99.990, , 1950.876, , 14.155, , -99.990, , 525.971, 
02/11/2020 21:41, 2020, 2, 11, 21, 41, 225.791, , 503.142, , -99.990, , 77.445, , 333.495, , -99.990, , 1950.080, , 14.725, , -99.990, , 526.284, 
02/11/2020 22:21, 2020, 2, 11, 22, 21, 226.097, , 502.593, , -99.990, , 77.690, , 333.105, , -99.990, , 1951.621, , 13.887, , -99.990, , 525.894, 
02/11/2020 23:01, 2020, 2, 11, 23, 1, 225.594, , 502.813, , -99.990, , 77.511, , 333.799, , -99.990, , 1956.835, , 14.453, , -99.990, , 525.527, 
02/11/2020 23:41, 2020, 2, 11, 23, 41, 225.067, , 501.983, , -99.990, , 77.409, , 333.653, , -99.990, , 1946.053, , 14.198, , -99.990, , 525.559, 
02/12/2020 00:21, 2020, 2, 12, 0, 21, 225.593, , 502.646, , -99.990, , 76.912, , 333.825, , -99.990, , 1964.148, , 13.547, , -99.990, , 522.832, 
02/12/2020 01:41, 2020, 2, 12, 1, 41, , , , , -99.990, , , , , , -99.990, , 1946.201, , , , -99.990, , 524.654, 
02/12/2020 02:21, 2020, 2, 12, 2, 21, , , , , -99.990, , 77.264, , , , -99.990, , 1954.215, , 14.436, , -99.990, , 526.130, 
02/12/2020 03:01, 2020, 2, 12, 3, 1, 225.982, , 502.667, , -99.990, , 77.565, , 334.092, , -99.990, , 1950.892, , 14.281, , -99.990, , 529.191, 
02/12/2020 03:41, 2020, 2, 12, 3, 41, 225.449, , 502.315, , -99.990, , 77.398, , 333.807, , -99.990, , , , 13.873, , -99.990, , , 
02/12/2020 04:21, 2020, 2, 12, 4, 21, 225.750, , 502.361, , -99.990, , 77.477, , 333.289, , -99.990, , , , 13.839, , -99.990, , , 
02/12/2020 05:01, 2020, 2, 12, 5, 1, 225.516, , 502.640, , -99.990, , 77.388, , 333.586, , -99.990, , 1953.858, , 13.486, , -99.990, , 527.985, 
02/12/2020 05:41, 2020, 2, 12, 5, 41, 225.816, , 503.477, , -99.990, , 77.212, , 333.491, , -99.990, , 1954.608, , 14.904, , -99.990, , 526.548, 
02/12/2020 06:21, 2020, 2, 12, 6, 21, 225.839, , 502.775, , -99.990, , 77.476, , 333.564, , -99.990, , 1946.011, , 14.417, , -99.990, , 524.355, 
02/12/2020 07:01, 2020, 2, 12, 7, 1, 225.733, , 502.633, , -99.990, , 77.503, , 333.207, , -99.990, , 1956.447, , 13.635, , -99.990, , 521.926, 
02/12/2020 07:41, 2020, 2, 12, 7, 41, 225.950, , 502.753, , -99.990, , 77.319, , 333.214, , -99.990, , 1944.506, , 13.886, , -99.990, , 527.679, 
02/12/2020 08:21, 2020, 2, 12, 8, 21, 225.918, , 503.167, , -99.990, , 77.221, , 333.592, , -99.990, , 1953.942, , 14.621, , -99.990, , 527.267, 
02/12/2020 09:01, 2020, 2, 12, 9, 1, 225.749, , 503.147, , -99.990, , 77.380, , 333.481, , -99.990, , 1953.412, , 13.447, , -99.990, , 528.826, 
02/12/2020 09:41, 2020, 2, 12, 9, 41, 225.862, , 502.877, , -99.990, , 77.314, , 333.664, , -99.990, , 1953.424, , 14.771, , -99.990, , 526.849, 
02/12/2020 10:21, 2020, 2, 12, 10, 21, 225.925, , 502.790, , -99.990, , 77.251, , 333.431, , -99.990, , 1955.424, , 14.188, , -99.990, , 525.892, 
02/12/2020 11:01, 2020, 2, 12, 11, 1, 225.202, , 502.285, , -99.990, , 77.227, , , , -99.990, , 1958.494, , 13.604, , -99.990, , 526.533, 
02/12/2020 11:41, 2020, 2, 12, 11, 41, 225.392, , , , -99.990, , 76.980, , 332.811, , -99.990, , 1957.118, , 13.611, , -99.990, , 525.719, 
02/12/2020 12:21, 2020, 2, 12, 12, 21, 225.909, , 503.273, , -99.990, , 77.348, , 333.937, , -99.990, , 1945.239, , 14.102, , -99.990, , 525.676, 
02/12/2020 13:01, 2020, 2, 12, 13, 1, 225.917, , 502.842, , -99.990, , 77.334, , 333.706, , -99.990, , 1958.953, , 14.059, , -99.990, , 527.780, 
02/12/2020 13:41, 2020, 2, 12, 13, 41, 226.210, , , , -99.990, , 77.687, , , , -99.990, , 1950.866, , 15.015, , -99.990, , 526.743, 
02/12/2020 14:21, 2020, 2, 12, 14, 21, , , , , -99.990, , , , , , -99.990, , , , 13.463, , -99.990, , 524.272, 
02/12/2020 15:01, 2020, 2, 12, 15, 1, 225.931, , 502.794, , -99.990, , 77.604, , 333.353, , -99.990, , , , 15.275, , -99.990, , 523.008, 
02/12/2020 15:41, 2020, 2, 12, 15, 41, 225.666, , 502.947, , -99.990, , 77.384, , 333.370, , -99.990, , , , 14.227, , -99.990, , 522.957, 
02/12/2020 16:21, 2020, 2, 12, 16, 21, 225.920, , 503.003, , -99.990, , 77.522, , 333.495, , -99.990, , , , 15.217, , -99.990, , 520.760, 
02/12/2020 17:01, 2020, 2, 12, 17, 1, 226.178, , 503.036, , -99.990, , 77.459, , 333.560, , -99.990, , , , 14.974, , -99.990, , 522.766, 
02/12/2020 17:41, 2020, 2, 12, 17, 41, 226.169, , 502.822, , -99.990, , 77.257, , 333.889, , -99.990, , , , 14.989, , -99.990, , 526.485, 
02/12/2020 18:21, 2020, 2, 12, 18, 21, 226.018, , 502.789, , -99.990, , 77.370, , 334.091, , -99.990, , , , 16.052, P, -99.990, , 526.083, 
02/12/2020 19:01, 2020, 2, 12, 19, 1, 225.632, , 503.311, , -99.990, , 77.058, , 333.791, , -99.990, , , , 17.278, P, -99.990, , 521.375, 
02/12/2020 19:41, 2020, 2, 12, 19, 41, 225.735, , 503.297, , -99.990, , 77.571, , 333.498, , -99.990, , , , 16.039, P, -99.990, , 523.411, 
02/12/2020 20:21, 2020, 2, 12, 20, 21, 226.096, , 502.716, , -99.990, , , , 333.639, , -99.990, , , , 14.465, , -99.990, , 526.864, 
02/12/2020 21:01, 2020, 2, 12, 21, 1, 226.088, , 503.316, , -99.990, , , , 333.635, , -99.990, , , , 15.515, , -99.990, , 528.294, 
02/12/2020 21:41, 2020, 2, 12, 21, 41, 225.885, , 502.609, , -99.990, , 77.088, , 333.311, , -99.990, , , , 14.930, , -99.990, , 528.554, 
02/12/2020 22:21, 2020, 2, 12, 22, 21, 225.674, , 503.038, , -99.990, , 76.857, , 333.372, , -99.990, , , , 13.380, , -99.990, , 531.942, 
02/12/2020 23:01, 2020, 2, 12, 23, 1, 225.704, , 503.193, , -99.990, , 76.995, , 333.547, , -99.990, , , , 13.098, , -99.990, , 537.957, 
02/12/2020 23:41, 2020, 2, 12, 23, 41, 225.773, , 502.854, , -99.990, , 77.326, , 333.623, , -99.990, , , , 12.967, , -99.990, , 534.589, 
02/13/2020 00:21, 2020, 2, 13, 0, 21, 225.677, , 502.816, , -99.990, , 76.849, , 333.411, , -99.990, , , , 13.279, , -99.990, , 531.431, 
02/13/2020 01:41, 2020, 2, 13, 1, 41, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 528.144, 
02/13/2020 02:21, 2020, 2, 13, 2, 21, , , , , -99.990, , 77.214, , , , -99.990, , , , 13.261, , -99.990, , 530.821, 
02/13/2020 03:01, 2020, 2, 13, 3, 1, 226.003, , 502.861, , -99.990, , 77.617, , 333.725, , -99.990, , , , 13.075, , -99.990, , 536.920, 
02/13/2020 03:41, 2020, 2, 13, 3, 41, 226.010, , 502.865, , -99.990, , 77.568, , 333.801, , -99.990, , , , 13.374, , -99.990, , 532.776, 
02/13/2020 04:21, 2020, 2, 13, 4, 21, 225.329, , 502.704, , -99.990, , 77.429, , 333.263, , -99.990, , , , 13.588, , -99.990, , 533.209, 
02/13/2020 05:01, 2020, 2, 13, 5, 1, 226.012, , 503.615, , -99.990, , 77.299, , 333.729, , -99.990, , , , 13.880, , -99.990, , 534.754, 
02/13/2020 05:41, 2020, 2, 13, 5, 41, 225.689, , 503.135, , -99.990, , 77.396, , 333.778, , -99.990, , , , 20.613, P, -99.990, , 523.984, 
02/13/2020 06:21, 2020, 2, 13, 6, 21, 225.640, , 502.562, , -99.990, , 77.386, , 333.622, , -99.990, , , , 22.228, P, -99.990, , 522.144, 
02/13/2020 07:01, 2020, 2, 13, 7, 1, 225.679, , 502.848, , -99.990, , 77.227, , 333.790, , -99.990, , , , 17.347, P, -99.990, , 528.004, 
02/13/2020 07:41, 2020, 2, 13, 7, 41, 225.746, , 502.971, , -99.990, , 77.223, , 333.801, , -99.990, , , , 13.862, , -99.990, , 528.617, 
02/13/2020 08:22, 2020, 2, 13, 8, 22, 225.759, , 502.882, , -99.990, , 77.247, , 333.578, , -99.990, , , , 14.211, , -99.990, , 527.089, 
02/13/2020 09:02, 2020, 2, 13, 9, 2, 225.933, , 502.722, , -99.990, , 77.488, , 333.557, , -99.990, , , , 13.873, , -99.990, , 526.643, 
02/13/2020 09:42, 2020, 2, 13, 9, 42, 225.630, , 503.140, , -99.990, , 77.589, , 333.592, , -99.990, , , , 14.413, , -99.990, , 531.453, 
02/13/2020 10:22, 2020, 2, 13, 10, 22, 225.856, , 502.958, , -99.990, , 77.353, , 333.497, , -99.990, , , , 15.213, , -99.990, , 528.532, 
02/13/2020 11:02, 2020, 2, 13, 11, 2, 225.887, , 503.484, , -99.990, , 77.009, , 333.521, , -99.990, , , , 15.171, , -99.990, , 529.194, 
02/13/2020 11:42, 2020, 2, 13, 11, 42, 225.696, , 502.994, , -99.990, , 77.067, , 333.515, , -99.990, , , , 15.791, P, -99.990, , 529.068, 
02/13/2020 12:22, 2020, 2, 13, 12, 22, 225.636, , 502.708, , -99.990, , 77.078, , 333.551, , -99.990, , , , 15.705, P, -99.990, , 528.534, 
02/13/2020 13:02, 2020, 2, 13, 13, 2, 225.712, , 502.700, , -99.990, , 77.264, , 333.536, , -99.990, , , , 15.830, P, -99.990, , 524.861, 
02/13/2020 13:42, 2020, 2, 13, 13, 42, 226.256, , 502.593, , -99.990, , 77.232, , 333.986, , -99.990, , , , 16.689, P, -99.990, , 526.803, 
02/13/2020 14:22, 2020, 2, 13, 14, 22, 226.100, , 503.247, , -99.990, , 77.361, , 334.124, , -99.990, , , , 16.555, P, -99.990, , 525.669, 
02/13/2020 15:02, 2020, 2, 13, 15, 2, 226.317, , 502.683, , -99.990, , 77.441, , 333.573, , -99.990, , , , 15.812, P, -99.990, , 526.367, 
02/13/2020 15:42, 2020, 2, 13, 15, 42, 226.126, , 502.858, , -99.990, , 77.514, , 333.521, , -99.990, , , , 16.543, P, -99.990, , 524.985, 
02/13/2020 16:22, 2020, 2, 13, 16, 22, 226.105, , 503.177, , -99.990, , 77.579, , 333.429, , -99.990, , , , 16.269, P, -99.990, , 523.890, 
