high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
05/30/2003 08:39, 2003, 5, 30, 8, 39, 260.982, P, 550.494, P, 28.471, , 95.005, , 323.739, P, 80.635, , 1999.510, P, 22.127, P, , , , 
05/30/2003 09:19, 2003, 5, 30, 9, 19, 260.558, P, 549.472, P, 28.061, , 95.676, P, 323.071, P, 80.505, , 1987.778, P, 17.093, P, , , 548.576, 
05/30/2003 09:59, 2003, 5, 30, 9, 59, 260.896, P, 550.499, P, 28.356, , 94.812, , 322.796, P, 80.237, , 1972.059, P, 15.895, P, 188.186, P, 561.310, P
05/30/2003 10:39, 2003, 5, 30, 10, 39, 261.034, P, 550.445, P, 28.687, , 94.745, , 323.353, P, 80.461, , 2002.946, P, 17.398, P, 190.479, P, 568.841, P
05/30/2003 11:19, 2003, 5, 30, 11, 19, 261.458, P, 550.897, P, 28.963, P, 95.277, P, 323.837, P, 80.658, , 2024.684, P, 18.987, P, 193.571, P, 561.226, P
05/30/2003 11:59, 2003, 5, 30, 11, 59, 261.451, P, 550.366, P, 28.339, , 95.106, , 323.642, P, 80.800, P, 2010.312, P, 17.841, P, , , 559.729, P
05/30/2003 12:39, 2003, 5, 30, 12, 39, 261.417, P, 550.711, P, 28.479, , 95.002, , 323.617, P, 80.987, P, 2014.742, P, 17.251, P, 192.599, P, 564.715, P
05/30/2003 13:19, 2003, 5, 30, 13, 19, 260.642, P, 550.735, P, 28.224, , 95.124, , 323.440, P, 80.783, P, 1995.205, P, 15.777, P, 189.706, P, 573.993, P
05/30/2003 13:59, 2003, 5, 30, 13, 59, 260.295, P, 550.495, P, 28.063, , 95.042, , 323.172, P, 80.657, , 1977.489, P, 16.029, P, 184.882, P, 570.972, P
05/30/2003 14:39, 2003, 5, 30, 14, 39, 260.287, P, 550.367, P, 28.207, , 95.491, P, 322.525, P, 81.022, P, 1953.344, P, 15.484, P, 178.455, P, 566.023, P
05/30/2003 15:19, 2003, 5, 30, 15, 19, 260.516, P, 549.907, P, 28.005, , 95.380, P, 322.558, P, 81.396, P, 1961.407, P, 15.438, P, 176.518, P, 567.578, P
05/30/2003 15:59, 2003, 5, 30, 15, 59, 259.921, P, 550.118, P, 28.707, , 94.988, , 322.732, P, 80.044, , 1955.909, P, 14.891, P, 177.373, P, 571.900, P
05/30/2003 16:39, 2003, 5, 30, 16, 39, 260.245, P, 549.746, P, 28.025, , 94.315, , 323.596, P, 80.010, , 1995.376, P, 17.475, P, 182.613, P, 567.648, P
05/30/2003 17:19, 2003, 5, 30, 17, 19, 260.740, P, 549.539, P, 28.857, , 94.599, , 323.518, P, 80.376, , 1987.113, P, 15.454, P, 187.455, P, 581.231, P
05/30/2003 17:59, 2003, 5, 30, 17, 59, 261.062, P, 549.778, P, 28.618, , 95.013, , 323.485, P, 80.227, , 1979.618, P, 16.004, P, 189.134, P, 592.786, P
05/30/2003 18:39, 2003, 5, 30, 18, 39, 261.354, P, 550.869, P, 28.093, , 95.244, , 323.209, P, 80.197, , 1981.417, P, 15.227, P, 189.941, P, 598.714, P
05/30/2003 19:19, 2003, 5, 30, 19, 19, 261.017, P, 550.562, P, 28.099, , 95.172, , 323.050, P, 80.210, , 1960.030, P, 14.711, P, 191.541, P, 600.997, P
05/30/2003 19:59, 2003, 5, 30, 19, 59, 260.652, P, 550.140, P, 28.516, , 94.986, , 323.115, P, 80.369, , 1964.551, P, 15.474, P, 191.193, P, 601.525, P
05/30/2003 20:39, 2003, 5, 30, 20, 39, 260.543, P, 550.081, P, 28.542, , 94.680, , 322.991, P, 80.184, , 1956.666, P, 15.588, P, 190.568, P, 591.418, P
05/30/2003 21:19, 2003, 5, 30, 21, 19, 260.488, P, 549.832, P, 28.693, , 95.059, , 322.964, P, 80.400, , 1955.822, P, 15.830, P, 189.642, P, 585.144, P
05/30/2003 21:59, 2003, 5, 30, 21, 59, 260.125, P, 550.044, P, 28.578, , 95.021, , 322.825, P, 79.994, , 1949.024, P, 15.090, P, 183.816, P, 585.707, P
05/30/2003 22:39, 2003, 5, 30, 22, 39, 259.929, P, 549.358, P, 28.864, , 94.858, , 322.634, P, 80.126, , 1948.165, P, 15.240, P, 184.179, P, 588.623, P
05/30/2003 23:19, 2003, 5, 30, 23, 19, 259.969, P, 549.599, P, 28.705, , 94.637, , 322.462, P, 80.520, , 1948.571, P, 14.991, P, 180.735, P, 577.007, P
05/30/2003 23:59, 2003, 5, 30, 23, 59, 257.890, P, 548.697, P, 28.237, , 94.515, , 320.926, P, 79.869, , 1904.253, P, 12.772, P, 157.065, P, 555.556, 
05/31/2003 01:19, 2003, 5, 31, 1, 19, , , , , , , , , , , , , 1882.701, P, , , 149.110, P, 553.345, P
05/31/2003 01:59, 2003, 5, 31, 1, 59, , , , , 28.017, , 94.681, , , , 80.239, , 1879.855, P, 11.411, , 144.584, , 543.209, 
05/31/2003 02:39, 2003, 5, 31, 2, 39, 256.001, P, 547.135, , 28.273, , 94.018, , 319.680, P, 80.104, , 1859.481, , 9.908, , 139.250, , 544.561, 
05/31/2003 03:19, 2003, 5, 31, 3, 19, 255.574, , 546.834, , 28.384, , 94.397, , 319.347, , 79.932, , 1845.705, , 10.235, , 135.161, , 537.061, 
05/31/2003 04:40, 2003, 5, 31, 4, 40, 254.853, , 546.310, , 28.316, , 94.560, , 319.069, , 80.162, , 1840.810, , 9.233, , 133.475, , 537.282, 
05/31/2003 06:00, 2003, 5, 31, 6, 0, 255.010, , 545.652, , 28.125, , 94.604, , 319.035, , 80.252, , 1841.034, , 10.392, , 133.509, , 533.677, 
05/31/2003 07:20, 2003, 5, 31, 7, 20, 254.762, , 545.913, , 28.091, , 94.589, , 318.876, , 79.567, , 1852.643, , 10.745, , 134.217, , 526.454, 
05/31/2003 08:40, 2003, 5, 31, 8, 40, 255.880, , 547.248, , 27.799, , 94.220, , 320.525, P, 79.887, , 1888.376, P, 12.636, P, 139.709, , 534.763, 
05/31/2003 10:00, 2003, 5, 31, 10, 0, 255.827, , 546.618, , 27.648, , 94.615, , 320.229, P, 79.739, , 1896.902, P, 13.934, P, 138.912, , 534.922, 
05/31/2003 12:00, 2003, 5, 31, 12, 0, 254.614, , 546.361, , 27.617, , 94.651, , 319.599, P, 79.758, , 1866.257, P, 12.493, P, 136.617, , 523.486, 
05/31/2003 13:20, 2003, 5, 31, 13, 20, 254.697, , 546.255, , 27.477, , 94.791, , 319.362, , 80.073, , 1870.493, P, 12.426, P, 138.355, , 524.444, 
05/31/2003 14:40, 2003, 5, 31, 14, 40, 254.778, , 548.132, , 27.680, , 94.673, , 319.375, , 79.987, , 1865.715, P, 11.112, , 137.300, , 520.685, 
05/31/2003 16:00, 2003, 5, 31, 16, 0, 254.449, , 546.214, , 27.867, , 94.033, , 319.336, , 79.709, , 1849.106, , 11.819, , 134.801, , 529.374, 
05/31/2003 17:20, 2003, 5, 31, 17, 20, , , 546.112, , 28.566, , 94.780, , 318.978, , , , 1840.213, , 10.950, , 132.079, , 530.316, 
05/31/2003 19:20, 2003, 5, 31, 19, 20, 254.442, , 545.881, , 28.127, , 94.496, , 319.154, , 79.134, , 1835.916, , 9.649, , 132.816, , 529.355, 
05/31/2003 20:40, 2003, 5, 31, 20, 40, 254.542, , 546.024, , 27.748, , 94.509, , 319.027, , 79.321, , 1844.543, , 9.574, , 133.013, , 526.049, 
05/31/2003 22:00, 2003, 5, 31, 22, 0, 254.735, , 545.853, , 27.866, , 94.463, , 319.139, , , , 1867.760, P, 11.865, P, 133.137, , 527.484, 
05/31/2003 23:20, 2003, 5, 31, 23, 20, 254.627, , 546.228, , 28.021, , 94.383, , 319.441, , , , 1879.154, P, 12.509, P, 130.307, , 533.703, 
06/01/2003 00:40, 2003, 6, 1, 0, 40, 254.753, , 545.955, , 27.938, , 94.423, , 319.745, P, , , 1887.828, P, 12.215, P, 132.848, , 528.148, 
06/01/2003 02:00, 2003, 6, 1, 2, 0, 254.941, , 546.782, , 27.693, , 94.533, , 319.925, P, , , 1879.708, P, 11.715, P, 131.468, , 531.919, 
06/01/2003 02:40, 2003, 6, 1, 2, 40, 254.563, , 546.220, , 27.527, , 94.309, , 319.464, , , , 1868.663, P, 10.786, , 127.784, , 531.555, 
06/01/2003 03:20, 2003, 6, 1, 3, 20, 254.785, , 546.061, , 27.776, , 94.516, , 319.694, , , , 1855.231, , 10.233, , 124.105, , 531.231, 
06/01/2003 04:00, 2003, 6, 1, 4, 0, 254.792, , 546.699, , 27.615, , 94.633, , 319.668, , , , 1858.616, , 10.639, , 123.279, , 528.496, 
06/01/2003 04:40, 2003, 6, 1, 4, 40, 254.613, , 546.598, , 28.049, , 94.362, , 319.648, , , , 1861.662, , 10.902, , 123.075, , 529.116, 
06/01/2003 05:20, 2003, 6, 1, 5, 20, 254.787, , 546.224, , 27.913, , 94.669, , 319.569, , , , 1862.967, , 11.546, , 122.877, , 533.418, 
06/01/2003 06:00, 2003, 6, 1, 6, 0, 254.599, , 546.218, , 27.331, , 94.556, , 319.158, , , , 1830.322, , 10.225, , 122.464, , 533.083, 
06/01/2003 06:40, 2003, 6, 1, 6, 40, 254.817, , 546.579, , 27.235, , 94.800, , 319.257, , , , 1832.643, , 9.986, , 128.169, , 539.895, 
06/01/2003 07:20, 2003, 6, 1, 7, 20, 254.403, , 545.954, , 27.232, , 94.206, , 319.095, , , , 1835.175, , 10.076, , 134.742, , 533.854, 
06/01/2003 08:00, 2003, 6, 1, 8, 0, 254.525, , 545.937, , 27.984, , 94.344, , 318.818, , , , 1839.693, , 9.876, , 137.150, , 531.614, 
06/01/2003 08:40, 2003, 6, 1, 8, 40, 254.943, , 546.002, , 27.853, , 94.559, , 318.989, , 79.956, , 1844.043, , 10.391, , 138.635, , 533.276, 
06/01/2003 09:20, 2003, 6, 1, 9, 20, 254.797, , 546.809, , 28.342, , 95.058, , 318.970, , 80.151, , 1848.632, , 10.200, , 138.298, , 530.324, 
06/01/2003 10:00, 2003, 6, 1, 10, 0, 254.570, , 546.232, , 28.007, , 94.597, , 318.950, , 79.830, , 1839.793, , 10.011, , 138.489, , 529.446, 
06/01/2003 10:40, 2003, 6, 1, 10, 40, 254.794, , 545.955, , 28.655, , 94.354, , 319.135, , 79.699, , 1843.421, , 10.353, , 139.135, , 527.612, 
06/01/2003 11:20, 2003, 6, 1, 11, 20, 254.582, , 546.538, , 27.739, , 94.422, , 319.184, , 79.549, , 1846.401, , 10.001, , 139.456, , 532.710, 
06/01/2003 12:00, 2003, 6, 1, 12, 0, 254.751, , 546.687, , 28.215, , 94.925, , 319.055, , 79.976, , 1845.415, , 9.646, , 139.287, , 531.945, 
06/01/2003 12:40, 2003, 6, 1, 12, 40, 254.518, , 546.559, , 28.047, , 94.732, , 319.161, , 79.652, , 1844.514, , 9.700, , 139.053, , , 
06/01/2003 13:20, 2003, 6, 1, 13, 20, 254.540, , 546.024, , 28.859, , 94.748, , 319.000, , 79.691, , 1848.127, , 10.369, , 139.215, , 524.724, 
06/01/2003 14:00, 2003, 6, 1, 14, 0, 253.812, , 546.566, , 27.867, , 94.032, , 319.064, , 79.199, , 1851.403, , 10.029, , 139.012, , 526.393, 
06/01/2003 14:40, 2003, 6, 1, 14, 40, 254.382, , 546.269, , 28.034, , 94.668, , 319.007, , 79.742, , 1843.271, , 10.713, , 138.513, , 526.984, 
06/01/2003 15:20, 2003, 6, 1, 15, 20, 254.646, , 545.631, , 27.373, , 94.212, , 318.881, , 79.639, , 1844.663, , 10.546, , 138.264, , 534.405, 
06/01/2003 16:00, 2003, 6, 1, 16, 0, 254.209, , 545.673, , 27.503, , 94.405, , 318.920, , 79.587, , 1843.481, , 10.883, , 138.450, , 529.980, 
06/01/2003 16:40, 2003, 6, 1, 16, 40, 254.791, , 545.889, , 28.149, , 94.581, , 319.011, , 80.056, , 1845.219, , 10.614, , 138.870, , 526.877, 
06/01/2003 17:20, 2003, 6, 1, 17, 20, 254.628, , 546.413, , 28.098, , 94.499, , 319.007, , 80.022, , 1839.222, , 10.829, , 138.689, , 525.189, 
06/01/2003 18:00, 2003, 6, 1, 18, 0, 254.584, , 545.559, , 28.019, , 94.527, , 319.005, , 79.935, , 1851.090, , 10.094, , 138.689, , 526.531, 
06/01/2003 18:40, 2003, 6, 1, 18, 40, 254.406, , 545.999, , 27.834, , 94.622, , 319.081, , 79.619, , 1843.144, , 9.988, , 138.161, , 533.565, 
06/01/2003 19:20, 2003, 6, 1, 19, 20, 254.375, , 546.762, , 28.653, , 94.669, , 319.252, , 79.513, , 1849.475, , , , 138.092, , 529.405, 
06/01/2003 20:00, 2003, 6, 1, 20, 0, 254.370, , 546.284, , 28.645, , 94.501, , 319.042, , 79.617, , 1847.596, , , , 137.556, , 524.542, 
06/01/2003 20:40, 2003, 6, 1, 20, 40, 254.592, , 546.320, , 28.102, , 94.138, , 318.947, , 79.742, , 1846.495, , 10.676, , 137.639, , 529.691, 
06/01/2003 21:20, 2003, 6, 1, 21, 20, 254.655, , 546.967, , 28.099, , 94.932, , 318.946, , 79.763, , 1840.409, , 10.484, , 136.988, , 532.611, 
06/01/2003 22:00, 2003, 6, 1, 22, 0, 254.306, , 546.261, , 28.017, , 94.307, , 319.155, , 79.406, , 1846.348, , 10.446, , 137.299, , 528.286, 
06/01/2003 22:40, 2003, 6, 1, 22, 40, 254.935, , 546.313, , 28.189, , 94.807, , 319.414, , 79.614, , 1849.414, , 10.701, , 137.616, , 521.285, 
06/01/2003 23:20, 2003, 6, 1, 23, 20, 254.674, , 546.598, , 27.843, , 94.260, , 319.761, , 80.016, , 1873.574, P, 11.843, P, 141.218, , 530.063, 
06/02/2003 00:00, 2003, 6, 2, 0, 0, 254.949, , 545.882, , 28.149, , 94.647, , 319.548, , 80.236, , 1872.580, P, 12.210, P, 140.055, , 530.236, 
06/02/2003 01:20, 2003, 6, 2, 1, 20, , , , , , , , , , , , , 1870.231, P, , , 137.815, , 528.382, 
06/02/2003 02:00, 2003, 6, 2, 2, 0, , , , , 28.359, , 94.467, , , , 80.478, , 1868.259, P, 12.494, P, 136.946, , 525.891, 
06/02/2003 02:40, 2003, 6, 2, 2, 40, 255.268, , 546.201, , 28.459, , 94.670, , 319.391, , 79.558, , 1844.810, , 10.343, , 133.344, , 527.711, 
06/02/2003 03:20, 2003, 6, 2, 3, 20, 254.944, , 546.368, , 27.771, , 94.561, , 319.099, , 79.905, , 1842.004, , 10.344, , 130.672, , 530.857, 
06/02/2003 04:00, 2003, 6, 2, 4, 0, 254.527, , 546.508, , 28.012, , 94.749, , 319.089, , 79.992, , 1842.637, , 9.752, , 132.663, , 528.305, 
06/02/2003 04:40, 2003, 6, 2, 4, 40, 255.152, , 546.621, , 27.464, , 94.741, , 319.155, , 79.579, , 1846.665, , 10.535, , 133.486, , 532.570, 
06/02/2003 05:20, 2003, 6, 2, 5, 20, 254.550, , 546.018, , 27.920, , 94.465, , 318.891, , 79.563, , 1846.684, , 10.108, , 137.808, , 525.365, 
06/02/2003 06:00, 2003, 6, 2, 6, 0, 255.016, , 546.096, , 28.320, , 94.098, , 319.047, , 79.429, , 1848.081, , 11.214, , 138.869, , 527.280, 
06/02/2003 06:40, 2003, 6, 2, 6, 40, 254.646, , 546.221, , 27.868, , 94.517, , 318.885, , 79.674, , 1850.302, , 11.440, , 138.732, , 532.966, 
06/02/2003 07:20, 2003, 6, 2, 7, 20, 254.309, , 545.825, , 28.188, , 94.669, , 318.858, , 79.309, , 1851.190, , 10.880, , 139.183, , 528.660, 
06/02/2003 08:00, 2003, 6, 2, 8, 0, 254.616, , 546.352, , 28.916, , 93.974, , 319.145, , 79.561, , 1851.536, , 10.936, , 139.159, , 530.994, 
06/02/2003 08:40, 2003, 6, 2, 8, 40, 254.531, , 545.702, , 28.187, , 94.388, , 319.097, , 79.655, , 1844.689, , 10.661, , 139.426, , 529.695, 
06/02/2003 09:20, 2003, 6, 2, 9, 20, 254.906, , 546.837, , 27.675, , 94.185, , 319.253, , 79.847, , 1849.325, , 10.214, , 140.012, , 522.047, 
06/02/2003 10:00, 2003, 6, 2, 10, 0, 254.120, , 546.368, , 27.987, , 94.215, , 319.254, , 79.204, , 1851.136, , 9.865, , 139.440, , 526.514, 
06/02/2003 10:40, 2003, 6, 2, 10, 40, 254.271, , 546.312, , 27.869, , 94.425, , 319.176, , 79.620, , 1847.637, , 9.412, , 138.931, , 521.186, 
06/02/2003 11:20, 2003, 6, 2, 11, 20, 255.083, , 546.172, , 27.294, , 94.514, , 318.627, , 80.434, , 1843.104, , 9.534, , 138.752, , 526.789, 
06/02/2003 12:00, 2003, 6, 2, 12, 0, 255.018, , 546.255, , 28.034, , 94.006, , 319.365, , 80.192, , 1846.007, , 9.644, , 138.537, , 533.790, 
06/02/2003 12:40, 2003, 6, 2, 12, 40, 254.892, , 546.902, , 27.989, , 94.212, , 319.416, , 79.663, , 1844.789, , , , 138.816, , 526.714, 
06/02/2003 13:20, 2003, 6, 2, 13, 20, 254.293, , 546.167, , 27.634, , 94.743, , 319.123, , 79.627, , 1846.613, , , , 137.856, , 525.479, 
06/02/2003 14:01, 2003, 6, 2, 14, 1, 254.242, , 546.411, , 27.424, , 94.824, , 319.161, , 79.516, , 1850.668, , 10.496, , 137.838, , 523.592, 
06/02/2003 14:41, 2003, 6, 2, 14, 41, 254.756, , 546.080, , 27.959, , 94.442, , 318.776, , 79.825, , 1849.823, , 10.937, , 137.344, , 524.000, 
06/02/2003 15:21, 2003, 6, 2, 15, 21, 254.848, , 546.555, , 28.021, , 94.338, , 319.187, , 79.841, , 1849.609, , 10.470, , 137.428, , 525.953, 
06/02/2003 16:01, 2003, 6, 2, 16, 1, 254.908, , 545.960, , 27.982, , 94.094, , 318.891, , 79.880, , 1844.206, , 10.088, , 137.244, , 533.243, 
06/02/2003 16:41, 2003, 6, 2, 16, 41, 254.323, , 546.106, , 28.111, , 94.823, , 318.950, , 80.308, , 1846.572, , 9.627, , 137.810, , 523.306, 
06/02/2003 17:21, 2003, 6, 2, 17, 21, 254.283, , 545.621, , 28.296, , 94.326, , 318.508, , 79.725, , 1848.606, , 10.330, , 138.827, , 509.984, 
06/02/2003 18:01, 2003, 6, 2, 18, 1, 254.905, , 546.747, , 28.042, , 94.285, , 319.101, , 80.274, , 1845.410, , 10.582, , 137.680, , 528.045, 
06/02/2003 18:41, 2003, 6, 2, 18, 41, 254.660, , 546.181, , 28.093, , 94.015, , 319.031, , 79.787, , 1844.189, , 10.871, , 137.394, , 525.342, 
06/02/2003 19:21, 2003, 6, 2, 19, 21, 254.296, , 545.296, , 28.197, , 93.799, , 319.093, , 79.656, , 1849.899, , 10.181, , 137.465, , 527.059, 
06/02/2003 20:01, 2003, 6, 2, 20, 1, 254.618, , 545.946, , 27.473, , 94.587, , 319.279, , 79.819, , 1844.716, , 10.656, , 137.162, , 531.766, 
06/02/2003 20:41, 2003, 6, 2, 20, 41, 254.301, , 546.147, , 27.597, , 93.782, , 319.209, , 79.506, , 1846.853, , 10.549, , 137.404, , 527.011, 
06/02/2003 21:21, 2003, 6, 2, 21, 21, 254.402, , 546.074, , 28.509, , 93.819, , 318.916, , 79.973, , 1843.214, , 10.266, , , , 527.456, 
06/02/2003 22:01, 2003, 6, 2, 22, 1, 254.634, , 546.094, , 28.159, , 94.453, , 318.957, , 79.952, , 1847.472, , 10.023, , , , 525.226, 
06/02/2003 22:41, 2003, 6, 2, 22, 41, 254.341, , 545.866, , 28.344, , 94.782, , 318.912, , 79.640, , 1848.118, , 11.265, , 137.690, , 523.511, 
06/02/2003 23:21, 2003, 6, 2, 23, 21, 254.310, , 546.032, , 28.279, , 94.347, , 318.593, , 79.693, , 1847.692, , 11.471, , 137.827, , 524.747, 
06/03/2003 00:01, 2003, 6, 3, 0, 1, 254.722, , 546.681, , 27.886, , 94.467, , 319.602, , 79.921, , 1871.698, P, 12.471, P, 140.405, , 524.253, 
06/03/2003 01:21, 2003, 6, 3, 1, 21, , , , , , , , , , , , , 1876.970, P, , , 139.487, , 521.848, 
06/03/2003 02:01, 2003, 6, 3, 2, 1, , , , , 27.608, , 94.656, , , , 80.356, , 1878.503, P, 12.557, P, 139.142, , 524.374, 
06/03/2003 02:41, 2003, 6, 3, 2, 41, 254.936, , 546.219, , 28.355, , 94.600, , 319.636, P, 79.803, , 1893.543, P, 13.482, P, 138.434, , 524.854, 
06/03/2003 03:21, 2003, 6, 3, 3, 21, 254.518, , 546.371, , 27.651, , 94.551, , 319.656, P, 79.999, , 1892.995, P, 13.304, P, 137.862, , 522.616, 
06/03/2003 04:01, 2003, 6, 3, 4, 1, 254.610, , 546.222, , 27.653, , 94.301, , 319.762, P, 79.911, , 1885.939, P, 12.251, P, 137.691, , 525.945, 
06/03/2003 04:41, 2003, 6, 3, 4, 41, 254.873, , 546.330, , 28.035, , 94.468, , 319.830, P, 80.151, , 1883.634, P, 12.220, P, 136.538, , 519.562, 
06/03/2003 05:21, 2003, 6, 3, 5, 21, 254.765, , 545.845, , 27.719, , 94.171, , 319.782, P, 80.088, , 1899.306, P, 12.276, P, 136.077, , 523.501, 
06/03/2003 06:01, 2003, 6, 3, 6, 1, 254.899, , 546.788, , 28.443, , 94.317, , 320.280, P, 79.996, , 1919.283, P, 13.019, P, 136.769, , 520.423, 
06/03/2003 06:41, 2003, 6, 3, 6, 41, 254.845, , 546.885, , 28.261, , 94.265, , 320.041, P, 80.099, , 1904.356, P, 12.256, P, 136.255, , 523.391, 
06/03/2003 07:21, 2003, 6, 3, 7, 21, 254.935, , 546.712, , 27.760, , 94.790, , 320.265, P, 80.121, , 1926.669, P, 13.015, P, 136.388, , 518.287, 
06/03/2003 08:01, 2003, 6, 3, 8, 1, 254.805, , 546.449, , 28.063, , 94.718, , 319.616, , 79.857, , 1878.076, P, 11.136, , 135.428, , 530.010, 
06/03/2003 08:41, 2003, 6, 3, 8, 41, 254.760, , 545.820, , 27.688, , 94.530, , 319.189, , 79.588, , 1870.646, P, 10.491, , 136.411, , 533.168, 
06/03/2003 09:21, 2003, 6, 3, 9, 21, 254.485, , 546.760, , 27.901, , 94.887, , 319.810, , 80.318, , 1913.065, P, 17.895, P, 136.315, , 519.820, 
06/03/2003 10:01, 2003, 6, 3, 10, 1, 254.076, , 545.979, , 28.021, , 93.948, , 319.313, , 80.073, , 1885.047, P, 21.210, P, 136.408, , 524.282, 
06/03/2003 10:41, 2003, 6, 3, 10, 41, 254.704, , 546.022, , 27.920, , 94.450, , 319.147, , 80.102, , 1870.945, P, 15.205, P, 136.931, , 521.722, 
06/03/2003 11:21, 2003, 6, 3, 11, 21, 254.707, , 546.146, , 27.415, , 94.300, , 319.204, , 80.184, , 1851.141, , 10.358, , 136.524, , 540.619, 
06/03/2003 12:01, 2003, 6, 3, 12, 1, 254.418, , 545.613, , 28.046, , 94.397, , 319.094, , 79.697, , 1850.574, , 9.415, , 137.366, , 531.975, 
06/03/2003 12:41, 2003, 6, 3, 12, 41, 254.430, , 545.898, , 27.743, , 94.380, , 318.827, , 79.948, , 1847.221, , 10.179, , 136.726, , 515.876, 
06/03/2003 13:21, 2003, 6, 3, 13, 21, 254.586, , 546.239, , 28.175, , 94.409, , 318.838, , 80.138, , 1844.700, , 10.160, , 136.338, , 530.256, 
06/03/2003 14:01, 2003, 6, 3, 14, 1, 254.642, , 546.693, , 28.277, , 94.736, , 318.992, , 79.912, , 1849.425, , 9.536, , 135.744, , 535.869, 
06/03/2003 14:41, 2003, 6, 3, 14, 41, 253.831, , 545.761, , 27.515, , 94.190, , 318.554, , 79.907, , 1842.744, , 9.623, , 136.057, , 531.725, 
06/03/2003 15:21, 2003, 6, 3, 15, 21, 254.474, , 545.813, , 28.204, , 94.728, , 318.836, , 80.231, , 1843.830, , 10.017, , 135.860, , 532.135, 
06/03/2003 16:01, 2003, 6, 3, 16, 1, 254.444, , 546.080, , 27.925, , 94.276, , 318.970, , 80.027, , 1842.720, , 10.056, , 135.647, , , 
06/03/2003 16:41, 2003, 6, 3, 16, 41, , , , , 28.389, , 94.463, , , , 80.099, , 1844.906, , 9.699, , 135.113, , 536.677, 
06/03/2003 17:21, 2003, 6, 3, 17, 21, , , , , 27.893, , 94.463, , , , 80.179, , 1845.100, , 10.144, , 135.772, , 533.155, 
06/03/2003 18:01, 2003, 6, 3, 18, 1, 254.863, , 545.815, , 27.693, , 94.566, , 318.732, , 80.067, , 1847.975, , 10.643, , 134.702, , 527.135, 
06/03/2003 18:41, 2003, 6, 3, 18, 41, 254.969, , 546.941, , 27.996, , 94.543, , 319.282, , 80.132, , 1847.412, , 10.462, , 134.547, , 527.214, 
06/03/2003 19:21, 2003, 6, 3, 19, 21, 254.516, , 546.557, , 28.208, , 94.425, , 319.392, , 79.994, , 1841.196, , 10.260, , 133.780, , , 
06/03/2003 20:01, 2003, 6, 3, 20, 1, 254.313, , 545.284, , 27.661, , 94.343, , 318.767, , 79.814, , 1844.634, , 9.997, , 133.069, , 528.199, 
06/03/2003 20:41, 2003, 6, 3, 20, 41, 255.027, , 546.835, , 27.430, , 94.708, , 319.161, , 79.676, , 1842.220, , 10.211, , 132.004, , 522.928, 
06/03/2003 21:21, 2003, 6, 3, 21, 21, 255.244, , 546.279, , 27.761, , 94.799, , 319.218, , 80.029, , 1846.480, , 10.887, , 131.850, , 527.036, 
06/03/2003 22:01, 2003, 6, 3, 22, 1, 254.639, , 546.108, , 27.391, , 94.543, , 318.689, , 79.842, , 1850.526, , 10.663, , 132.282, , 518.795, 
06/03/2003 22:41, 2003, 6, 3, 22, 41, 255.071, , 546.141, , 27.963, , 94.251, , 318.705, , 79.669, , 1849.362, , 10.033, , 131.328, , 523.243, 
06/03/2003 23:21, 2003, 6, 3, 23, 21, 255.154, , 546.965, , 28.047, , 94.193, , 319.374, , 79.826, , 1845.547, , 10.682, , , , 516.092, 
06/04/2003 00:01, 2003, 6, 4, 0, 1, 255.217, , 546.532, , 27.560, , 94.434, , 319.044, , 80.051, , 1842.019, , 9.918, , , , 530.830, 
06/04/2003 01:21, 2003, 6, 4, 1, 21, , , , , , , , , , , , , 1847.166, , , , 132.905, , 533.622, 
06/04/2003 02:01, 2003, 6, 4, 2, 1, , , , , 27.902, , 94.405, , , , 79.912, , 1882.679, P, 11.744, P, 137.610, , 532.116, 
06/04/2003 02:41, 2003, 6, 4, 2, 41, 254.597, , 546.043, , 28.156, , 94.542, , 321.877, P, 79.890, , 1896.739, P, 13.063, P, 137.339, , 526.724, 
06/04/2003 03:21, 2003, 6, 4, 3, 21, 254.454, , 546.276, , 27.651, , 94.201, , 320.448, P, 79.830, , 1873.855, P, 12.291, P, 135.711, , 524.087, 
