high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/24/1994 19:47, 1994, 8, 24, 19, 47, 267.381, , 527.522, , 121.223, , 103.499, , 311.164, , 83.486, , 1800.496, , 13.218, , 92.199, , 507.519, 
08/24/1994 20:27, 1994, 8, 24, 20, 27, 267.194, , 527.762, , 120.552, , 103.550, , 311.157, , 83.492, , 1797.907, , 12.458, , 90.687, , 504.445, 
08/24/1994 21:07, 1994, 8, 24, 21, 7, 268.221, , 528.932, , 123.139, , 104.014, , 311.393, , 84.150, , 1805.151, , 12.407, , 97.106, , 506.258, 
08/24/1994 21:47, 1994, 8, 24, 21, 47, 267.522, , 528.053, , 121.412, , 104.014, , 311.142, , 84.021, , 1801.247, , 11.597, , 93.680, , , 
08/24/1994 22:27, 1994, 8, 24, 22, 27, 267.799, , 527.712, , 123.648, , 104.410, , 311.455, , 84.013, , 1802.988, , 12.130, , 95.654, , 508.290, 
08/24/1994 23:07, 1994, 8, 24, 23, 7, 268.210, , 528.680, , 123.735, , 104.270, , 311.577, , 83.842, , 1806.162, , 13.345, , 96.910, , 500.082, 
08/24/1994 23:47, 1994, 8, 24, 23, 47, , , , , , , , , , , , , 1808.504, , , , 99.364, , 504.230, 
08/25/1994 00:47, 1994, 8, 25, 0, 47, , , , , , , , , , , , , 1808.480, , , , 96.516, , 504.065, 
08/25/1994 01:27, 1994, 8, 25, 1, 27, , , 529.146, , 123.588, , 103.911, , 311.507, , 84.341, , 1806.099, , 13.818, , 99.416, , 513.344, 
08/25/1994 02:07, 1994, 8, 25, 2, 7, 268.292, , 528.511, , 123.007, , 103.717, , 311.345, , 84.459, , 1806.102, , 12.911, , 96.946, , 508.513, 
08/25/1994 02:47, 1994, 8, 25, 2, 47, 267.745, , 527.879, , 122.353, , 103.681, , 311.437, , 83.796, , 1796.333, , 11.323, , 92.904, , 505.386, 
08/25/1994 03:27, 1994, 8, 25, 3, 27, 267.477, , 527.796, , 120.307, , 103.681, , 311.360, , 83.672, , 1796.496, , 10.680, , 90.976, , 501.482, 
08/25/1994 04:07, 1994, 8, 25, 4, 7, 267.310, , 527.360, , 120.095, , 104.213, , 311.307, , 83.861, , 1796.093, , 11.059, , 90.759, , 507.157, 
08/25/1994 04:47, 1994, 8, 25, 4, 47, 267.279, , 527.832, , 120.407, , 104.033, , 311.311, , 83.589, , 1795.899, , 10.781, , 90.515, , 504.008, 
08/25/1994 05:27, 1994, 8, 25, 5, 27, 267.396, , 526.996, , 120.440, , 104.010, , 311.509, , 83.604, , 1794.968, , 10.662, , 90.208, , 504.125, 
08/25/1994 06:07, 1994, 8, 25, 6, 7, 267.590, , 527.443, , 119.966, , 103.688, , 311.376, , 84.002, , 1792.736, , 11.040, , 89.381, , 508.266, 
08/25/1994 06:48, 1994, 8, 25, 6, 48, 267.717, , 527.849, , 120.822, , 103.405, , 311.273, , 84.040, , 1801.035, , 10.916, , 89.855, , 502.147, 
08/25/1994 07:28, 1994, 8, 25, 7, 28, 267.404, , 527.352, , 120.688, , 103.937, , 311.345, , 83.598, , 1797.001, , 10.476, , 89.984, , 500.482, 
08/25/1994 08:08, 1994, 8, 25, 8, 8, 267.357, , 527.040, , 121.126, , 104.123, , 311.310, , 83.955, , 1795.642, , 10.379, , 89.857, , 501.748, 
08/25/1994 08:48, 1994, 8, 25, 8, 48, 267.356, , 527.758, , 120.181, , 103.991, , 311.310, , 83.550, , 1798.574, , 9.894, , 90.234, , 501.974, 
08/25/1994 09:28, 1994, 8, 25, 9, 28, 267.572, , 527.798, , 120.605, , 104.037, , 311.427, , 83.871, , 1797.671, , 10.185, , 90.942, , 502.706, 
08/25/1994 10:08, 1994, 8, 25, 10, 8, 267.173, , 527.598, , 121.619, , 104.261, , 311.326, , 83.691, , 1798.967, , 10.265, , 90.892, , 498.879, 
08/25/1994 10:48, 1994, 8, 25, 10, 48, 267.375, , 527.642, , 120.192, , 104.311, , 311.218, , 83.954, , 1798.224, , 10.942, , 91.167, , 498.079, 
08/25/1994 11:28, 1994, 8, 25, 11, 28, 267.620, , 527.563, , 119.795, , 103.482, , 311.104, , 84.018, , 1798.193, , 12.409, , 90.780, , 489.205, 
08/25/1994 12:08, 1994, 8, 25, 12, 8, 267.891, , 527.695, , 120.916, , 103.780, , 311.149, , 84.007, , 1801.752, , 11.366, , 91.232, , 498.159, 
08/25/1994 12:48, 1994, 8, 25, 12, 48, 267.343, , 527.279, , 120.667, , 103.929, , 311.013, , 83.662, , 1801.949, , 10.730, , 91.012, , 500.452, 
08/25/1994 13:28, 1994, 8, 25, 13, 28, 267.606, , 527.969, , 120.268, , 103.264, , 311.351, , 84.224, , 1795.363, , 10.840, , 91.891, , 498.110, 
08/25/1994 14:08, 1994, 8, 25, 14, 8, 267.429, , 527.312, , 119.775, , 103.678, , 311.235, , 84.343, , 1796.774, , 9.833, , 91.534, , 499.102, 
08/25/1994 14:48, 1994, 8, 25, 14, 48, 267.608, , 527.407, , 120.193, , 103.221, , 311.264, , 84.135, , 1794.814, , 10.267, , 91.665, , 498.157, 
08/25/1994 15:28, 1994, 8, 25, 15, 28, 267.535, , 527.659, , 121.199, , 103.853, , 311.329, , 83.751, , 1797.224, , 11.773, , 90.489, , 496.258, 
08/25/1994 16:08, 1994, 8, 25, 16, 8, 267.401, , 527.529, , 120.367, , 103.946, , 311.258, , 83.723, , 1794.040, , 11.265, , 91.451, , 516.315, 
08/25/1994 16:48, 1994, 8, 25, 16, 48, 267.595, , 527.760, , 120.277, , 104.005, , 311.413, , 83.911, , 1800.632, , 11.314, , 91.098, , 501.003, 
08/25/1994 17:28, 1994, 8, 25, 17, 28, 267.108, , 527.321, , 120.408, , 103.576, , 311.241, , 83.678, , 1800.891, , , , 90.915, , 498.561, 
08/25/1994 18:08, 1994, 8, 25, 18, 8, 267.445, , 527.471, , 121.647, , 103.996, , 311.101, , 83.719, , 1800.242, , , , 90.013, , 502.644, 
08/25/1994 18:48, 1994, 8, 25, 18, 48, 267.405, , 527.744, , 121.439, , 103.567, , 311.188, , 83.854, , 1798.859, , 11.940, , 89.771, , 501.988, 
08/25/1994 19:28, 1994, 8, 25, 19, 28, 267.695, , 527.929, , 120.825, , 103.685, , 311.242, , 83.928, , 1802.035, , 11.542, , 90.536, , 503.060, 
08/25/1994 20:08, 1994, 8, 25, 20, 8, 267.203, , 527.582, , 122.010, , 104.191, , 311.363, , 83.597, , 1795.808, , 10.361, , 91.102, , 501.419, 
08/25/1994 20:48, 1994, 8, 25, 20, 48, 267.471, , 527.738, , 122.399, , 103.530, , 311.300, , 83.685, , 1801.221, , 11.100, , 93.195, , 500.026, 
08/25/1994 21:28, 1994, 8, 25, 21, 28, 267.774, , 528.030, , 122.472, , 103.338, , 311.356, , 83.878, , 1799.375, , 12.026, , 92.901, , 498.394, 
08/25/1994 22:08, 1994, 8, 25, 22, 8, 267.731, , 528.197, , 121.303, , 103.610, , 311.435, , 83.622, , 1799.352, , , , 91.496, , 497.679, 
08/25/1994 22:48, 1994, 8, 25, 22, 48, 267.406, , 527.791, , 121.490, , 103.614, , 311.427, , 83.588, , 1794.737, , 11.802, , 92.064, , 494.728, 
08/25/1994 23:28, 1994, 8, 25, 23, 28, 267.503, , 527.859, , 120.186, , 103.722, , 311.523, , 84.082, , 1798.740, , 10.736, , 91.852, , 492.473, 
08/26/1994 00:08, 1994, 8, 26, 0, 8, , , , , , , , , , , , , 1800.823, , , , 91.550, , 488.255, 
08/26/1994 01:08, 1994, 8, 26, 1, 8, , , , , , , , , , , , , 1802.674, , , , 91.667, , 494.996, 
08/26/1994 01:48, 1994, 8, 26, 1, 48, , , 528.032, , 120.345, , 103.815, , 311.301, , 83.535, , 1805.037, , 10.401, , 92.108, , 495.754, 
08/26/1994 02:28, 1994, 8, 26, 2, 28, 267.520, , 528.234, , 121.101, , 103.484, , 311.375, , 83.877, , 1800.913, , 11.078, , 92.595, , 487.522, 
08/26/1994 03:08, 1994, 8, 26, 3, 8, 267.691, , 528.026, , 120.835, , 103.635, , 311.512, , 83.935, , 1800.937, , 10.316, , 92.472, , 484.798, 
08/26/1994 03:48, 1994, 8, 26, 3, 48, 267.842, , 528.110, , 120.388, , 104.167, , 311.449, , 83.682, , 1810.132, , 11.673, , 89.360, , 476.227, 
08/26/1994 04:29, 1994, 8, 26, 4, 29, 267.591, , 527.788, , 120.707, , 104.609, , 311.523, , 83.403, , 1812.797, , 11.254, , 85.929, , 470.791, P
08/26/1994 05:09, 1994, 8, 26, 5, 9, 267.746, , 527.464, , 120.926, , 104.013, , 311.429, , 83.546, , 1808.208, , 11.073, , 85.452, , 465.385, P
08/26/1994 05:49, 1994, 8, 26, 5, 49, 268.022, , 527.494, , 120.270, , 103.771, , 311.346, , 83.686, , 1805.144, , 13.245, , 85.350, , 463.878, P
08/26/1994 06:29, 1994, 8, 26, 6, 29, 267.599, , 527.549, , 120.679, , 103.578, , 311.191, , 84.232, , 1810.455, , 12.482, , 84.891, , 468.218, P
08/26/1994 07:09, 1994, 8, 26, 7, 9, 267.529, , 527.473, , 120.085, , 104.341, , 311.374, , 83.766, , 1810.561, , 12.285, , 85.456, , 468.941, P
08/26/1994 07:49, 1994, 8, 26, 7, 49, 267.590, , 527.308, , 120.106, , 104.205, , 311.388, , 83.870, , 1813.984, , 12.654, , 86.370, , 466.890, P
08/26/1994 08:29, 1994, 8, 26, 8, 29, 267.646, , 527.468, , 120.422, , 103.809, , 311.452, , 83.966, , 1806.564, , 12.048, , 85.698, , 463.239, P
08/26/1994 09:09, 1994, 8, 26, 9, 9, 267.848, , 527.737, , 119.874, , 103.660, , 311.398, , 83.888, , 1809.227, , , , 87.171, , 464.392, P
08/26/1994 09:49, 1994, 8, 26, 9, 49, 267.570, , 527.495, , 120.003, , 104.103, , 311.336, , 83.336, , 1814.745, , , , 87.348, , 468.134, P
08/26/1994 10:29, 1994, 8, 26, 10, 29, 267.327, , 527.596, , 120.335, , 104.172, , 311.500, , 83.670, , 1809.811, , 12.743, , 86.712, , 468.470, P
08/26/1994 11:09, 1994, 8, 26, 11, 9, 267.550, , 527.692, , 120.321, , 103.711, , 311.500, , 83.791, , 1808.736, , 10.562, , 86.655, , 468.341, P
08/26/1994 11:49, 1994, 8, 26, 11, 49, 267.662, , 527.938, , 120.067, , 104.020, , 311.329, , 83.617, , 1807.360, , 11.865, , 87.148, , 472.015, P
08/26/1994 12:29, 1994, 8, 26, 12, 29, 267.662, , 527.838, , 120.726, , 104.466, , 311.272, , 83.476, , 1807.139, , 14.043, , 87.947, , 467.748, P
08/26/1994 13:09, 1994, 8, 26, 13, 9, 267.893, , 527.543, , 120.077, , 103.794, , 311.405, , 83.855, , 1807.223, , 12.582, , 89.372, , 483.534, 
08/26/1994 13:54, 1994, 8, 26, 13, 54, 267.364, , 527.776, , 119.978, , 104.059, , 311.448, , 83.901, , 1805.014, , 12.376, , 90.937, , 483.981, 
08/26/1994 14:34, 1994, 8, 26, 14, 34, 267.548, , 528.347, , 119.843, , 104.577, , 311.427, , 84.026, , 1806.103, , 12.397, , 89.967, , 481.863, 
08/26/1994 15:14, 1994, 8, 26, 15, 14, 267.566, , 527.338, , 120.498, , 104.199, , 311.399, , 83.912, , 1807.547, , 12.560, , 87.427, , 475.441, 
08/26/1994 15:54, 1994, 8, 26, 15, 54, 267.586, , 527.313, , 119.890, , 104.466, , 311.382, , 83.615, , 1804.891, , 12.620, , 85.772, , 473.155, P
08/26/1994 16:34, 1994, 8, 26, 16, 34, 267.536, , 527.440, , 119.296, , 103.447, , 311.370, , 83.737, , 1809.430, , 13.026, , 84.824, , 467.384, P
08/26/1994 17:14, 1994, 8, 26, 17, 14, 267.882, , 527.309, , 119.831, , 104.204, , 311.223, , 84.407, , 1810.298, , , , 84.955, , 470.125, P
08/26/1994 17:54, 1994, 8, 26, 17, 54, 267.855, , 527.638, , 119.433, , 104.284, , 311.284, , 84.266, , 1812.450, , , , 87.018, , 466.638, P
08/26/1994 18:34, 1994, 8, 26, 18, 34, 267.428, , 527.786, , 119.883, , 104.133, , 311.352, , 84.061, , 1810.598, , 13.080, , 88.269, , 461.537, P
08/26/1994 19:14, 1994, 8, 26, 19, 14, 267.486, , 527.171, , 119.650, , 103.834, , 311.105, , 84.246, , 1810.262, , 13.928, , 88.633, , 472.140, P
08/26/1994 19:54, 1994, 8, 26, 19, 54, 267.379, , 527.454, , 120.526, , 103.932, , 311.324, , 83.923, , 1809.580, , 12.436, , 84.869, , 471.920, P
08/26/1994 20:34, 1994, 8, 26, 20, 34, 267.613, , 527.751, , 120.619, , 103.548, , 311.319, , 83.568, , 1804.430, , 12.162, , 82.073, , 473.294, P
08/26/1994 21:14, 1994, 8, 26, 21, 14, 267.330, , 527.563, , 119.996, , 103.853, , 311.496, , 83.590, , 1802.629, , 12.719, , 82.168, , 471.122, P
08/26/1994 21:54, 1994, 8, 26, 21, 54, 267.375, , 527.428, , 120.232, , 103.576, , 311.471, , 83.500, , 1805.987, , 11.539, , 82.486, , 473.284, P
08/26/1994 22:34, 1994, 8, 26, 22, 34, 267.567, , 527.653, , 120.571, , 103.694, , 311.451, , 83.942, , 1808.830, , 10.834, , 82.287, , 470.273, P
08/26/1994 23:14, 1994, 8, 26, 23, 14, 267.737, , 527.359, , 120.700, , 103.433, , 311.358, , 83.890, , 1802.639, , 10.938, , 82.730, , 465.308, P
08/26/1994 23:54, 1994, 8, 26, 23, 54, , , , , , , , , , , , , 1806.930, , , , 83.668, , 474.794, P
08/27/1994 00:54, 1994, 8, 27, 0, 54, , , , , , , , , , , , , 1808.707, , , , 84.228, , 477.107, 
08/27/1994 01:34, 1994, 8, 27, 1, 34, 267.601, , 527.431, , 120.928, , 103.337, , 311.403, , 83.868, , 1809.768, , 12.202, , 84.609, , 480.848, 
08/27/1994 02:14, 1994, 8, 27, 2, 14, 267.828, , 527.347, , 120.119, , 104.131, , 311.298, , 83.488, , 1807.920, , 10.818, , 86.273, , 481.021, 
08/27/1994 02:54, 1994, 8, 27, 2, 54, 267.790, , 526.984, , 120.319, , 103.877, , 311.451, , 83.798, , 1802.414, , 11.973, , 86.620, , 482.377, 
08/27/1994 03:34, 1994, 8, 27, 3, 34, 267.809, , 528.003, , 120.344, , 104.229, , 311.431, , 83.749, , 1802.909, , 12.047, , 86.135, , 478.590, 
08/27/1994 04:14, 1994, 8, 27, 4, 14, 267.881, , 527.833, , 120.036, , 103.822, , 311.719, , 83.811, , 1801.146, , 11.175, , 85.170, , 477.839, 
08/27/1994 04:54, 1994, 8, 27, 4, 54, 267.421, , 527.148, , 121.789, , 104.817, , 311.666, , 83.823, , 1803.146, , 13.142, , 85.144, , 485.127, 
08/27/1994 05:35, 1994, 8, 27, 5, 35, 267.547, , 527.803, , 118.803, , 104.591, , 311.555, , 83.812, , 1806.446, , 11.839, , 84.197, , 476.769, 
08/27/1994 06:15, 1994, 8, 27, 6, 15, 267.526, , 527.714, , 119.984, , 104.425, , 311.330, , 84.057, , 1805.655, , 11.213, , 84.374, , 470.688, 
08/27/1994 06:55, 1994, 8, 27, 6, 55, 267.436, , 527.319, , 121.211, , 104.678, , 311.336, , 83.607, , 1805.094, , 10.584, , 84.067, , 474.044, 
08/27/1994 07:35, 1994, 8, 27, 7, 35, 267.767, , 527.631, , , , 103.691, , 311.496, , 83.557, , 1808.518, , , , 84.062, , 472.742, 
08/27/1994 08:15, 1994, 8, 27, 8, 15, 267.898, , 527.394, , , , 103.938, , 311.407, , 83.665, , 1799.754, , , , 84.887, , 468.831, 
08/27/1994 08:55, 1994, 8, 27, 8, 55, 267.463, , 527.383, , 120.922, , 104.446, , 311.423, , 84.065, , 1804.872, , 12.293, , 83.857, , 477.007, 
08/27/1994 09:35, 1994, 8, 27, 9, 35, 267.506, , 527.345, , 120.078, , 103.716, , 311.438, , 83.532, , 1805.166, , 11.272, , 84.513, , 477.337, 
08/27/1994 10:15, 1994, 8, 27, 10, 15, 267.522, , , , 120.241, , 103.225, , 311.320, , 83.788, , 1802.074, , 13.522, , 84.385, , 474.753, 
08/27/1994 10:55, 1994, 8, 27, 10, 55, 267.386, , 528.136, , 119.873, , 104.313, , 311.396, , 83.578, , 1802.186, , 13.318, , 83.374, , 479.551, 
08/27/1994 11:35, 1994, 8, 27, 11, 35, 267.572, , 527.373, , 120.294, , 104.158, , 311.386, , 83.966, , 1803.374, , 12.413, , 83.809, , 471.057, 
08/27/1994 12:15, 1994, 8, 27, 12, 15, 267.389, , 527.254, , 120.192, , 103.301, , 311.269, , 84.036, , 1800.954, , 11.931, , 83.425, , 472.032, 
08/27/1994 12:55, 1994, 8, 27, 12, 55, 268.113, , 528.158, , 121.078, , 103.180, , 311.313, , 83.940, , 1800.881, , 12.818, , 86.664, , 479.472, 
08/27/1994 13:35, 1994, 8, 27, 13, 35, 267.471, , 527.183, , 120.745, , 104.049, , 311.366, , 84.126, , 1804.344, , 12.984, , 89.153, , 487.006, 
08/27/1994 14:15, 1994, 8, 27, 14, 15, 267.768, , 527.729, , 120.785, , 104.356, , 311.549, , 83.657, , 1804.552, , 12.349, , 89.948, , 477.590, 
08/27/1994 14:55, 1994, 8, 27, 14, 55, 267.562, , 527.305, , 121.399, , 104.149, , 311.308, , 84.029, , 1804.078, , 11.451, , 89.443, , 480.660, 
08/27/1994 15:35, 1994, 8, 27, 15, 35, 267.072, , 526.980, , 119.804, , 103.065, , 311.168, , 83.503, , 1806.310, , 11.336, , 89.166, , 476.553, 
08/27/1994 16:15, 1994, 8, 27, 16, 15, 267.624, , 527.640, , 119.444, , 103.745, , 311.554, , 83.949, , 1806.135, , 9.654, , 88.954, , 475.225, 
08/27/1994 16:55, 1994, 8, 27, 16, 55, 267.893, , 527.730, , 120.182, , 103.610, , 311.628, , 84.324, , 1803.428, , 10.191, , 88.770, , 483.974, 
08/27/1994 17:35, 1994, 8, 27, 17, 35, 267.543, , 527.503, , 120.507, , 103.112, , 311.384, , 84.340, , 1804.095, , 10.190, , 89.442, , 486.708, 
08/27/1994 18:15, 1994, 8, 27, 18, 15, 267.199, , 527.508, , 119.880, , 103.622, , , , 84.210, , 1807.943, , 10.341, , 89.955, , 492.135, 
08/27/1994 18:55, 1994, 8, 27, 18, 55, 268.004, , 528.044, , , , 104.130, , 311.636, , 83.785, , 1801.249, , 10.094, , 90.270, , 496.786, 
08/27/1994 19:35, 1994, 8, 27, 19, 35, 268.311, , 527.178, , , , 104.777, , 311.346, , 83.987, , 1797.524, , , , 91.117, , 498.802, 
08/27/1994 20:15, 1994, 8, 27, 20, 15, 267.884, , 528.201, , 121.287, , 104.500, , 311.201, , 84.099, , 1798.444, , 10.156, , 90.522, , 498.228, 
08/27/1994 20:55, 1994, 8, 27, 20, 55, 267.701, , 527.344, , 121.191, , 104.070, , 311.442, , 83.907, , , , 10.779, , 90.575, , 502.130, 
08/27/1994 21:35, 1994, 8, 27, 21, 35, 267.576, , 527.362, , 121.189, , 103.941, , 311.243, , 83.683, , , , 10.885, , 91.165, , 497.668, 
08/27/1994 22:15, 1994, 8, 27, 22, 15, 267.854, , 527.481, , 119.242, , 104.312, , 311.481, , 84.132, , 1802.351, , 10.278, , 91.713, , 496.942, 
08/27/1994 22:55, 1994, 8, 27, 22, 55, 267.961, , 528.234, , 118.850, , 104.272, , 311.389, , 84.020, , 1802.869, , 10.951, , 91.328, , 500.322, 
08/27/1994 23:35, 1994, 8, 27, 23, 35, 267.503, , 527.575, , 121.673, , , , 311.198, , 84.011, , 1795.976, , 11.608, , 89.982, , 495.595, 
08/28/1994 00:15, 1994, 8, 28, 0, 15, , , , , , , , , , , , , 1800.351, , , , 88.495, , 492.361, 
08/28/1994 01:15, 1994, 8, 28, 1, 15, , , , , , , , , , , , , 1801.761, , , , 88.707, , 493.754, 
08/28/1994 01:55, 1994, 8, 28, 1, 55, 267.594, , 527.677, , , , 103.492, , 311.456, , 84.189, , 1799.939, , 9.206, , 88.306, , 488.709, 
08/28/1994 02:35, 1994, 8, 28, 2, 35, 267.719, , 527.064, , 119.768, , 103.675, , 311.460, , 84.164, , 1802.069, , 8.664, , 88.637, , 493.150, 
08/28/1994 03:16, 1994, 8, 28, 3, 16, 267.775, , 527.480, , 120.414, , 103.140, , 311.442, , 84.178, , 1806.209, , 9.891, , 88.620, , 494.358, 
08/28/1994 03:56, 1994, 8, 28, 3, 56, 268.268, , 527.508, , 121.602, , 103.195, , 311.170, , 83.817, , 1806.707, , 11.091, , 89.554, , 491.221, 
08/28/1994 05:16, 1994, 8, 28, 5, 16, 267.554, , 527.353, , 120.698, , 104.789, , 311.409, , 84.115, , 1804.396, , 9.586, , 89.415, , 491.054, 
08/28/1994 06:36, 1994, 8, 28, 6, 36, 267.277, , 528.285, , 121.505, , 104.142, , 311.570, , 84.033, , 1805.315, , 9.654, , 89.288, , 484.622, 
08/28/1994 07:56, 1994, 8, 28, 7, 56, 267.790, , 527.768, , 123.180, , 103.621, , 311.259, , 84.177, , 1805.475, , 12.781, , 88.929, , 486.549, 
08/28/1994 09:16, 1994, 8, 28, 9, 16, 267.375, , 527.597, , 122.202, , 103.562, , 311.332, , 83.077, , 1803.744, , 10.776, , 90.020, , 492.583, 
08/28/1994 10:36, 1994, 8, 28, 10, 36, 267.294, , 527.909, , 118.800, , 103.489, , 311.144, , 83.848, , 1807.530, , 12.175, , 91.374, , 489.057, 
08/28/1994 11:56, 1994, 8, 28, 11, 56, 267.572, , 527.769, , 119.762, , 104.735, , 311.457, , 83.603, , 1804.930, , 10.332, , 90.688, , 492.518, 
08/28/1994 13:16, 1994, 8, 28, 13, 16, 267.719, , 527.612, , 119.340, , 103.184, , 311.379, , 83.801, , 1804.206, , 13.456, , 90.874, , 487.914, 
08/28/1994 14:36, 1994, 8, 28, 14, 36, 267.527, , 527.633, , 120.582, , 103.985, , 311.368, , 84.083, , 1806.667, , 12.658, , 90.498, , 487.341, 
08/28/1994 15:56, 1994, 8, 28, 15, 56, 267.736, , 528.069, , 120.353, , 103.632, , 311.651, , 83.930, , , , 13.735, , 91.036, , 487.932, 
08/28/1994 17:16, 1994, 8, 28, 17, 16, 267.903, , 528.260, , 121.395, , 104.013, , 311.451, , 84.595, , 1807.920, , 13.556, , 92.123, , 489.444, 
08/28/1994 18:36, 1994, 8, 28, 18, 36, 267.641, , 528.528, , 121.196, , 103.956, , 311.437, , 84.183, , 1806.314, , 12.700, , 92.037, , 489.654, 
08/28/1994 19:56, 1994, 8, 28, 19, 56, 267.933, , 528.020, , 121.133, , 104.312, , 311.571, , 83.678, , 1807.884, , 12.903, , 91.999, , 488.116, 
08/28/1994 21:16, 1994, 8, 28, 21, 16, 267.781, , 528.496, , 121.897, , 103.692, , 311.429, , 83.972, , 1805.188, , 10.695, , 92.405, , 492.281, 
08/28/1994 22:36, 1994, 8, 28, 22, 36, 268.004, , 528.101, , 121.383, , 104.272, , 311.545, , 84.136, , 1805.810, , 11.874, , 92.182, , 494.482, 
08/28/1994 23:56, 1994, 8, 28, 23, 56, , , , , , , , , , , , , 1804.339, , , , 92.294, , 497.006, 
08/29/1994 00:56, 1994, 8, 29, 0, 56, , , , , , , , , , , , , 1806.097, , , , 93.117, , 492.232, 
08/29/1994 01:36, 1994, 8, 29, 1, 36, 267.991, , 528.564, , 121.353, , 103.775, , 311.458, , 83.812, , 1810.974, , 13.782, , 94.182, , 489.950, 
08/29/1994 02:16, 1994, 8, 29, 2, 16, 268.019, , 528.875, , 121.892, , 103.546, , 311.553, , 83.815, , 1802.788, , 11.943, , 94.003, , 497.501, 
08/29/1994 02:56, 1994, 8, 29, 2, 56, 267.710, , 528.194, , 122.117, , 104.394, , 311.239, , 83.821, , , , 11.736, , 93.471, , 493.105, 
08/29/1994 03:36, 1994, 8, 29, 3, 36, 267.770, , 528.681, , 121.564, , 104.248, , 311.458, , 83.773, , , , 12.129, , 93.470, , 494.372, 
08/29/1994 04:16, 1994, 8, 29, 4, 16, 267.947, , 528.297, , 121.834, , 103.730, , 311.571, , 84.395, , , , 11.718, , 92.922, , 493.109, 
08/29/1994 04:56, 1994, 8, 29, 4, 56, 268.056, , 528.233, , 121.601, , 103.753, , 311.419, , 83.972, , , , 11.290, , 92.754, , 492.458, 
08/29/1994 05:36, 1994, 8, 29, 5, 36, 268.170, , 528.426, , 121.368, , 103.461, , 311.632, , 84.099, , 1805.751, , 11.447, , 94.340, , 494.887, 
08/29/1994 06:16, 1994, 8, 29, 6, 16, 268.023, , 528.615, , 121.390, , 103.839, , 311.313, , 83.663, , 1812.126, , 11.247, , 93.749, , 495.802, 
08/29/1994 06:56, 1994, 8, 29, 6, 56, 267.996, , 528.661, , 120.918, , 103.860, , 311.336, , 84.060, , 1813.754, , 11.224, , 94.575, , 499.679, 
08/29/1994 07:36, 1994, 8, 29, 7, 36, 268.133, , 528.384, , 121.493, , 104.056, , 311.506, , 83.776, , 1808.108, , 12.238, , 92.822, , 498.346, 
08/29/1994 08:16, 1994, 8, 29, 8, 16, 267.994, , 527.928, , 122.117, , 104.722, , 311.466, , 83.890, , 1805.401, , , , 92.173, , 491.816, 
08/29/1994 08:56, 1994, 8, 29, 8, 56, 267.768, , 528.130, , 122.107, , 104.214, , 311.391, , 83.845, , 1810.053, , , , 93.144, , 492.257, 
08/29/1994 09:37, 1994, 8, 29, 9, 37, 268.079, , 528.355, , 122.699, , 103.933, , , , 84.574, , 1811.401, , 11.591, , 94.252, , 497.619, 
08/29/1994 10:17, 1994, 8, 29, 10, 17, 267.570, , 528.048, , 120.785, , 103.659, , 311.615, , 84.022, , 1803.116, , 10.596, , 92.720, , 498.826, 
08/29/1994 10:57, 1994, 8, 29, 10, 57, 267.591, , 528.234, , 121.961, , 104.059, , 311.546, , 83.803, , , , 11.248, , 92.319, , 498.438, 
08/29/1994 11:37, 1994, 8, 29, 11, 37, 267.845, , 528.683, , 121.923, , 104.379, , 311.570, , 83.895, , , , 11.366, , 92.637, , 493.543, 
08/29/1994 12:17, 1994, 8, 29, 12, 17, 268.122, , 528.338, , 121.598, , 103.851, , 311.264, , 84.031, , 1807.042, , 10.362, , 92.762, , 492.270, 
08/29/1994 12:57, 1994, 8, 29, 12, 57, 267.971, , 528.406, , 122.057, , 104.147, , 311.417, , 84.220, , 1804.001, , , , 92.305, , 493.626, 
08/29/1994 13:37, 1994, 8, 29, 13, 37, 267.600, , 528.290, , 122.448, , 104.281, , 311.486, , 83.770, , 1807.961, , , , 93.470, , 495.701, 
08/29/1994 14:17, 1994, 8, 29, 14, 17, 267.910, , 527.890, , 121.220, , 104.065, , 311.234, , 83.679, , 1811.818, , 11.262, , 92.827, , 499.089, 
