high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/15/2016 00:22, 2016, 7, 15, 0, 22, , , 514.394, , -99.990, , 80.068, , 329.599, , -99.990, , 1893.009, , 13.277, , 76.574, , 534.810, 
07/15/2016 01:42, 2016, 7, 15, 1, 42, , , , , -99.990, , , , , , -99.990, , 1887.036, , , , 76.326, , 533.968, 
07/15/2016 02:22, 2016, 7, 15, 2, 22, , , , , -99.990, , 81.218, , , , -99.990, , 1885.858, , 12.580, , 76.339, , 535.385, 
07/15/2016 03:02, 2016, 7, 15, 3, 2, , , 514.402, , -99.990, , 80.975, , 329.858, , -99.990, , 1888.042, , 12.676, , 76.223, , 535.815, 
07/15/2016 03:42, 2016, 7, 15, 3, 42, , , 515.116, , -99.990, , 80.444, , 329.855, , -99.990, , 1888.146, , 13.272, , 76.125, , 535.662, 
07/15/2016 04:22, 2016, 7, 15, 4, 22, , , 514.592, , -99.990, , 80.012, , 329.902, , -99.990, , 1881.612, , 12.658, , 76.012, , 537.801, 
07/15/2016 05:02, 2016, 7, 15, 5, 2, , , 514.563, , -99.990, , 80.331, , 329.806, , -99.990, , 1883.349, , 12.898, , 75.207, , , 
07/15/2016 05:42, 2016, 7, 15, 5, 42, , , 515.195, , -99.990, , 79.963, , 329.980, , -99.990, , 1875.657, , 12.057, , 75.750, , , 
07/15/2016 06:22, 2016, 7, 15, 6, 22, , , 514.731, , -99.990, , 80.196, , 329.921, , -99.990, , 1870.680, , 11.970, , 75.841, , 547.974, P
07/15/2016 07:02, 2016, 7, 15, 7, 2, , , 514.795, , -99.990, , 80.116, , 329.962, , -99.990, , 1867.247, , 11.577, , 75.450, , 549.344, P
07/15/2016 07:42, 2016, 7, 15, 7, 42, , , 514.947, , -99.990, , 79.944, , 329.906, , -99.990, , 1870.042, , 11.124, , 76.708, , 550.792, P
07/15/2016 08:22, 2016, 7, 15, 8, 22, , , 514.833, , -99.990, , 79.871, , 330.032, , -99.990, , 1867.435, , 10.964, , 76.373, , 550.594, P
07/15/2016 09:02, 2016, 7, 15, 9, 2, , , 515.013, , -99.990, , 80.055, , 329.990, , -99.990, , 1862.092, , 10.837, , 76.905, , 557.589, P
07/15/2016 09:42, 2016, 7, 15, 9, 42, , , 515.139, , -99.990, , 80.741, , 329.952, , -99.990, , 1856.149, , 10.355, , 75.623, , 554.541, P
07/15/2016 10:22, 2016, 7, 15, 10, 22, , , 515.141, , -99.990, , 80.876, , 330.104, , -99.990, , 1854.935, , 10.794, , 74.629, , 557.054, P
07/15/2016 11:02, 2016, 7, 15, 11, 2, , , 515.122, , -99.990, , 80.593, , 330.200, , -99.990, , 1853.319, , 10.668, , 72.826, , 557.882, P
07/15/2016 11:42, 2016, 7, 15, 11, 42, , , 515.143, , -99.990, , 80.382, , 329.966, , -99.990, , 1855.824, , 10.426, , 72.067, , 556.875, P
07/15/2016 12:22, 2016, 7, 15, 12, 22, , , 515.196, , -99.990, , 80.300, , 330.233, , -99.990, , 1857.247, , 10.436, , 71.514, , 558.697, P
07/15/2016 13:02, 2016, 7, 15, 13, 2, , , 514.971, , -99.990, , 79.951, , 330.213, , -99.990, , 1854.768, , 10.534, , 69.962, , 560.230, P
07/15/2016 13:42, 2016, 7, 15, 13, 42, , , 514.637, , -99.990, , 80.571, , 330.054, , -99.990, , 1851.617, , 10.592, , 68.886, , 553.054, P
07/15/2016 14:22, 2016, 7, 15, 14, 22, , , 514.924, , -99.990, , 80.364, , 330.110, , -99.990, , 1854.103, , 9.773, , 68.496, , 552.919, P
07/15/2016 15:02, 2016, 7, 15, 15, 2, , , 514.724, , -99.990, , 79.901, , 329.898, , -99.990, , 1851.605, , 9.607, , 67.278, , 553.180, P
07/15/2016 15:42, 2016, 7, 15, 15, 42, , , 515.027, , -99.990, , 80.213, , 330.090, , -99.990, , 1855.152, , 9.021, , 66.545, , 554.562, P
07/15/2016 16:22, 2016, 7, 15, 16, 22, , , 515.336, P, -99.990, , 80.218, , 329.746, , -99.990, , 1850.002, , 9.579, , 65.956, , 555.173, P
07/15/2016 17:02, 2016, 7, 15, 17, 2, , , 514.586, , -99.990, , 80.523, , 329.954, , -99.990, , 1850.966, , 9.404, , 66.137, , 556.646, P
07/15/2016 17:42, 2016, 7, 15, 17, 42, , , 514.718, , -99.990, , 80.624, , 329.985, , -99.990, , , , 9.693, , 64.814, , 560.292, P
07/15/2016 18:22, 2016, 7, 15, 18, 22, , , 514.818, , -99.990, , 80.595, , 329.920, , -99.990, , , , 9.259, , 63.761, , 566.200, P
07/15/2016 19:02, 2016, 7, 15, 19, 2, , , 514.898, , -99.990, , 80.762, , 329.923, , -99.990, , , , , , 62.604, , 564.075, P
07/15/2016 19:42, 2016, 7, 15, 19, 42, , , 514.956, , -99.990, , 80.428, , 330.094, , -99.990, , , , 9.739, , 66.685, , 560.573, P
07/15/2016 20:22, 2016, 7, 15, 20, 22, , , 515.055, , -99.990, , 79.857, , 329.927, , -99.990, , 1860.265, , 10.555, , 71.440, , 550.815, P
07/15/2016 21:02, 2016, 7, 15, 21, 2, , , 514.598, , -99.990, , 80.402, , 329.733, , -99.990, , 1878.518, , 12.611, , 76.761, , 537.972, 
07/15/2016 21:42, 2016, 7, 15, 21, 42, , , 514.461, , -99.990, , 80.189, , 329.808, , -99.990, , 1883.709, , 13.017, , 78.624, , 535.655, 
07/15/2016 22:22, 2016, 7, 15, 22, 22, , , 514.810, , -99.990, , 80.609, , 329.832, , -99.990, , 1889.090, , 13.646, , 79.062, , 533.544, 
07/15/2016 23:02, 2016, 7, 15, 23, 2, , , 514.926, , -99.990, , 80.688, , 329.853, , -99.990, , 1894.919, , 14.002, , 79.201, , 525.636, 
07/15/2016 23:42, 2016, 7, 15, 23, 42, , , 514.799, , -99.990, , 80.310, , 329.698, , -99.990, , 1890.136, , 13.744, , 78.774, , 529.944, 
07/16/2016 00:22, 2016, 7, 16, 0, 22, , , 514.610, , -99.990, , 80.430, , 329.771, , -99.990, , 1893.296, , 14.010, , 79.006, , 531.678, 
07/16/2016 01:42, 2016, 7, 16, 1, 42, , , , , -99.990, , , , , , -99.990, , 1892.625, , , , 77.676, , 525.263, 
07/16/2016 02:22, 2016, 7, 16, 2, 22, , , , , -99.990, , 80.282, , , , -99.990, , 1896.781, , 13.286, , 77.073, , 520.606, 
07/16/2016 03:02, 2016, 7, 16, 3, 2, , , 514.436, , -99.990, , 80.492, , 329.609, , -99.990, , 1895.203, , 13.534, , 76.930, , 525.423, 
07/16/2016 03:42, 2016, 7, 16, 3, 42, , , 514.773, , -99.990, , 80.768, , 329.878, , -99.990, , 1892.159, , 13.795, , 77.027, , 529.496, 
07/16/2016 04:22, 2016, 7, 16, 4, 22, , , 514.891, , -99.990, , 80.748, , 329.529, , -99.990, , 1895.816, , 13.490, , 78.524, , 524.833, 
07/16/2016 05:02, 2016, 7, 16, 5, 2, , , 514.228, , -99.990, , 80.380, , 329.186, , -99.990, , 1892.653, , 13.104, , 78.604, , 524.965, 
07/16/2016 05:42, 2016, 7, 16, 5, 42, , , 514.968, , -99.990, , 80.700, , 329.669, , -99.990, , 1895.003, , 13.139, , 78.201, , 527.484, 
07/16/2016 06:22, 2016, 7, 16, 6, 22, , , 514.532, , -99.990, , 80.553, , 329.659, , -99.990, , 1894.464, , 12.967, , 78.103, , 524.224, 
07/16/2016 07:02, 2016, 7, 16, 7, 2, , , 514.404, , -99.990, , 80.376, , 329.516, , -99.990, , 1894.428, , 13.593, , 78.088, , 525.483, 
07/16/2016 07:42, 2016, 7, 16, 7, 42, , , 514.279, , -99.990, , 79.946, , 329.598, , -99.990, , 1898.273, , 12.950, , 78.352, , 521.857, 
07/16/2016 08:22, 2016, 7, 16, 8, 22, , , 514.156, , -99.990, , 80.630, , 329.334, , -99.990, , 1890.728, , 13.227, , 78.284, , 524.878, 
07/16/2016 09:02, 2016, 7, 16, 9, 2, , , 514.962, , -99.990, , 80.027, , 329.493, , -99.990, , 1895.684, , 13.062, , 78.341, , 524.234, 
07/16/2016 09:42, 2016, 7, 16, 9, 42, , , 514.866, , -99.990, , 80.725, , 329.536, , -99.990, , 1894.437, , 13.312, , 77.500, , 522.356, 
07/16/2016 10:22, 2016, 7, 16, 10, 22, , , 514.832, , -99.990, , 80.592, , 329.614, , -99.990, , 1892.203, , 13.582, , 77.693, , , 
07/16/2016 11:02, 2016, 7, 16, 11, 2, , , 514.756, , -99.990, , 80.938, , 329.687, , -99.990, , 1894.867, , 13.372, , 77.815, , , 
07/16/2016 11:42, 2016, 7, 16, 11, 42, , , 514.313, , -99.990, , 80.855, , 329.381, , -99.990, , 1894.336, , 13.506, , 77.522, , 529.094, 
07/16/2016 12:22, 2016, 7, 16, 12, 22, , , 514.686, , -99.990, , 80.809, , 329.765, , -99.990, , 1898.729, , 13.310, , 77.905, , 526.547, 
07/16/2016 13:02, 2016, 7, 16, 13, 2, , , 514.573, , -99.990, , 80.569, , 329.554, , -99.990, , 1896.485, , 12.738, , 78.272, , 525.731, 
07/16/2016 13:42, 2016, 7, 16, 13, 42, , , 514.908, , -99.990, , 80.415, , 329.399, , -99.990, , 1896.330, , 12.600, , 78.047, , 525.112, 
07/16/2016 14:22, 2016, 7, 16, 14, 22, , , 514.294, , -99.990, , 80.498, , 329.447, , -99.990, , 1893.690, , 13.436, , 77.537, , 526.344, 
07/16/2016 15:02, 2016, 7, 16, 15, 2, , , 513.984, , -99.990, , 81.027, , 329.564, , -99.990, , 1895.439, , 13.134, , 77.841, , 526.526, 
07/16/2016 15:42, 2016, 7, 16, 15, 42, , , 514.133, , -99.990, , 80.425, , 329.451, , -99.990, , 1891.101, , 12.850, , 77.201, , 526.243, 
07/16/2016 16:22, 2016, 7, 16, 16, 22, , , 514.705, , -99.990, , 80.777, , 329.606, , -99.990, , 1893.249, , 13.019, , 77.216, , 526.355, 
07/16/2016 17:02, 2016, 7, 16, 17, 2, , , 514.085, , -99.990, , 80.513, , 329.123, , -99.990, , 1893.797, , 13.299, , 77.425, , 524.659, 
07/16/2016 17:42, 2016, 7, 16, 17, 42, , , 514.714, , -99.990, , 80.155, , 329.684, , -99.990, , 1896.112, , 13.294, , 77.023, , 523.609, 
07/16/2016 18:22, 2016, 7, 16, 18, 22, , , 514.664, , -99.990, , 80.488, , 329.616, , -99.990, , 1897.299, , 12.917, , 77.040, , 526.401, 
07/16/2016 19:02, 2016, 7, 16, 19, 2, , , 514.060, , -99.990, , 80.969, , 329.641, , -99.990, , 1896.355, , 12.483, , 77.321, , 524.951, 
07/16/2016 19:42, 2016, 7, 16, 19, 42, , , 514.246, , -99.990, , 80.840, , 329.877, , -99.990, , 1896.427, , 13.122, , 77.256, , 526.635, 
07/16/2016 20:22, 2016, 7, 16, 20, 22, , , 514.452, , -99.990, , 80.384, , 329.486, , -99.990, , 1894.808, , 12.456, , 76.953, , 524.032, 
07/16/2016 21:02, 2016, 7, 16, 21, 2, , , 514.334, , -99.990, , 80.816, , , , -99.990, , 1893.924, , 12.013, , 77.171, , 523.608, 
07/16/2016 21:42, 2016, 7, 16, 21, 42, , , 514.191, , -99.990, , 80.501, , , , -99.990, , 1895.401, , 12.243, , 77.020, , 523.690, 
07/16/2016 22:22, 2016, 7, 16, 22, 22, , , 514.457, , -99.990, , 80.922, , 329.462, , -99.990, , 1893.458, , 12.809, , 76.895, , 524.735, 
07/16/2016 23:02, 2016, 7, 16, 23, 2, , , 514.256, , -99.990, , 80.637, , 329.577, , -99.990, , 1892.187, , 13.689, , 76.706, , 520.661, 
07/16/2016 23:42, 2016, 7, 16, 23, 42, , , 514.391, , -99.990, , 80.578, , 329.594, , -99.990, , 1894.694, , 13.198, , 76.771, , 526.075, 
07/17/2016 00:22, 2016, 7, 17, 0, 22, , , 514.406, , -99.990, , 80.455, , 329.431, , -99.990, , 1889.455, , 13.672, , 76.801, , 522.272, 
07/17/2016 01:43, 2016, 7, 17, 1, 43, , , , , -99.990, , , , , , -99.990, , 1895.139, , , , 77.147, , 526.933, 
07/17/2016 02:23, 2016, 7, 17, 2, 23, , , , , -99.990, , 80.479, , , , -99.990, , 1900.057, , 12.747, , 77.046, , 525.141, 
07/17/2016 03:03, 2016, 7, 17, 3, 3, , , 514.753, , -99.990, , 80.263, , 329.654, , -99.990, , 1894.790, , 12.957, , 76.991, , 526.702, 
07/17/2016 03:43, 2016, 7, 17, 3, 43, , , 514.214, , -99.990, , 80.404, , 329.649, , -99.990, , 1892.430, , 13.333, , , , 524.338, 
07/17/2016 04:23, 2016, 7, 17, 4, 23, , , 513.855, , -99.990, , 80.555, , 329.708, , -99.990, , 1893.518, , 13.279, , , , 530.006, 
07/17/2016 05:03, 2016, 7, 17, 5, 3, , , 515.124, , -99.990, , 80.481, , 329.911, , -99.990, , 1893.017, , 13.441, , 77.104, , 528.477, 
07/17/2016 05:43, 2016, 7, 17, 5, 43, , , 514.665, , -99.990, , 80.847, , 329.653, , -99.990, , 1894.283, , 13.010, , 77.126, , 526.485, 
07/17/2016 06:23, 2016, 7, 17, 6, 23, , , 514.491, , -99.990, , 80.151, , 329.602, , -99.990, , 1895.523, , 13.306, , 77.779, , 527.286, 
07/17/2016 07:03, 2016, 7, 17, 7, 3, , , 514.902, , -99.990, , 80.447, , 329.541, , -99.990, , 1892.531, , 13.079, , 77.341, , 530.013, 
07/17/2016 07:43, 2016, 7, 17, 7, 43, , , 515.236, , -99.990, , 80.365, , 329.732, , -99.990, , 1891.414, , 12.453, , 76.975, , 526.743, 
07/17/2016 08:23, 2016, 7, 17, 8, 23, , , 514.552, , -99.990, , 80.893, , 329.735, , -99.990, , 1890.624, , 13.222, , 76.919, , 527.209, 
07/17/2016 09:03, 2016, 7, 17, 9, 3, , , 514.619, , -99.990, , 80.685, , 329.680, , -99.990, , 1889.434, , 12.603, , 76.597, , 533.018, 
07/17/2016 09:43, 2016, 7, 17, 9, 43, , , 514.678, , -99.990, , 80.203, , 329.876, , -99.990, , 1888.435, , 13.393, , 76.557, , 531.102, 
07/17/2016 10:23, 2016, 7, 17, 10, 23, , , 514.128, , -99.990, , 80.290, , 329.769, , -99.990, , 1887.645, , 13.326, , 76.437, , 529.311, 
07/17/2016 11:03, 2016, 7, 17, 11, 3, , , 514.408, , -99.990, , 80.138, , 329.721, , -99.990, , 1890.530, , 12.848, , 76.357, , 530.788, 
07/17/2016 11:43, 2016, 7, 17, 11, 43, , , 515.198, , -99.990, , 81.002, , 329.987, , -99.990, , 1891.479, , 13.301, , 76.689, , 532.245, 
07/17/2016 12:23, 2016, 7, 17, 12, 23, , , 514.988, , -99.990, , 80.130, , 329.577, , -99.990, , 1890.477, , 12.765, , 76.549, , 527.911, 
07/17/2016 13:03, 2016, 7, 17, 13, 3, , , 514.531, , -99.990, , 80.715, , 329.865, , -99.990, , 1884.419, , 12.182, , 76.434, , 531.427, 
07/17/2016 13:43, 2016, 7, 17, 13, 43, , , 514.561, , -99.990, , 81.092, , 329.931, , -99.990, , 1880.761, , 12.501, , 77.566, , 542.682, 
07/17/2016 14:23, 2016, 7, 17, 14, 23, , , 514.765, , -99.990, , 81.196, , 330.236, , -99.990, , 1879.945, , 11.667, , 78.130, , 542.951, 
07/17/2016 15:03, 2016, 7, 17, 15, 3, , , 514.450, , -99.990, , 80.536, , 330.145, , -99.990, , 1878.911, , 11.457, , 78.525, , 544.882, P
07/17/2016 15:43, 2016, 7, 17, 15, 43, , , 514.547, , -99.990, , 79.938, , 329.856, , -99.990, , 1873.070, , 11.210, , 79.226, , 548.101, P
07/17/2016 16:23, 2016, 7, 17, 16, 23, , , 514.325, , -99.990, , 80.310, , 330.122, , -99.990, , 1871.740, , 10.916, , 78.878, , 545.872, P
07/17/2016 17:03, 2016, 7, 17, 17, 3, , , 514.829, , -99.990, , 80.466, , 330.017, , -99.990, , 1875.140, , 11.474, , 79.645, , 548.870, P
07/17/2016 17:43, 2016, 7, 17, 17, 43, , , 514.639, , -99.990, , 80.427, , 330.059, , -99.990, , 1872.464, , 10.870, , 80.277, , 548.418, P
07/17/2016 18:23, 2016, 7, 17, 18, 23, , , 514.677, , -99.990, , 80.830, , 330.428, P, -99.990, , 1871.600, , 10.793, , 79.435, , 552.118, P
07/17/2016 19:03, 2016, 7, 17, 19, 3, , , 514.505, , -99.990, , 80.272, , 329.917, , -99.990, , 1871.644, , 10.247, , 78.875, , 556.830, P
07/17/2016 19:43, 2016, 7, 17, 19, 43, , , 514.688, , -99.990, , 79.793, , 330.124, , -99.990, , 1880.831, , 10.900, , 78.296, , 557.422, P
07/17/2016 20:23, 2016, 7, 17, 20, 23, , , 514.323, , -99.990, , 80.295, , 330.131, , -99.990, , 1880.646, , 11.309, , 77.522, , 550.119, P
07/17/2016 21:03, 2016, 7, 17, 21, 3, , , 513.890, , -99.990, , 80.000, , 329.665, , -99.990, , 1880.042, , 11.061, , 74.948, , 544.385, P
07/17/2016 21:43, 2016, 7, 17, 21, 43, , , 514.568, , -99.990, , 80.500, , 329.813, , -99.990, , 1879.613, , 11.858, , 72.974, , 536.988, 
07/17/2016 22:23, 2016, 7, 17, 22, 23, , , 514.535, , -99.990, , 80.158, , 329.853, , -99.990, , 1875.101, , 11.382, , 73.154, , 541.697, 
07/17/2016 23:03, 2016, 7, 17, 23, 3, , , 514.466, , -99.990, , 80.289, , 329.825, , -99.990, , 1875.026, , 10.888, , 73.106, , 547.972, 
07/17/2016 23:43, 2016, 7, 17, 23, 43, , , 515.189, , -99.990, , 80.605, , 330.005, , -99.990, , 1871.474, , 10.536, , 73.164, , 545.445, 
07/18/2016 00:23, 2016, 7, 18, 0, 23, , , 514.271, , -99.990, , 80.721, , 329.657, , -99.990, , 1872.218, , 10.311, , 73.542, , 547.161, 
07/18/2016 01:43, 2016, 7, 18, 1, 43, , , , , -99.990, , , , , , -99.990, , 1880.304, , , , 76.291, , 542.634, 
07/18/2016 02:23, 2016, 7, 18, 2, 23, , , , , -99.990, , 80.389, , , , -99.990, , 1883.114, , 12.156, , 71.999, , 535.838, 
07/18/2016 03:03, 2016, 7, 18, 3, 3, , , 514.943, , -99.990, , 80.417, , 329.804, , -99.990, , 1886.524, , 12.889, , 71.604, , 531.376, 
07/18/2016 03:43, 2016, 7, 18, 3, 43, , , 514.971, , -99.990, , 80.949, , 329.485, , -99.990, , 1886.158, , 11.965, , 71.677, , 535.775, 
07/18/2016 04:23, 2016, 7, 18, 4, 23, , , 514.513, , -99.990, , 80.545, , 329.796, , -99.990, , 1883.278, , 11.963, , 71.781, , 534.621, 
07/18/2016 05:04, 2016, 7, 18, 5, 4, , , 513.980, , -99.990, , 80.603, , 329.710, , -99.990, , 1884.296, , 11.714, , 72.102, , 537.122, 
07/18/2016 05:44, 2016, 7, 18, 5, 44, , , 514.264, , -99.990, , 80.227, , 329.523, , -99.990, , 1883.198, , 11.912, , 72.113, , 532.190, 
07/18/2016 06:24, 2016, 7, 18, 6, 24, , , 514.579, , -99.990, , 80.539, , 329.909, , -99.990, , 1881.817, , 11.603, , 71.753, , 537.568, 
07/18/2016 07:04, 2016, 7, 18, 7, 4, , , 514.289, , -99.990, , 80.844, , 329.757, , -99.990, , 1882.408, , 11.833, , 71.815, , 533.674, 
07/18/2016 07:44, 2016, 7, 18, 7, 44, , , 514.508, , -99.990, , 80.137, , 329.803, , -99.990, , 1884.949, , 12.009, , 71.275, , 532.570, 
07/18/2016 08:24, 2016, 7, 18, 8, 24, , , 514.983, , -99.990, , 80.404, , 329.886, , -99.990, , 1890.908, , 11.762, , 71.347, , 531.096, 
07/18/2016 09:04, 2016, 7, 18, 9, 4, , , 514.457, , -99.990, , 80.443, , 329.729, , -99.990, , 1886.868, , 12.326, , 70.910, , 532.861, 
07/18/2016 09:44, 2016, 7, 18, 9, 44, , , 514.203, , -99.990, , 79.928, , 329.566, , -99.990, , 1887.868, , 12.059, , 70.912, , 531.719, 
07/18/2016 10:24, 2016, 7, 18, 10, 24, , , 514.220, , -99.990, , 79.910, , 329.591, , -99.990, , 1893.031, , 12.088, , 72.606, , 532.871, 
07/18/2016 11:04, 2016, 7, 18, 11, 4, , , 514.659, , -99.990, , 80.601, , 329.613, , -99.990, , 1890.353, , 12.507, , 73.771, , 529.171, 
07/18/2016 11:44, 2016, 7, 18, 11, 44, , , 514.295, , -99.990, , 80.662, , 329.663, , -99.990, , 1893.343, , 12.277, , 72.242, , 526.956, 
07/18/2016 12:24, 2016, 7, 18, 12, 24, , , 514.472, , -99.990, , 80.642, , 329.555, , -99.990, , 1890.272, , 12.651, , 72.175, , 529.206, 
07/18/2016 13:04, 2016, 7, 18, 13, 4, , , 514.893, , -99.990, , 80.193, , 329.633, , -99.990, , 1898.364, , 12.431, , 71.874, , 529.163, 
07/18/2016 13:44, 2016, 7, 18, 13, 44, , , 514.430, , -99.990, , 80.915, , 329.570, , -99.990, , 1897.304, , 12.351, , 71.304, , 527.301, 
07/18/2016 14:24, 2016, 7, 18, 14, 24, , , 514.158, , -99.990, , 80.486, , 329.527, , -99.990, , 1892.205, , 12.382, , 71.675, , 525.402, 
07/18/2016 15:04, 2016, 7, 18, 15, 4, , , 515.202, , -99.990, , 80.303, , , , -99.990, , 1893.342, , 11.873, , 71.505, , , 
07/18/2016 15:44, 2016, 7, 18, 15, 44, , , 514.230, , -99.990, , 80.510, , 329.744, , -99.990, , 1889.711, , 12.279, , 71.359, , 525.757, 
07/18/2016 16:24, 2016, 7, 18, 16, 24, , , 514.605, , -99.990, , 80.466, , 329.682, , -99.990, , 1888.913, , 12.333, , 72.061, , 527.055, 
07/18/2016 17:04, 2016, 7, 18, 17, 4, , , 514.865, , -99.990, , 80.417, , 329.588, , -99.990, , 1894.911, , 12.283, , 70.855, , 527.604, 
07/18/2016 17:44, 2016, 7, 18, 17, 44, , , 514.138, , -99.990, , 80.115, , 329.497, , -99.990, , 1890.494, , 11.707, , 71.093, , 527.837, 
07/18/2016 18:24, 2016, 7, 18, 18, 24, , , 513.824, , -99.990, , 80.029, , 329.599, , -99.990, , 1891.075, , 12.115, , 70.791, , 527.081, 
07/18/2016 19:04, 2016, 7, 18, 19, 4, , , 514.331, , -99.990, , 79.816, , 329.781, , -99.990, , 1890.012, , 12.502, , 71.067, , 529.903, 
07/18/2016 19:44, 2016, 7, 18, 19, 44, , , 514.825, , -99.990, , 80.265, , 329.734, , -99.990, , 1891.690, , 12.494, , 71.019, , , 
07/18/2016 20:24, 2016, 7, 18, 20, 24, , , 514.383, , -99.990, , 80.560, , 329.235, , -99.990, , , , 12.138, , 71.084, , , 
07/18/2016 21:04, 2016, 7, 18, 21, 4, , , 515.009, , -99.990, , 80.032, , 329.517, , -99.990, , , , 15.723, , 76.275, , 520.328, 
07/18/2016 21:44, 2016, 7, 18, 21, 44, , , 514.585, , -99.990, , 80.073, , 329.487, , -99.990, , 1897.152, , 12.325, , 72.126, , 526.693, 
07/18/2016 22:24, 2016, 7, 18, 22, 24, , , 514.500, , -99.990, , 79.899, , 329.554, , -99.990, , 1892.702, , 12.855, , 72.045, , 526.806, 
07/18/2016 23:04, 2016, 7, 18, 23, 4, , , 514.171, , -99.990, , 80.067, , 329.336, , -99.990, , 1891.320, , 13.239, , 72.046, , 529.203, 
07/18/2016 23:44, 2016, 7, 18, 23, 44, , , 514.453, , -99.990, , 80.614, , 329.905, , -99.990, , 1942.569, P, 25.853, P, 86.313, P, 513.827, 
07/19/2016 00:24, 2016, 7, 19, 0, 24, , , 514.289, , -99.990, , 80.571, , 329.761, , -99.990, , 1921.052, P, 19.368, P, 76.327, , 521.327, 
07/19/2016 01:44, 2016, 7, 19, 1, 44, , , , , -99.990, , , , , , -99.990, , 1920.782, P, , , 73.125, , 520.634, 
07/19/2016 02:24, 2016, 7, 19, 2, 24, , , , , -99.990, , 80.146, , , , -99.990, , 1948.640, P, 23.756, P, 75.419, , 511.670, 
07/19/2016 03:04, 2016, 7, 19, 3, 4, , , 514.221, , -99.990, , 80.358, , 331.060, P, -99.990, , 2043.033, P, 38.861, P, 75.607, , 496.115, 
07/19/2016 03:44, 2016, 7, 19, 3, 44, , , 514.128, , -99.990, , 80.867, , 329.694, , -99.990, , 1921.331, P, 22.272, P, 78.267, , 519.729, 
07/19/2016 04:24, 2016, 7, 19, 4, 24, , , 514.315, , -99.990, , 80.757, , 329.824, , -99.990, , 1955.482, P, 29.376, P, 77.177, , 513.014, 
07/19/2016 05:04, 2016, 7, 19, 5, 4, , , 514.406, , -99.990, , 80.404, , 330.358, P, -99.990, , 1947.638, P, 26.424, P, 77.687, , 517.857, 
07/19/2016 05:44, 2016, 7, 19, 5, 44, , , 514.771, , -99.990, , 80.276, , 330.518, P, -99.990, , 1957.951, P, 24.427, P, 78.011, , 525.610, 
07/19/2016 06:24, 2016, 7, 19, 6, 24, , , 514.889, , -99.990, , 79.978, , 330.821, P, -99.990, , 1947.931, P, 22.653, P, 79.597, , 530.377, 
07/19/2016 07:04, 2016, 7, 19, 7, 4, , , 515.496, P, -99.990, , 80.420, , , , -99.990, , 1941.204, P, 20.804, P, 77.362, , 538.194, 
07/19/2016 07:44, 2016, 7, 19, 7, 44, , , 515.109, , -99.990, , 80.422, , 331.119, P, -99.990, , 1929.553, P, 17.692, P, 81.743, , 543.402, P
07/19/2016 08:24, 2016, 7, 19, 8, 24, , , 515.043, , -99.990, , 80.202, , 331.055, P, -99.990, , 1927.982, P, 18.302, P, 81.998, , 543.291, P
07/19/2016 09:04, 2016, 7, 19, 9, 4, , , 515.117, , -99.990, , 80.674, , 331.057, P, -99.990, , 1921.557, P, 16.510, P, 78.455, , 546.767, P
07/19/2016 09:44, 2016, 7, 19, 9, 44, , , 514.600, , -99.990, , 80.572, , 331.058, P, -99.990, , 1921.182, P, 14.837, , 78.059, , 545.429, P
07/19/2016 10:24, 2016, 7, 19, 10, 24, , , 515.121, , -99.990, , 80.308, , 330.958, P, -99.990, , 1910.746, , 13.923, , 77.312, , 549.733, P
07/19/2016 11:04, 2016, 7, 19, 11, 4, , , 514.998, , -99.990, , 80.391, , 331.073, P, -99.990, , 1922.104, P, 14.906, , 78.371, , 545.421, P
07/19/2016 11:44, 2016, 7, 19, 11, 44, , , 515.067, , -99.990, , 80.693, , 331.397, P, -99.990, , 1940.753, P, 17.198, P, 79.432, , 544.616, P
07/19/2016 12:24, 2016, 7, 19, 12, 24, , , 515.351, P, -99.990, , 80.344, , 331.493, P, -99.990, , 1934.568, P, 16.545, P, 81.924, , 553.225, P
07/19/2016 13:04, 2016, 7, 19, 13, 4, , , 514.416, , -99.990, , 80.301, , 331.415, P, -99.990, , 1944.853, P, 17.577, P, 83.446, , 548.958, P
