high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/12/2007 14:08, 2007, 7, 12, 14, 8, 246.013, , 540.339, , 13.056, , 90.649, , 321.727, , 77.119, , 1831.799, , 10.469, , 87.199, , 519.285, 
07/12/2007 14:48, 2007, 7, 12, 14, 48, 246.030, , 540.382, , 13.223, , 90.523, , 321.863, , 76.833, , 1838.809, , 11.019, , 87.199, , 519.614, 
07/12/2007 15:28, 2007, 7, 12, 15, 28, 245.846, , 540.208, , 12.720, , 90.265, , 321.571, , 76.576, , 1840.666, , 11.033, , 87.610, , 524.739, 
07/12/2007 16:09, 2007, 7, 12, 16, 9, 245.860, , 540.104, , 13.721, , 90.511, , 321.764, , 76.897, , 1838.726, , 10.883, , 87.759, , 527.285, 
07/12/2007 16:49, 2007, 7, 12, 16, 49, 246.045, , 539.717, , 13.771, , 90.611, , 321.831, , 76.520, , , , 11.261, , 89.347, , 517.854, 
07/12/2007 17:29, 2007, 7, 12, 17, 29, 245.730, , 540.235, , 13.675, , 90.459, , 321.555, , 76.544, , , , 10.773, , 89.254, , 519.827, 
07/12/2007 18:09, 2007, 7, 12, 18, 9, 246.016, , 540.322, , 13.481, , 90.519, , 321.465, , 76.830, , 1825.651, , 11.261, , 86.779, , 513.065, 
07/12/2007 18:49, 2007, 7, 12, 18, 49, 246.046, , 540.831, , 12.846, , 90.066, , 321.620, , 76.830, , 1834.392, , 10.876, , 87.091, , 521.112, 
07/12/2007 19:29, 2007, 7, 12, 19, 29, 245.959, , 539.271, , 13.310, , 90.512, , 321.490, , 76.797, , 1839.930, , 10.938, , 87.049, , 519.898, 
07/12/2007 20:09, 2007, 7, 12, 20, 9, 246.234, , 540.994, , 13.241, , 90.620, , 321.891, , 76.741, , 1828.888, , 11.605, , 87.300, , 520.816, 
07/12/2007 20:49, 2007, 7, 12, 20, 49, 246.217, , 540.635, , 12.594, , 90.935, , 321.816, , 77.023, , 1838.743, , 11.990, , 88.968, , 516.316, 
07/12/2007 21:29, 2007, 7, 12, 21, 29, 246.079, , 540.652, , 12.757, , 90.677, , 321.591, , 76.901, , 1838.673, , 11.884, , 87.968, , 513.586, 
07/12/2007 22:09, 2007, 7, 12, 22, 9, 246.299, , 540.618, , 13.484, , 90.228, , 321.679, , 76.626, , 1834.140, , 11.866, , 87.696, , 516.731, 
07/12/2007 22:49, 2007, 7, 12, 22, 49, 246.385, , 540.626, , 12.912, , 90.582, , 322.106, , 76.916, , 1832.415, , 11.298, , 87.262, , 516.008, 
07/12/2007 23:29, 2007, 7, 12, 23, 29, 246.045, , 540.422, , 12.880, , 90.515, , 321.683, , 76.908, , 1828.772, , 11.250, , 86.733, , 512.685, 
07/13/2007 00:09, 2007, 7, 13, 0, 9, 245.970, , 540.127, , 13.013, , 90.421, , 321.734, , 76.666, , 1837.411, , 10.763, , , , 513.913, 
07/13/2007 01:29, 2007, 7, 13, 1, 29, , , , , , , , , , , , , 1841.724, , , , 86.190, , 514.622, 
07/13/2007 02:09, 2007, 7, 13, 2, 9, , , , , 13.051, , 90.508, , , , 76.602, , 1844.738, , 11.232, , 86.257, , 512.913, 
07/13/2007 02:49, 2007, 7, 13, 2, 49, 246.122, , 539.769, , 13.274, , 90.447, , 321.825, , 76.532, , 1836.245, , 11.260, , 86.172, , 506.345, 
07/13/2007 03:29, 2007, 7, 13, 3, 29, 246.134, , 540.031, , 12.994, , 90.354, , 321.582, , 76.509, , 1834.711, , 11.825, , 86.341, , 509.818, 
07/13/2007 04:09, 2007, 7, 13, 4, 9, 246.377, , 540.753, , 13.011, , 90.447, , 322.231, , 76.314, , 1882.433, , 15.151, P, 89.679, , 506.699, 
07/13/2007 04:49, 2007, 7, 13, 4, 49, 245.786, , 540.518, , 12.672, , 90.255, , 322.039, , 76.533, , 1883.467, , 15.124, P, 87.688, , 507.348, 
07/13/2007 05:29, 2007, 7, 13, 5, 29, 245.912, , 539.970, , 12.263, , 90.759, , 321.309, , 76.875, , 1879.292, , 13.909, P, 87.685, , 509.129, 
07/13/2007 06:09, 2007, 7, 13, 6, 9, 246.226, , 540.296, , 12.766, , 90.432, , 321.845, , 77.058, , 1856.685, , 14.712, P, 88.569, , 512.942, 
07/13/2007 06:49, 2007, 7, 13, 6, 49, 245.912, , 540.377, , 12.835, , 89.925, , 322.120, , 76.651, , 1879.823, , 26.935, P, 88.966, , 501.517, 
07/13/2007 07:29, 2007, 7, 13, 7, 29, 246.118, , 540.435, , 13.061, , 90.214, , 321.757, , 76.521, , 1857.698, , 23.763, P, 88.284, , 504.031, 
07/13/2007 08:09, 2007, 7, 13, 8, 9, 246.117, , 540.360, , 13.389, , 90.339, , 322.440, , 76.463, , 1890.787, P, 24.470, P, 90.954, , 507.145, 
07/13/2007 08:49, 2007, 7, 13, 8, 49, 245.870, , 539.934, , 12.945, , 90.390, , 322.272, , 76.517, , 1885.673, P, 23.514, P, 90.970, , 510.467, 
07/13/2007 09:29, 2007, 7, 13, 9, 29, 246.253, , 539.040, , 12.867, , 90.396, , 321.665, , 76.905, , 1846.848, , 16.981, P, 89.608, , 506.284, 
07/13/2007 10:09, 2007, 7, 13, 10, 9, 246.396, , 539.875, , 12.741, , 90.502, , 321.867, , 76.985, , 1861.665, , 15.775, P, 90.575, , 508.405, 
07/13/2007 10:49, 2007, 7, 13, 10, 49, 246.175, , 540.158, , 13.328, , 90.461, , 322.107, , 77.017, , 1863.428, , 17.116, P, 89.979, , 515.889, 
07/13/2007 11:29, 2007, 7, 13, 11, 29, 245.736, , 539.910, , 13.297, , 90.568, , 321.865, , 76.586, , 1863.319, , 15.646, P, 89.663, , 511.947, 
07/13/2007 12:09, 2007, 7, 13, 12, 9, 246.191, , 540.343, , 13.159, , 90.318, , 322.100, , 77.079, , 1867.279, , 14.643, P, 88.872, , 513.519, 
07/13/2007 12:49, 2007, 7, 13, 12, 49, , , 539.980, , 13.160, , 90.421, , , , 76.849, , 1856.131, , 14.866, P, 88.674, , 518.391, 
07/13/2007 13:29, 2007, 7, 13, 13, 29, , , 539.726, , 13.002, , 90.225, , 321.496, , 76.407, , 1847.866, , 16.642, P, 89.248, , 510.005, 
07/13/2007 14:09, 2007, 7, 13, 14, 9, 246.243, , 540.282, , 12.556, , 90.395, , 322.182, , 76.787, , 1855.250, , 15.412, P, , , 512.500, 
07/13/2007 14:49, 2007, 7, 13, 14, 49, 246.325, , 539.841, , 12.700, , 90.362, , 322.191, , 76.878, , 1871.847, , 17.467, P, 91.026, , 513.557, 
07/13/2007 15:29, 2007, 7, 13, 15, 29, 245.725, , 539.188, , 13.126, , 90.144, , , , 76.613, , 1860.831, , 17.807, P, 90.411, , 508.768, 
07/13/2007 16:09, 2007, 7, 13, 16, 9, 246.132, , 540.504, , 12.915, , 90.409, , 322.052, , 76.793, , 1872.103, , 19.252, P, 91.981, , 512.260, 
07/13/2007 16:49, 2007, 7, 13, 16, 49, 246.040, , 540.281, , 12.418, , 90.497, , 322.229, P, 77.013, , 1876.777, , 18.130, P, , , 512.545, 
07/13/2007 17:29, 2007, 7, 13, 17, 29, , , , , , , 90.330, , , , , , 1873.414, , , , , , 512.988, 
07/13/2007 18:09, 2007, 7, 13, 18, 9, , , , , , , , , , , , , 1877.917, , , , 91.563, , 508.660, 
07/13/2007 18:49, 2007, 7, 13, 18, 49, , , , , , , , , , , , , 1862.979, , , , 91.085, , 515.677, 
07/13/2007 19:29, 2007, 7, 13, 19, 29, , , , , , , , , , , , , 1865.110, , , , 90.815, , 510.117, 
07/13/2007 20:09, 2007, 7, 13, 20, 9, , , , , , , , , , , , , 1856.443, , , , 90.386, , 515.220, 
07/13/2007 20:49, 2007, 7, 13, 20, 49, , , , , , , , , , , , , 1840.737, , , , 90.658, , 516.274, 
07/13/2007 21:29, 2007, 7, 13, 21, 29, , , , , , , , , , , , , 1850.806, , , , 91.205, , 515.534, 
07/13/2007 22:09, 2007, 7, 13, 22, 9, , , , , , , , , , , , , 1844.500, , , , 92.698, , 511.717, 
07/13/2007 22:49, 2007, 7, 13, 22, 49, , , , , , , , , , , , , 1843.568, , , , 89.929, , 514.309, 
07/13/2007 23:29, 2007, 7, 13, 23, 29, , , , , , , , , , , , , 1836.943, , , , 89.392, , 515.353, 
07/14/2007 00:09, 2007, 7, 14, 0, 9, , , , , , , , , , , , , 1845.279, , , , 90.411, , 513.897, 
07/14/2007 01:29, 2007, 7, 14, 1, 29, , , , , , , , , , , , , 1841.113, , , , 89.508, , 517.077, 
07/14/2007 02:09, 2007, 7, 14, 2, 9, , , , , , , , , , , , , 1839.997, , , , 89.654, , 516.621, 
07/14/2007 02:49, 2007, 7, 14, 2, 49, , , , , , , , , , , , , 1834.213, , , , 89.772, , 514.413, 
07/14/2007 04:09, 2007, 7, 14, 4, 9, , , , , , , , , , , , , 1837.553, , , , 89.287, , 512.625, 
07/14/2007 05:29, 2007, 7, 14, 5, 29, , , , , , , , , , , , , 1833.012, , , , 89.209, , 513.237, 
07/14/2007 06:49, 2007, 7, 14, 6, 49, , , , , , , , , , , , , 1830.946, , , , 89.311, , 515.334, 
07/14/2007 08:09, 2007, 7, 14, 8, 9, , , , , , , , , , , , , 1835.812, , , , 90.421, , 517.031, 
07/14/2007 09:29, 2007, 7, 14, 9, 29, , , , , , , , , , , , , 1849.741, , , , 88.654, , 514.180, 
07/14/2007 10:49, 2007, 7, 14, 10, 49, , , , , , , , , , , , , 1822.786, , , , 85.139, , 515.983, 
07/14/2007 12:09, 2007, 7, 14, 12, 9, , , , , , , , , , , , , 1835.213, , , , 84.859, , 522.456, 
07/14/2007 13:29, 2007, 7, 14, 13, 29, , , , , , , , , , , , , 1830.654, , , , 85.008, , 518.023, 
07/14/2007 14:49, 2007, 7, 14, 14, 49, , , , , , , , , , , , , 1820.277, , , , 84.871, , 518.121, 
07/14/2007 16:09, 2007, 7, 14, 16, 9, , , , , , , , , , , , , 1836.538, , , , 85.458, , 521.814, 
07/14/2007 17:29, 2007, 7, 14, 17, 29, , , , , , , , , , , , , 1832.045, , , , 86.878, , 523.832, 
07/14/2007 18:49, 2007, 7, 14, 18, 49, , , , , , , , , , , , , 1834.178, , , , 86.724, , 526.212, 
07/14/2007 20:09, 2007, 7, 14, 20, 9, , , , , , , , , , , , , 1829.862, , , , 87.270, , 512.617, 
07/14/2007 21:29, 2007, 7, 14, 21, 29, , , , , , , , , , , , , 1843.987, , , , 99.016, P, 520.478, 
07/14/2007 22:49, 2007, 7, 14, 22, 49, , , , , , , , , , , , , 1848.609, , , , 96.562, P, 510.905, 
07/14/2007 23:29, 2007, 7, 14, 23, 29, , , , , , , , , , , , , 1886.502, P, , , 99.322, P, 507.314, 
07/15/2007 00:09, 2007, 7, 15, 0, 9, , , , , , , , , , , , , 1903.742, P, , , 95.126, , 506.284, 
07/15/2007 01:30, 2007, 7, 15, 1, 30, , , , , , , , , , , , , 1916.971, P, , , 93.866, , 502.859, 
07/15/2007 02:10, 2007, 7, 15, 2, 10, , , , , , , , , , , , , 1902.184, P, , , 92.996, , 501.769, 
07/15/2007 02:50, 2007, 7, 15, 2, 50, , , , , , , , , , , , , 1883.799, P, , , 89.343, , 500.436, 
07/15/2007 03:30, 2007, 7, 15, 3, 30, , , , , , , , , , , , , 1898.035, P, , , 95.122, , 505.810, 
07/15/2007 04:10, 2007, 7, 15, 4, 10, , , , , , , , , , , , , 1916.581, P, , , 97.308, P, 498.456, 
07/15/2007 04:50, 2007, 7, 15, 4, 50, , , , , , , , , , , , , 1930.304, P, , , 97.306, P, 498.758, 
07/15/2007 05:30, 2007, 7, 15, 5, 30, , , , , , , , , , , , , 1947.179, P, , , 96.082, P, 499.105, 
07/15/2007 06:10, 2007, 7, 15, 6, 10, , , , , , , , , , , , , 1914.270, P, , , 92.160, , 507.381, 
07/15/2007 06:50, 2007, 7, 15, 6, 50, , , , , , , , , , , , , 1892.216, P, , , 91.286, , 513.134, 
07/15/2007 07:30, 2007, 7, 15, 7, 30, , , , , , , , , , , , , 1893.033, P, , , 90.226, , 519.945, 
07/15/2007 08:10, 2007, 7, 15, 8, 10, , , 540.395, , , , 90.514, , 322.213, P, 76.947, , 1862.828, , 13.279, , 89.543, , 516.270, 
07/15/2007 08:50, 2007, 7, 15, 8, 50, 246.046, , , , , , , , , , 76.479, , 1868.091, , 13.229, , 89.760, , 510.474, 
07/15/2007 09:30, 2007, 7, 15, 9, 30, 246.299, , , , , , , , , , 77.015, , 1870.845, , 13.011, , 89.355, , 512.266, 
07/15/2007 10:10, 2007, 7, 15, 10, 10, 246.118, , , , , , , , 322.155, , 76.833, , 1851.629, , , , 89.696, , 516.749, 
07/15/2007 10:50, 2007, 7, 15, 10, 50, 246.120, , 540.112, , , , 90.371, , 322.299, , 77.076, , 1853.854, , , , 88.753, , , 
07/15/2007 11:30, 2007, 7, 15, 11, 30, 246.078, , 540.055, , , , 89.929, , 322.237, , 76.783, , 1864.001, , 14.245, P, 88.817, , , 
07/15/2007 12:10, 2007, 7, 15, 12, 10, 246.138, , 539.881, , , , 90.274, , 322.158, , 76.673, , 1865.026, , 14.114, P, 89.258, , 510.302, 
07/15/2007 12:50, 2007, 7, 15, 12, 50, 246.199, , 540.383, , , , , , 322.072, , 76.866, , 1864.997, , , , 88.683, , 510.981, 
07/15/2007 13:30, 2007, 7, 15, 13, 30, 246.098, , 540.220, , , , , , 322.191, , 76.947, , 1868.460, , , , 89.115, , 512.441, 
07/15/2007 14:10, 2007, 7, 15, 14, 10, 245.741, , 539.910, , , , , , 322.436, , 76.710, , 1877.152, , , , 89.485, , 517.677, 
07/15/2007 14:50, 2007, 7, 15, 14, 50, 246.347, , 540.540, , , , , , 322.046, , 76.773, , 1866.555, , , , 90.075, , 519.082, 
07/15/2007 15:30, 2007, 7, 15, 15, 30, 245.709, , 539.802, , , , , , 322.027, , 76.694, , 1865.657, , , , 94.037, , 512.200, 
07/15/2007 16:10, 2007, 7, 15, 16, 10, 246.183, , 539.796, , , , 90.427, , 321.966, , 76.835, , 1854.211, , , , 90.788, , 514.874, 
07/15/2007 16:50, 2007, 7, 15, 16, 50, 245.879, , 540.154, , , , 89.893, , 321.850, , 76.801, , 1860.898, , 16.388, P, 93.324, , 516.117, 
07/15/2007 17:30, 2007, 7, 15, 17, 30, 245.901, , 540.479, , , , 90.023, , 322.138, , 76.953, , 1859.601, , , , 91.722, , 514.131, 
07/15/2007 18:10, 2007, 7, 15, 18, 10, 245.663, , 539.313, , , , 89.925, , 321.821, , 76.707, , 1848.601, , , , 91.807, , 519.295, 
07/15/2007 18:50, 2007, 7, 15, 18, 50, 246.294, , 540.550, , , , 90.079, , 321.943, , 76.636, , 1864.111, , , , 90.642, , 518.411, 
07/15/2007 19:30, 2007, 7, 15, 19, 30, 245.951, , 540.322, , , , 90.297, , 321.916, , 76.940, , 1842.987, , , , 91.122, , 517.442, 
07/15/2007 20:10, 2007, 7, 15, 20, 10, 245.950, , 539.372, , , , 90.048, , 321.909, , 76.975, , 1856.145, , , , 91.869, , 522.769, 
07/15/2007 20:50, 2007, 7, 15, 20, 50, 246.010, , 540.785, , , , 89.789, , 322.187, P, 76.385, , 1885.390, P, , , 98.082, P, 519.887, 
07/15/2007 21:30, 2007, 7, 15, 21, 30, 246.273, , 540.554, , , , 90.350, , 322.407, P, 76.741, , 1915.957, P, 30.246, P, 101.289, P, 517.632, 
07/15/2007 22:10, 2007, 7, 15, 22, 10, 246.072, , 539.710, , , , 89.758, , 322.186, P, 76.595, , 1910.354, P, , , 96.896, P, 516.294, 
07/15/2007 22:50, 2007, 7, 15, 22, 50, 246.093, , 540.484, , , , 89.811, , 322.557, P, 76.743, , 1926.600, P, , , 100.604, P, 508.568, 
07/15/2007 23:30, 2007, 7, 15, 23, 30, 246.423, , 540.524, , , , 90.646, , 322.920, P, 76.611, , 1922.492, P, , , 102.088, P, 515.735, 
07/16/2007 00:10, 2007, 7, 16, 0, 10, 246.518, , 539.897, , , , 91.558, P, 322.877, P, 76.291, , 1937.935, P, 22.131, P, 99.076, P, 522.685, 
07/16/2007 01:30, 2007, 7, 16, 1, 30, , , , , , , , , , , , , 1927.030, P, , , 101.919, P, 530.445, 
07/16/2007 02:10, 2007, 7, 16, 2, 10, , , , , , , 93.190, P, , , 76.596, , 1959.330, P, , , 110.577, P, 533.734, P
07/16/2007 02:50, 2007, 7, 16, 2, 50, 247.379, P, 541.018, , , , 92.734, P, 323.431, P, 76.545, , 1960.699, P, 27.064, P, 109.481, P, 530.590, 
07/16/2007 03:30, 2007, 7, 16, 3, 30, 247.285, P, 540.487, , , , 91.672, P, 323.543, P, 76.683, , 1970.516, P, , , 108.903, P, 532.259, P
07/16/2007 04:10, 2007, 7, 16, 4, 10, 247.054, P, 541.056, , , , 91.526, P, 323.402, P, 76.488, , 1965.762, P, , , 108.385, P, 524.027, 
07/16/2007 04:50, 2007, 7, 16, 4, 50, 247.022, P, 541.113, , , , 91.679, P, 323.449, P, 76.406, , 1958.306, P, , , 110.028, P, 528.021, 
07/16/2007 05:30, 2007, 7, 16, 5, 30, 247.671, P, 540.960, , , , 91.665, P, 323.501, P, 76.638, , 1995.855, P, 24.132, P, 111.798, P, , 
07/16/2007 06:10, 2007, 7, 16, 6, 10, 247.222, P, 540.974, , , , 91.140, P, 323.251, P, 76.730, , 1998.022, P, 23.020, P, 111.704, P, 522.340, 
07/16/2007 06:50, 2007, 7, 16, 6, 50, 247.518, P, 540.738, , , , 91.972, P, 323.389, P, 76.570, , 1941.742, P, 19.580, P, 105.528, P, 528.587, 
07/16/2007 07:30, 2007, 7, 16, 7, 30, 246.658, P, 540.668, , , , 90.918, , 323.153, P, 76.755, , 1909.070, P, 15.208, P, 102.106, P, 522.064, 
07/16/2007 08:10, 2007, 7, 16, 8, 10, 246.624, P, 540.100, , , , 90.739, , 323.077, P, 76.573, , 1902.507, P, 15.274, P, 103.235, P, 524.904, 
07/16/2007 08:50, 2007, 7, 16, 8, 50, 246.598, P, 540.515, , , , 90.053, , 323.833, P, 76.816, , 1932.069, P, 15.542, P, 104.293, P, 528.113, 
07/16/2007 09:30, 2007, 7, 16, 9, 30, 246.318, , 541.002, , , , 90.174, , 324.567, P, 76.425, , 1929.120, P, 15.470, P, 103.128, P, 531.840, P
07/16/2007 10:10, 2007, 7, 16, 10, 10, 246.116, , 540.609, , , , 90.175, , 323.453, P, 76.635, , 1907.308, P, 14.651, P, 98.984, P, 529.522, 
07/16/2007 10:50, 2007, 7, 16, 10, 50, 246.180, , 539.644, , , , 90.093, , 323.038, P, 76.915, , 1888.443, P, , , 103.457, P, 525.607, 
07/16/2007 11:30, 2007, 7, 16, 11, 30, 246.387, , 540.596, , , , 90.369, , 323.085, P, 76.946, , 1885.823, P, , , 96.349, P, 529.536, 
07/16/2007 12:10, 2007, 7, 16, 12, 10, 245.999, , 540.177, , , , 90.115, , 322.894, P, 76.563, , 1907.925, P, , , 101.729, P, 529.275, 
07/16/2007 12:50, 2007, 7, 16, 12, 50, 245.731, , 540.199, , , , 89.819, , 321.678, , 77.014, , 1852.548, , 11.081, , 97.627, P, 528.740, 
07/16/2007 13:30, 2007, 7, 16, 13, 30, 246.052, , 539.935, , , , 90.094, , 321.817, , 76.882, , 1845.847, , 11.963, , 93.983, , 523.600, 
07/16/2007 14:10, 2007, 7, 16, 14, 10, 245.968, , 539.522, , , , 89.864, , 321.738, , 76.759, , 1852.427, , 11.436, , 93.704, , 523.686, 
07/16/2007 14:50, 2007, 7, 16, 14, 50, 246.174, , 540.492, , , , 90.194, , 321.783, , 76.753, , 1856.285, , 10.774, , 93.699, , 523.005, 
07/16/2007 15:30, 2007, 7, 16, 15, 30, 246.386, , 539.592, , , , 90.620, , 322.478, , 77.079, , 1864.692, , 12.910, , 96.027, , 528.951, 
07/16/2007 16:11, 2007, 7, 16, 16, 11, 246.370, , 539.702, , , , 90.016, , 322.189, , 77.185, , 1873.663, , 13.211, , 95.259, , 524.130, 
07/16/2007 16:51, 2007, 7, 16, 16, 51, 246.688, , 540.449, , , , 90.392, , 322.058, , 77.249, , 1862.469, , 13.350, , 94.052, , 513.354, 
07/16/2007 17:31, 2007, 7, 16, 17, 31, 246.570, , 540.045, , , , 90.252, , 322.071, , 76.868, , 1861.634, , 14.057, P, 93.133, , 525.994, 
07/16/2007 18:11, 2007, 7, 16, 18, 11, 246.520, , 540.770, , , , 90.619, , 322.127, , 77.040, , 1864.343, , 15.185, P, 92.781, , 522.817, 
07/16/2007 18:51, 2007, 7, 16, 18, 51, 246.273, , 539.952, , , , 90.459, , 322.000, , 76.876, , 1860.918, , 13.912, P, 92.688, , 528.986, 
07/16/2007 19:31, 2007, 7, 16, 19, 31, 246.118, , 540.791, , , , 90.280, , 322.383, , 76.805, , 1873.376, , 13.849, P, 92.610, , 519.261, 
07/16/2007 20:11, 2007, 7, 16, 20, 11, 246.205, , 540.769, , , , 90.511, , 321.822, , 76.428, , 1865.686, , , , 91.658, , 516.157, 
07/16/2007 20:51, 2007, 7, 16, 20, 51, 245.955, , 540.258, , , , 90.228, , 322.115, , 76.727, , 1860.400, , , , 92.006, , 523.031, 
07/16/2007 21:31, 2007, 7, 16, 21, 31, 246.147, , 541.124, , , , 90.022, , 322.193, , 76.895, , 1856.484, , , , 91.817, , 511.116, 
07/16/2007 22:11, 2007, 7, 16, 22, 11, 245.977, , 539.621, , 13.254, , 89.781, , 322.092, , 76.960, , 1858.927, , , , 92.033, , 515.931, 
07/16/2007 22:51, 2007, 7, 16, 22, 51, 246.294, , 540.362, , , , 89.993, , 322.085, , 76.905, , 1858.043, , 14.115, P, 91.675, , 510.575, 
07/16/2007 23:31, 2007, 7, 16, 23, 31, 246.015, , 539.894, , , , 90.203, , 321.969, , 77.029, , 1857.428, , 12.860, , 91.298, , 514.135, 
07/17/2007 00:11, 2007, 7, 17, 0, 11, 246.147, , 540.122, , , , 90.086, , 321.860, , 77.068, , 1855.831, , , , 92.007, , 519.971, 
07/17/2007 01:31, 2007, 7, 17, 1, 31, , , , , , , , , , , , , 1860.369, , , , 91.732, , 513.894, 
07/17/2007 02:11, 2007, 7, 17, 2, 11, , , , , 12.500, , 90.494, , , , 76.737, , 1863.787, , 13.137, , 91.735, , 511.546, 
07/17/2007 02:51, 2007, 7, 17, 2, 51, 246.165, , 539.706, , 12.826, , 90.610, , 322.062, , 76.918, , 1856.828, , 12.354, , 91.311, , 518.471, 
07/17/2007 03:31, 2007, 7, 17, 3, 31, 246.154, , 539.915, , 12.987, , 90.656, , 322.046, , 76.928, , 1843.731, , 12.577, , 91.161, , 522.291, 
07/17/2007 04:11, 2007, 7, 17, 4, 11, 246.281, , 539.715, , 13.137, , 90.555, , 322.261, , 76.827, , 1899.797, P, 20.391, P, 93.163, , 510.209, 
07/17/2007 04:51, 2007, 7, 17, 4, 51, 246.250, , 540.390, , 13.111, , 89.832, , 321.995, , 76.791, , 1882.763, P, 16.014, P, 92.287, , 524.588, 
07/17/2007 05:31, 2007, 7, 17, 5, 31, 245.940, , 540.199, , 12.808, , 89.999, , 322.186, , 76.577, , 1925.281, P, 21.257, P, 92.529, , 507.107, 
07/17/2007 06:11, 2007, 7, 17, 6, 11, 245.835, , 540.492, , 12.205, , 90.118, , 322.452, P, 76.135, , 1945.634, P, 24.017, P, 94.358, P, 508.138, 
07/17/2007 06:51, 2007, 7, 17, 6, 51, 246.102, , 540.574, , 13.142, , 90.394, , 322.034, , 76.668, , 1895.905, P, 19.161, P, 92.748, , 510.238, 
07/17/2007 07:31, 2007, 7, 17, 7, 31, 246.146, , 539.992, , 12.972, , 90.390, , 322.077, , 76.979, , 1860.647, , 18.966, P, 91.743, , 518.347, 
07/17/2007 08:11, 2007, 7, 17, 8, 11, 245.900, , 539.963, , 13.320, , 90.646, , 321.869, , 76.918, , 1875.061, , , , 91.890, , 515.714, 
07/17/2007 08:51, 2007, 7, 17, 8, 51, 246.150, , 539.857, , 13.048, , 90.281, , 321.652, , 76.648, , 1845.446, , , , 89.452, , 511.924, 
07/17/2007 09:31, 2007, 7, 17, 9, 31, 246.016, , 540.756, , 13.564, , 90.251, , 321.873, , 76.696, , 1849.040, , 14.538, P, 89.844, , 510.000, 
07/17/2007 10:11, 2007, 7, 17, 10, 11, 245.941, , 540.186, , 13.052, , 90.248, , 321.549, , 76.751, , 1857.013, , 13.374, , 89.471, , 517.443, 
07/17/2007 10:51, 2007, 7, 17, 10, 51, 245.846, , 540.171, , 12.997, , 90.091, , 321.660, , 76.346, , 1831.927, , 11.581, , 87.797, , 522.048, 
07/17/2007 11:31, 2007, 7, 17, 11, 31, 246.188, , 540.650, , 12.928, , 90.559, , 321.768, , 76.714, , 1830.897, , 11.767, , 86.869, , 519.911, 
07/17/2007 12:11, 2007, 7, 17, 12, 11, 246.034, , 540.001, , 12.574, , 89.755, , 321.918, , 76.606, , 1833.580, , 11.156, , 87.564, , 524.051, 
07/17/2007 12:51, 2007, 7, 17, 12, 51, 245.909, , 539.791, , 13.069, , 90.452, , 321.733, , 76.753, , 1832.623, , , , 86.187, , , 
07/17/2007 13:31, 2007, 7, 17, 13, 31, 245.946, , 539.258, , 12.457, , 90.058, , 321.617, , 76.640, , 1837.695, , , , , , , 
07/17/2007 14:11, 2007, 7, 17, 14, 11, 246.197, , 540.454, , 13.228, , 90.467, , 321.560, , 77.180, , 1844.015, , , , , , 519.810, 
07/17/2007 14:51, 2007, 7, 17, 14, 51, 246.129, , 540.047, , 12.290, , 89.923, , 321.521, , 76.881, , 1837.778, , 10.482, , 85.219, , 522.400, 
07/17/2007 15:31, 2007, 7, 17, 15, 31, 246.023, , 540.093, , 12.784, , 90.387, , 321.471, , 76.836, , 1846.420, , 10.898, , 84.447, , 520.402, 
07/17/2007 16:11, 2007, 7, 17, 16, 11, 245.984, , 539.346, , 12.727, , 90.187, , 321.851, , 76.774, , 1837.116, , 10.555, , 84.858, , 516.435, 
07/17/2007 16:51, 2007, 7, 17, 16, 51, 245.933, , 540.045, , 12.560, , 90.524, , 321.462, , 76.786, , 1829.755, , 10.640, , 83.829, , 513.391, 
07/17/2007 17:31, 2007, 7, 17, 17, 31, 245.939, , 540.050, , 13.068, , 90.118, , 321.794, , 76.564, , 1824.586, , 10.766, , 83.864, , 518.216, 
07/17/2007 18:11, 2007, 7, 17, 18, 11, 245.766, , 540.680, , 13.311, , 90.479, , 321.613, , 76.479, , 1854.737, , 10.460, , 84.194, , 518.419, 
07/17/2007 18:51, 2007, 7, 17, 18, 51, 245.517, , 540.077, , 13.088, , 90.151, , 321.552, , 76.634, , 1845.612, , 10.712, , 83.219, , 517.052, 
