high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/05/2018 12:50, 2018, 7, 5, 12, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 13:30, 2018, 7, 5, 13, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 14:10, 2018, 7, 5, 14, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 14:50, 2018, 7, 5, 14, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 15:30, 2018, 7, 5, 15, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 16:10, 2018, 7, 5, 16, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 16:50, 2018, 7, 5, 16, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 17:30, 2018, 7, 5, 17, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 18:10, 2018, 7, 5, 18, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 18:50, 2018, 7, 5, 18, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 19:30, 2018, 7, 5, 19, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 20:10, 2018, 7, 5, 20, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 20:50, 2018, 7, 5, 20, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 21:30, 2018, 7, 5, 21, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 22:10, 2018, 7, 5, 22, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 22:50, 2018, 7, 5, 22, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/05/2018 23:30, 2018, 7, 5, 23, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 00:10, 2018, 7, 6, 0, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 01:30, 2018, 7, 6, 1, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 02:10, 2018, 7, 6, 2, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 02:50, 2018, 7, 6, 2, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 03:30, 2018, 7, 6, 3, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 04:10, 2018, 7, 6, 4, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 04:50, 2018, 7, 6, 4, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 05:30, 2018, 7, 6, 5, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 06:10, 2018, 7, 6, 6, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 06:50, 2018, 7, 6, 6, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 07:30, 2018, 7, 6, 7, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 08:10, 2018, 7, 6, 8, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 08:50, 2018, 7, 6, 8, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 09:30, 2018, 7, 6, 9, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 10:10, 2018, 7, 6, 10, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 10:50, 2018, 7, 6, 10, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 11:30, 2018, 7, 6, 11, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 12:10, 2018, 7, 6, 12, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 12:50, 2018, 7, 6, 12, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 13:30, 2018, 7, 6, 13, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 14:10, 2018, 7, 6, 14, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 14:50, 2018, 7, 6, 14, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 15:30, 2018, 7, 6, 15, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 16:10, 2018, 7, 6, 16, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 16:50, 2018, 7, 6, 16, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 17:30, 2018, 7, 6, 17, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 18:10, 2018, 7, 6, 18, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 18:50, 2018, 7, 6, 18, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 19:30, 2018, 7, 6, 19, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 20:10, 2018, 7, 6, 20, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 20:50, 2018, 7, 6, 20, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 21:30, 2018, 7, 6, 21, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 22:10, 2018, 7, 6, 22, 10, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 22:50, 2018, 7, 6, 22, 50, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/06/2018 23:30, 2018, 7, 6, 23, 30, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 00:11, 2018, 7, 7, 0, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 01:31, 2018, 7, 7, 1, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 02:11, 2018, 7, 7, 2, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 02:51, 2018, 7, 7, 2, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 03:31, 2018, 7, 7, 3, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 04:11, 2018, 7, 7, 4, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 04:51, 2018, 7, 7, 4, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 05:31, 2018, 7, 7, 5, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 06:11, 2018, 7, 7, 6, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 06:51, 2018, 7, 7, 6, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 07:31, 2018, 7, 7, 7, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 08:11, 2018, 7, 7, 8, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 08:51, 2018, 7, 7, 8, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 09:31, 2018, 7, 7, 9, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 10:11, 2018, 7, 7, 10, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 10:51, 2018, 7, 7, 10, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 11:31, 2018, 7, 7, 11, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 12:11, 2018, 7, 7, 12, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 12:51, 2018, 7, 7, 12, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 13:31, 2018, 7, 7, 13, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 14:11, 2018, 7, 7, 14, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 14:51, 2018, 7, 7, 14, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 15:31, 2018, 7, 7, 15, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 16:11, 2018, 7, 7, 16, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 16:51, 2018, 7, 7, 16, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 17:31, 2018, 7, 7, 17, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 18:11, 2018, 7, 7, 18, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 18:51, 2018, 7, 7, 18, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 19:31, 2018, 7, 7, 19, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 20:11, 2018, 7, 7, 20, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 20:51, 2018, 7, 7, 20, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 21:31, 2018, 7, 7, 21, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 22:11, 2018, 7, 7, 22, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 22:51, 2018, 7, 7, 22, 51, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/07/2018 23:31, 2018, 7, 7, 23, 31, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 00:11, 2018, 7, 8, 0, 11, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 01:32, 2018, 7, 8, 1, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 02:12, 2018, 7, 8, 2, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 02:52, 2018, 7, 8, 2, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 03:32, 2018, 7, 8, 3, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 04:12, 2018, 7, 8, 4, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 04:52, 2018, 7, 8, 4, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 05:32, 2018, 7, 8, 5, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 06:12, 2018, 7, 8, 6, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 06:52, 2018, 7, 8, 6, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 07:32, 2018, 7, 8, 7, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 08:12, 2018, 7, 8, 8, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 08:52, 2018, 7, 8, 8, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 09:32, 2018, 7, 8, 9, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 10:12, 2018, 7, 8, 10, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 10:52, 2018, 7, 8, 10, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 11:32, 2018, 7, 8, 11, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 12:12, 2018, 7, 8, 12, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 12:52, 2018, 7, 8, 12, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 13:32, 2018, 7, 8, 13, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 14:12, 2018, 7, 8, 14, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 14:52, 2018, 7, 8, 14, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 15:32, 2018, 7, 8, 15, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 16:12, 2018, 7, 8, 16, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 16:52, 2018, 7, 8, 16, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 17:32, 2018, 7, 8, 17, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 18:12, 2018, 7, 8, 18, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 18:52, 2018, 7, 8, 18, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 19:32, 2018, 7, 8, 19, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 20:12, 2018, 7, 8, 20, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 20:52, 2018, 7, 8, 20, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 21:32, 2018, 7, 8, 21, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 22:12, 2018, 7, 8, 22, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 22:52, 2018, 7, 8, 22, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/08/2018 23:32, 2018, 7, 8, 23, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 00:12, 2018, 7, 9, 0, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 01:32, 2018, 7, 9, 1, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 02:12, 2018, 7, 9, 2, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 02:52, 2018, 7, 9, 2, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 03:32, 2018, 7, 9, 3, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 04:12, 2018, 7, 9, 4, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 04:52, 2018, 7, 9, 4, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 05:32, 2018, 7, 9, 5, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 06:12, 2018, 7, 9, 6, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 06:52, 2018, 7, 9, 6, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 07:32, 2018, 7, 9, 7, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 08:12, 2018, 7, 9, 8, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 08:52, 2018, 7, 9, 8, 52, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 09:32, 2018, 7, 9, 9, 32, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/09/2018 10:12, 2018, 7, 9, 10, 12, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 09:58, 2018, 7, 11, 9, 58, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 10:38, 2018, 7, 11, 10, 38, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 11:18, 2018, 7, 11, 11, 18, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 11:58, 2018, 7, 11, 11, 58, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 12:38, 2018, 7, 11, 12, 38, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 13:18, 2018, 7, 11, 13, 18, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 13:58, 2018, 7, 11, 13, 58, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 14:38, 2018, 7, 11, 14, 38, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 15:18, 2018, 7, 11, 15, 18, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 15:58, 2018, 7, 11, 15, 58, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 16:38, 2018, 7, 11, 16, 38, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 17:18, 2018, 7, 11, 17, 18, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 17:58, 2018, 7, 11, 17, 58, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 18:38, 2018, 7, 11, 18, 38, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 19:18, 2018, 7, 11, 19, 18, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 19:58, 2018, 7, 11, 19, 58, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 20:38, 2018, 7, 11, 20, 38, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 21:18, 2018, 7, 11, 21, 18, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 21:58, 2018, 7, 11, 21, 58, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 22:38, 2018, 7, 11, 22, 38, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 23:18, 2018, 7, 11, 23, 18, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/11/2018 23:58, 2018, 7, 11, 23, 58, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 01:19, 2018, 7, 12, 1, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 01:59, 2018, 7, 12, 1, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 02:39, 2018, 7, 12, 2, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 03:19, 2018, 7, 12, 3, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 03:59, 2018, 7, 12, 3, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 04:39, 2018, 7, 12, 4, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 05:19, 2018, 7, 12, 5, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 05:59, 2018, 7, 12, 5, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 06:39, 2018, 7, 12, 6, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 07:19, 2018, 7, 12, 7, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 07:59, 2018, 7, 12, 7, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 08:39, 2018, 7, 12, 8, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 09:19, 2018, 7, 12, 9, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 09:59, 2018, 7, 12, 9, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 10:39, 2018, 7, 12, 10, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 11:19, 2018, 7, 12, 11, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 11:59, 2018, 7, 12, 11, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 12:39, 2018, 7, 12, 12, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 13:19, 2018, 7, 12, 13, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 13:59, 2018, 7, 12, 13, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 14:39, 2018, 7, 12, 14, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 15:19, 2018, 7, 12, 15, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 15:59, 2018, 7, 12, 15, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 16:39, 2018, 7, 12, 16, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 17:19, 2018, 7, 12, 17, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 17:59, 2018, 7, 12, 17, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 18:39, 2018, 7, 12, 18, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 19:19, 2018, 7, 12, 19, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 19:59, 2018, 7, 12, 19, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 20:39, 2018, 7, 12, 20, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 21:19, 2018, 7, 12, 21, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 21:59, 2018, 7, 12, 21, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 22:39, 2018, 7, 12, 22, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 23:19, 2018, 7, 12, 23, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/12/2018 23:59, 2018, 7, 12, 23, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 01:19, 2018, 7, 13, 1, 19, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 01:59, 2018, 7, 13, 1, 59, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 02:39, 2018, 7, 13, 2, 39, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 03:20, 2018, 7, 13, 3, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 04:00, 2018, 7, 13, 4, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 04:40, 2018, 7, 13, 4, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 05:20, 2018, 7, 13, 5, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 06:00, 2018, 7, 13, 6, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 06:40, 2018, 7, 13, 6, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 07:20, 2018, 7, 13, 7, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 08:00, 2018, 7, 13, 8, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 08:40, 2018, 7, 13, 8, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 09:20, 2018, 7, 13, 9, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 10:00, 2018, 7, 13, 10, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 10:40, 2018, 7, 13, 10, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 11:20, 2018, 7, 13, 11, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 12:00, 2018, 7, 13, 12, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 12:40, 2018, 7, 13, 12, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 13:20, 2018, 7, 13, 13, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 14:00, 2018, 7, 13, 14, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 14:40, 2018, 7, 13, 14, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 15:20, 2018, 7, 13, 15, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 16:00, 2018, 7, 13, 16, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 16:40, 2018, 7, 13, 16, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 17:20, 2018, 7, 13, 17, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 18:00, 2018, 7, 13, 18, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 18:40, 2018, 7, 13, 18, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 19:20, 2018, 7, 13, 19, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 20:00, 2018, 7, 13, 20, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 20:40, 2018, 7, 13, 20, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 21:20, 2018, 7, 13, 21, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 22:00, 2018, 7, 13, 22, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 22:40, 2018, 7, 13, 22, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/13/2018 23:20, 2018, 7, 13, 23, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 00:00, 2018, 7, 14, 0, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 01:20, 2018, 7, 14, 1, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 02:00, 2018, 7, 14, 2, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 02:40, 2018, 7, 14, 2, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 03:20, 2018, 7, 14, 3, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 04:00, 2018, 7, 14, 4, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 04:40, 2018, 7, 14, 4, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 05:20, 2018, 7, 14, 5, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 06:00, 2018, 7, 14, 6, 0, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 06:40, 2018, 7, 14, 6, 40, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
07/14/2018 07:20, 2018, 7, 14, 7, 20, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
