high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/27/2019 03:06, 2019, 7, 27, 3, 6, 226.350, , 504.094, , -99.990, , 77.705, , 332.363, , -99.990, , 1917.797, , 12.417, , -99.990, , 532.284, 
07/27/2019 03:46, 2019, 7, 27, 3, 46, 226.327, , 503.809, , -99.990, , 77.975, , 332.237, , -99.990, , 1919.325, , 12.093, , -99.990, , 538.449, 
07/27/2019 04:26, 2019, 7, 27, 4, 26, 226.529, , 503.530, , -99.990, , 78.392, , 332.150, , -99.990, , 1922.889, , 11.922, , -99.990, , 532.898, 
07/27/2019 05:06, 2019, 7, 27, 5, 6, 226.653, , 504.072, , -99.990, , 78.047, , 332.166, , -99.990, , 1924.254, , 11.882, , -99.990, , 535.408, 
07/27/2019 05:46, 2019, 7, 27, 5, 46, 226.547, , 503.755, , -99.990, , 77.923, , 332.367, , -99.990, , 1918.481, , 12.644, , -99.990, , 537.016, 
07/27/2019 06:26, 2019, 7, 27, 6, 26, 226.286, , 503.264, , -99.990, , 77.922, , 332.053, , -99.990, , 1919.602, , 11.998, , -99.990, , 541.796, 
07/27/2019 07:06, 2019, 7, 27, 7, 6, 226.172, , 503.808, , -99.990, , 78.114, , 332.066, , -99.990, , 1920.136, , 12.185, , -99.990, , 539.329, 
07/27/2019 07:46, 2019, 7, 27, 7, 46, 226.525, , 503.790, , -99.990, , 77.978, , 332.170, , -99.990, , 1921.153, , 12.119, , -99.990, , 533.918, 
07/27/2019 08:26, 2019, 7, 27, 8, 26, 226.496, , 504.629, , -99.990, , 78.023, , 332.199, , -99.990, , 1917.868, , 11.938, , -99.990, , 531.809, 
07/27/2019 09:06, 2019, 7, 27, 9, 6, 226.592, , 503.782, , -99.990, , 78.442, , 332.319, , -99.990, , 1921.718, , 12.331, , -99.990, , 531.012, 
07/27/2019 09:46, 2019, 7, 27, 9, 46, 226.685, , 503.650, , -99.990, , 78.174, , 332.284, , -99.990, , 1921.206, , 12.191, , -99.990, , 531.759, 
07/27/2019 10:26, 2019, 7, 27, 10, 26, 226.520, , 503.820, , -99.990, , 78.185, , 332.000, , -99.990, , 1922.249, , 12.223, , -99.990, , 531.303, 
07/27/2019 11:06, 2019, 7, 27, 11, 6, 226.533, , 503.759, , -99.990, , 78.017, , 332.128, , -99.990, , 1916.777, , 12.147, , -99.990, , 532.602, 
07/27/2019 11:46, 2019, 7, 27, 11, 46, 226.678, , 503.562, , -99.990, , 77.661, , 332.285, , -99.990, , 1919.718, , 12.532, , -99.990, , 528.835, 
07/27/2019 12:26, 2019, 7, 27, 12, 26, 226.745, , 503.250, , -99.990, , 77.820, , 332.358, , -99.990, , 1915.248, , 12.139, , -99.990, , 530.661, 
07/27/2019 13:06, 2019, 7, 27, 13, 6, 226.426, , 503.640, , -99.990, , 77.818, , 332.316, , -99.990, , 1921.956, , 12.271, , -99.990, , 533.558, 
07/27/2019 13:46, 2019, 7, 27, 13, 46, 226.335, , 503.787, , -99.990, , 77.913, , 332.199, , -99.990, , 1916.844, , 12.020, , -99.990, , 532.905, 
07/27/2019 14:26, 2019, 7, 27, 14, 26, 226.232, , 504.058, , -99.990, , 78.140, , 332.265, , -99.990, , 1920.230, , 12.463, , -99.990, , 527.278, 
07/27/2019 15:06, 2019, 7, 27, 15, 6, 226.487, , 503.676, , -99.990, , 78.230, , 332.386, , -99.990, , 1923.576, , 12.298, , -99.990, , 530.298, 
07/27/2019 15:46, 2019, 7, 27, 15, 46, 226.610, , 503.515, , -99.990, , 77.877, , 332.295, , -99.990, , 1921.389, , 12.128, , -99.990, , 533.796, 
07/27/2019 16:26, 2019, 7, 27, 16, 26, 226.524, , 503.898, , -99.990, , 78.014, , 332.377, , -99.990, , 1920.626, , 12.740, , -99.990, , 533.240, 
07/27/2019 17:06, 2019, 7, 27, 17, 6, 226.556, , 503.775, , -99.990, , 78.327, , 332.218, , -99.990, , 1919.193, , 12.632, , -99.990, , 534.267, 
07/27/2019 17:46, 2019, 7, 27, 17, 46, 226.652, , 503.794, , -99.990, , 77.752, , 332.255, , -99.990, , 1914.796, , 12.539, , -99.990, , 535.016, 
07/27/2019 18:26, 2019, 7, 27, 18, 26, 226.580, , 503.321, , -99.990, , 78.356, , 332.234, , -99.990, , 1920.283, , 12.433, , -99.990, , 529.918, 
07/27/2019 19:06, 2019, 7, 27, 19, 6, 226.408, , 503.763, , -99.990, , 77.981, , 332.293, , -99.990, , 1921.389, , 12.257, , -99.990, , 529.948, 
07/27/2019 19:46, 2019, 7, 27, 19, 46, 226.405, , 503.931, , -99.990, , 78.256, , 332.440, , -99.990, , 1923.882, , 12.798, , -99.990, , 534.817, 
07/27/2019 20:26, 2019, 7, 27, 20, 26, 226.371, , 503.814, , -99.990, , 77.964, , 332.308, , -99.990, , 1920.249, , 11.940, , -99.990, , 533.447, 
07/27/2019 21:06, 2019, 7, 27, 21, 6, 226.442, , 503.713, , -99.990, , 78.179, , 332.428, , -99.990, , 1920.884, , 13.117, , -99.990, , 531.984, 
07/27/2019 21:46, 2019, 7, 27, 21, 46, 226.309, , 503.597, , -99.990, , 78.179, , 332.321, , -99.990, , 1925.645, , 14.079, , -99.990, , 528.837, 
07/27/2019 22:26, 2019, 7, 27, 22, 26, 226.689, , 503.820, , -99.990, , 78.425, , 332.410, , -99.990, , 1923.531, , 12.734, , -99.990, , 529.904, 
07/27/2019 23:06, 2019, 7, 27, 23, 6, 226.556, , 503.468, , -99.990, , 78.098, , 332.384, , -99.990, , 1918.162, , 13.161, , -99.990, , 529.267, 
07/27/2019 23:46, 2019, 7, 27, 23, 46, 226.679, , 504.490, , -99.990, , 78.196, , 332.479, , -99.990, , 1923.754, , 13.926, , -99.990, , 525.693, 
07/28/2019 01:06, 2019, 7, 28, 1, 6, , , , , -99.990, , , , , , -99.990, , 1922.499, , , , -99.990, , 528.820, 
07/28/2019 01:46, 2019, 7, 28, 1, 46, , , , , -99.990, , 77.977, , , , -99.990, , 1925.901, , 16.240, , -99.990, , 525.516, 
07/28/2019 02:26, 2019, 7, 28, 2, 26, 226.516, , 504.037, , -99.990, , 78.334, , 332.458, , -99.990, , 1916.025, , 14.816, , -99.990, , 525.705, 
07/28/2019 03:06, 2019, 7, 28, 3, 6, 226.454, , 503.800, , -99.990, , 77.993, , 332.324, , -99.990, , 1925.858, , 14.856, , -99.990, , 528.576, 
07/28/2019 03:46, 2019, 7, 28, 3, 46, 226.662, , 504.318, , -99.990, , 78.243, , 332.390, , -99.990, , 1925.605, , 15.573, , -99.990, , 528.392, 
07/28/2019 04:26, 2019, 7, 28, 4, 26, 226.553, , 503.515, , -99.990, , 78.102, , 332.229, , -99.990, , 1914.776, , 13.584, , -99.990, , 534.465, 
07/28/2019 05:06, 2019, 7, 28, 5, 6, 226.511, , 504.029, , -99.990, , 77.973, , 332.370, , -99.990, , 1922.608, , 12.934, , -99.990, , 533.380, 
07/28/2019 05:46, 2019, 7, 28, 5, 46, 226.500, , 503.410, , -99.990, , 77.973, , 332.341, , -99.990, , 1921.275, , 17.765, P, -99.990, , 526.675, 
07/28/2019 06:26, 2019, 7, 28, 6, 26, 226.280, , 503.506, , -99.990, , 77.859, , 332.104, , -99.990, , 1934.238, , 19.386, P, -99.990, , 530.039, 
07/28/2019 07:06, 2019, 7, 28, 7, 6, 226.476, , 503.772, , -99.990, , 78.140, , 332.385, , -99.990, , 1925.584, , 15.537, P, -99.990, , 529.558, 
07/28/2019 07:46, 2019, 7, 28, 7, 46, 226.600, , 503.755, , -99.990, , 78.256, , 332.505, , -99.990, , 1923.852, , 16.908, P, -99.990, , 528.744, 
07/28/2019 08:26, 2019, 7, 28, 8, 26, 226.518, , 504.000, , -99.990, , 78.392, , 332.456, , -99.990, , 1929.791, , 14.857, , -99.990, , 530.619, 
07/28/2019 09:06, 2019, 7, 28, 9, 6, 226.610, , 503.954, , -99.990, , 78.318, , 332.181, , -99.990, , 1924.969, , 13.498, , -99.990, , 530.356, 
07/28/2019 09:46, 2019, 7, 28, 9, 46, 226.482, , 503.619, , -99.990, , 78.159, , 332.320, , -99.990, , 1924.642, , 13.563, , -99.990, , 535.346, 
07/28/2019 10:26, 2019, 7, 28, 10, 26, 226.517, , 504.157, , -99.990, , 78.080, , 332.250, , -99.990, , 1918.925, , 13.468, , -99.990, , 530.947, 
07/28/2019 11:06, 2019, 7, 28, 11, 6, 226.848, , 504.003, , -99.990, , 78.045, , 332.357, , -99.990, , 1921.380, , 13.090, , -99.990, , 533.709, 
07/28/2019 11:46, 2019, 7, 28, 11, 46, 226.452, , 503.802, , -99.990, , 77.991, , 332.394, , -99.990, , 1913.974, , 12.863, , -99.990, , 527.833, 
07/28/2019 12:26, 2019, 7, 28, 12, 26, 226.599, , 503.544, , -99.990, , 78.252, , 332.308, , -99.990, , 1922.501, , 12.554, , -99.990, , 535.275, 
07/28/2019 13:06, 2019, 7, 28, 13, 6, 226.421, , 503.696, , -99.990, , 78.026, , 332.217, , -99.990, , 1922.542, , 13.135, , -99.990, , 536.898, 
07/28/2019 13:46, 2019, 7, 28, 13, 46, 226.712, , 504.195, , -99.990, , 78.074, , 332.354, , -99.990, , 1916.694, , 12.876, , -99.990, , 532.191, 
07/28/2019 14:26, 2019, 7, 28, 14, 26, 226.686, , 503.444, , -99.990, , 77.949, , 332.245, , -99.990, , 1918.384, , 13.692, , -99.990, , 532.361, 
07/28/2019 15:06, 2019, 7, 28, 15, 6, 226.543, , 504.127, , -99.990, , 78.233, , 332.362, , -99.990, , 1916.513, , 13.316, , -99.990, , 529.404, 
07/28/2019 15:46, 2019, 7, 28, 15, 46, 226.544, , 503.715, , -99.990, , 78.096, , 332.334, , -99.990, , 1923.056, , 12.956, , -99.990, , 532.774, 
07/28/2019 16:26, 2019, 7, 28, 16, 26, 226.598, , 503.296, , -99.990, , 78.012, , 331.944, , -99.990, , 1920.607, , 12.570, , -99.990, , , 
07/28/2019 17:06, 2019, 7, 28, 17, 6, 226.578, , 503.603, , -99.990, , 78.375, , 332.106, , -99.990, , 1923.879, , 12.995, , -99.990, , , 
07/28/2019 17:46, 2019, 7, 28, 17, 46, 226.592, , 504.075, , -99.990, , 78.055, , 332.322, , -99.990, , 1921.241, , 14.174, , -99.990, , 534.477, 
07/28/2019 18:26, 2019, 7, 28, 18, 26, 226.439, , 503.803, , -99.990, , 78.076, , 332.459, , -99.990, , 1927.655, , 13.236, , -99.990, , , 
07/28/2019 19:06, 2019, 7, 28, 19, 6, 226.299, , 503.669, , -99.990, , 77.883, , 332.199, , -99.990, , 1918.902, , 13.295, , -99.990, , , 
07/28/2019 19:46, 2019, 7, 28, 19, 46, 226.849, , 504.038, , -99.990, , 78.012, , 332.380, , -99.990, , 1923.231, , 15.157, , -99.990, , 530.188, 
07/28/2019 20:26, 2019, 7, 28, 20, 26, 226.636, , 504.057, , -99.990, , 78.199, , 332.396, , -99.990, , 1917.188, , 15.296, , -99.990, , 527.364, 
07/28/2019 21:06, 2019, 7, 28, 21, 6, 226.441, , 503.634, , -99.990, , 78.212, , 332.445, , -99.990, , 1923.090, , 15.766, , -99.990, , 528.063, 
07/28/2019 21:47, 2019, 7, 28, 21, 47, 226.400, , 503.518, , -99.990, , 78.044, , 332.370, , -99.990, , 1919.663, , 15.734, , -99.990, , 531.523, 
07/28/2019 22:27, 2019, 7, 28, 22, 27, 226.522, , 504.382, , -99.990, , 77.960, , 332.385, , -99.990, , 1927.299, , 15.691, , -99.990, , 532.762, 
07/28/2019 23:07, 2019, 7, 28, 23, 7, 226.543, , 503.685, , -99.990, , 78.000, , 332.450, , -99.990, , 1923.790, , 14.739, , -99.990, , 528.785, 
07/28/2019 23:47, 2019, 7, 28, 23, 47, 226.735, , 503.421, , -99.990, , 77.890, , 332.570, , -99.990, , 1928.818, , 16.015, P, -99.990, , 525.500, 
07/29/2019 01:07, 2019, 7, 29, 1, 7, , , , , -99.990, , , , , , -99.990, , 1933.735, , , , -99.990, , 527.686, 
07/29/2019 01:47, 2019, 7, 29, 1, 47, , , , , -99.990, , 77.740, , , , -99.990, , 1931.314, , 16.258, P, -99.990, , 524.951, 
07/29/2019 02:27, 2019, 7, 29, 2, 27, 226.440, , 503.727, , -99.990, , 78.067, , 332.480, , -99.990, , 1930.176, , 16.935, P, -99.990, , 527.012, 
07/29/2019 03:07, 2019, 7, 29, 3, 7, 226.427, , 503.956, , -99.990, , 78.645, , 332.532, , -99.990, , 1938.898, , 18.515, P, -99.990, , 523.894, 
07/29/2019 03:47, 2019, 7, 29, 3, 47, 226.153, , 503.366, , -99.990, , 77.922, , 332.503, , -99.990, , 1925.477, , 16.328, P, -99.990, , 530.331, 
07/29/2019 04:27, 2019, 7, 29, 4, 27, 226.705, , 504.057, , -99.990, , 78.239, , 332.746, , -99.990, , 1919.688, , 15.020, , -99.990, , 529.567, 
07/29/2019 05:07, 2019, 7, 29, 5, 7, 226.561, , 503.943, , -99.990, , 78.032, , 332.715, , -99.990, , 1930.134, , 16.065, , -99.990, , , 
07/29/2019 05:47, 2019, 7, 29, 5, 47, 226.553, , 504.006, , -99.990, , 78.068, , 332.499, , -99.990, , 1926.252, , 14.956, , -99.990, , 518.011, 
07/29/2019 06:27, 2019, 7, 29, 6, 27, 226.681, , 503.657, , -99.990, , 78.364, , 332.463, , -99.990, , 1926.191, , 14.584, , -99.990, , 520.418, 
07/29/2019 07:07, 2019, 7, 29, 7, 7, 226.579, , 503.941, , -99.990, , 78.361, , 332.571, , -99.990, , 1920.031, , 14.739, , -99.990, , 521.747, 
07/29/2019 07:47, 2019, 7, 29, 7, 47, 226.378, , 504.401, , -99.990, , 78.191, , 332.793, , -99.990, , 1923.281, , 15.328, , -99.990, , 521.901, 
07/29/2019 08:27, 2019, 7, 29, 8, 27, 226.659, , 503.463, , -99.990, , 78.282, , 332.593, , -99.990, , 1927.937, , 14.590, , -99.990, , 522.942, 
07/29/2019 09:07, 2019, 7, 29, 9, 7, 226.399, , 503.130, , -99.990, , 78.031, , 332.298, , -99.990, , 1924.886, , 13.928, , -99.990, , 525.386, 
07/29/2019 09:47, 2019, 7, 29, 9, 47, 226.744, , 503.942, , -99.990, , 78.193, , 332.465, , -99.990, , 1924.420, , 13.484, , -99.990, , 521.973, 
07/29/2019 10:27, 2019, 7, 29, 10, 27, 226.544, , 504.384, , -99.990, , 78.406, , 332.115, , -99.990, , 1926.049, , 13.587, , -99.990, , 526.388, 
07/29/2019 11:07, 2019, 7, 29, 11, 7, 226.545, , 503.969, , -99.990, , 77.841, , 332.695, , -99.990, , 1922.724, , 13.687, , -99.990, , 525.144, 
07/29/2019 11:47, 2019, 7, 29, 11, 47, 226.614, , 503.188, , -99.990, , 77.939, , 332.458, , -99.990, , 1920.125, , 13.603, , -99.990, , 526.963, 
07/29/2019 12:27, 2019, 7, 29, 12, 27, 226.853, , 503.642, , -99.990, , 78.005, , 332.719, , -99.990, , 1920.485, , 13.564, , -99.990, , 526.138, 
07/29/2019 13:07, 2019, 7, 29, 13, 7, 226.625, , 503.872, , -99.990, , 78.261, , 332.594, , -99.990, , 1920.237, , 13.903, , -99.990, , 527.541, 
07/29/2019 13:47, 2019, 7, 29, 13, 47, 226.629, , 503.757, , -99.990, , 77.935, , 332.623, , -99.990, , 1915.350, , 13.275, , -99.990, , 530.939, 
07/29/2019 14:27, 2019, 7, 29, 14, 27, 226.505, , 504.207, , -99.990, , 77.807, , 332.430, , -99.990, , 1919.291, , 12.958, , -99.990, , 524.431, 
07/29/2019 15:07, 2019, 7, 29, 15, 7, 226.549, , 503.821, , -99.990, , 77.965, , 332.697, , -99.990, , , , 13.315, , -99.990, , , 
07/29/2019 15:47, 2019, 7, 29, 15, 47, 226.693, , 504.104, , -99.990, , 77.978, , 332.833, , -99.990, , , , 13.384, , -99.990, , , 
07/29/2019 16:27, 2019, 7, 29, 16, 27, 226.570, , 504.282, , -99.990, , 78.102, , 332.779, , -99.990, , , , 13.902, , -99.990, , 528.683, 
07/29/2019 17:07, 2019, 7, 29, 17, 7, 226.045, , 503.774, , -99.990, , 77.869, , 332.610, , -99.990, , 1918.545, , 13.295, , -99.990, , 528.825, 
07/29/2019 17:47, 2019, 7, 29, 17, 47, 226.570, , 503.867, , -99.990, , 78.067, , 332.515, , -99.990, , 1916.399, , 13.619, , -99.990, , 526.768, 
07/29/2019 18:27, 2019, 7, 29, 18, 27, 226.680, , 503.662, , -99.990, , 78.080, , 332.518, , -99.990, , , , 13.622, , -99.990, , 525.152, 
07/29/2019 19:07, 2019, 7, 29, 19, 7, 226.536, , 503.957, , -99.990, , 78.147, , 332.563, , -99.990, , , , 13.692, , -99.990, , 524.769, 
07/29/2019 19:47, 2019, 7, 29, 19, 47, 226.436, , 504.102, , -99.990, , 78.229, , 332.793, , -99.990, , 1927.852, , 13.457, , -99.990, , 528.390, 
07/29/2019 20:27, 2019, 7, 29, 20, 27, 226.538, , 503.757, , -99.990, , 78.065, , 332.503, , -99.990, , 1921.472, , 14.493, , -99.990, , 525.443, 
07/29/2019 21:07, 2019, 7, 29, 21, 7, 226.575, , 503.728, , -99.990, , 77.945, , 332.579, , -99.990, , 1926.356, , 15.307, , -99.990, , 525.257, 
07/29/2019 21:47, 2019, 7, 29, 21, 47, 226.340, , 503.962, , -99.990, , 78.186, , 332.357, , -99.990, , 1919.753, , 14.267, , -99.990, , 525.714, 
07/29/2019 22:27, 2019, 7, 29, 22, 27, 226.360, , 503.999, , -99.990, , 78.048, , 332.588, , -99.990, , 1918.913, , 15.261, , -99.990, , 526.113, 
07/29/2019 23:07, 2019, 7, 29, 23, 7, 226.798, , 504.073, , -99.990, , 78.192, , 332.604, , -99.990, , 1925.415, , 15.211, , -99.990, , 527.449, 
07/29/2019 23:47, 2019, 7, 29, 23, 47, 226.548, , 504.008, , -99.990, , 77.725, , 332.571, , -99.990, , 1921.970, , 15.022, , -99.990, , 527.039, 
07/30/2019 01:07, 2019, 7, 30, 1, 7, , , , , -99.990, , , , , , -99.990, , 1918.311, , , , -99.990, , 527.662, 
07/30/2019 01:47, 2019, 7, 30, 1, 47, , , , , -99.990, , 78.339, , , , -99.990, , 1922.378, , 14.275, , -99.990, , 522.859, 
07/30/2019 02:27, 2019, 7, 30, 2, 27, 226.591, , 504.486, , -99.990, , 78.186, , 332.529, , -99.990, , 1926.992, , 15.261, , -99.990, , 521.420, 
07/30/2019 03:07, 2019, 7, 30, 3, 7, 226.488, , 503.759, , -99.990, , 78.524, , 332.469, , -99.990, , 1918.232, , 14.641, , -99.990, , 530.801, 
07/30/2019 03:47, 2019, 7, 30, 3, 47, 226.336, , 503.885, , -99.990, , 78.061, , 332.684, , -99.990, , 1917.089, , 14.571, , -99.990, , 525.505, 
07/30/2019 04:27, 2019, 7, 30, 4, 27, 226.601, , 504.187, , -99.990, , 78.364, , 332.484, , -99.990, , 1921.795, , 14.069, , -99.990, , 525.639, 
07/30/2019 05:07, 2019, 7, 30, 5, 7, 226.670, , 504.072, , -99.990, , 78.355, , 332.436, , -99.990, , 1924.054, , 14.611, , -99.990, , 529.483, 
07/30/2019 05:47, 2019, 7, 30, 5, 47, 226.840, , 503.965, , -99.990, , 78.278, , 332.371, , -99.990, , 1917.820, , 13.954, , -99.990, , 529.500, 
07/30/2019 06:27, 2019, 7, 30, 6, 27, 226.570, , 503.814, , -99.990, , 78.127, , 332.482, , -99.990, , 1920.508, , 13.198, , -99.990, , 529.205, 
07/30/2019 07:07, 2019, 7, 30, 7, 7, 226.623, , 503.773, , -99.990, , 78.104, , 332.418, , -99.990, , 1916.862, , 13.990, , -99.990, , 530.882, 
07/30/2019 07:47, 2019, 7, 30, 7, 47, 226.608, , 503.935, , -99.990, , 78.374, , 332.329, , -99.990, , 1914.618, , 13.923, , -99.990, , 531.317, 
07/30/2019 08:27, 2019, 7, 30, 8, 27, 226.471, , 504.243, , -99.990, , 77.828, , 332.413, , -99.990, , 1918.656, , 12.546, , -99.990, , 529.472, 
07/30/2019 09:07, 2019, 7, 30, 9, 7, 226.493, , 503.988, , -99.990, , 78.076, , 332.298, , -99.990, , 1920.766, , 13.125, , -99.990, , 530.679, 
07/30/2019 09:47, 2019, 7, 30, 9, 47, 226.264, , 504.424, , -99.990, , 78.267, , 332.368, , -99.990, , 1919.768, , 12.936, , -99.990, , 529.839, 
07/30/2019 10:27, 2019, 7, 30, 10, 27, , , 504.122, , -99.990, , 78.486, , 332.321, , -99.990, , 1920.420, , 12.803, , -99.990, , 531.591, 
07/30/2019 11:07, 2019, 7, 30, 11, 7, 226.892, , 504.095, , -99.990, , 78.110, , 332.241, , -99.990, , 1919.734, , 12.293, , -99.990, , 527.657, 
07/30/2019 11:47, 2019, 7, 30, 11, 47, 226.712, , 503.718, , -99.990, , 77.677, , 332.519, , -99.990, , 1918.443, , 12.326, , -99.990, , 528.118, 
07/30/2019 12:35, 2019, 7, 30, 12, 35, 226.624, , 503.767, , -99.990, , 78.107, , , , -99.990, , 1920.579, , 11.907, , -99.990, , 527.899, 
07/30/2019 13:15, 2019, 7, 30, 13, 15, 226.366, , 503.586, , -99.990, , 78.052, , 332.348, , -99.990, , 1919.292, , 12.436, , -99.990, , 525.932, 
07/30/2019 13:55, 2019, 7, 30, 13, 55, 226.781, , 503.316, , -99.990, , 78.436, , 332.120, , -99.990, , 1916.983, , 12.460, , -99.990, , 531.128, 
07/30/2019 14:35, 2019, 7, 30, 14, 35, 226.654, , 503.333, , -99.990, , 78.168, , 332.245, , -99.990, , 1916.328, , 11.773, , -99.990, , 527.575, 
07/30/2019 15:15, 2019, 7, 30, 15, 15, 226.731, , 503.639, , -99.990, , 78.162, , 332.209, , -99.990, , 1919.716, , 12.768, , -99.990, , 528.855, 
07/30/2019 15:55, 2019, 7, 30, 15, 55, 226.238, , 503.462, , -99.990, , 78.147, , 332.292, , -99.990, , 1918.948, , 12.034, , -99.990, , 527.351, 
07/30/2019 16:35, 2019, 7, 30, 16, 35, 226.178, , 503.896, , -99.990, , 78.333, , 332.005, , -99.990, , 1917.860, , 11.651, , -99.990, , 525.471, 
07/30/2019 17:15, 2019, 7, 30, 17, 15, 226.636, , 504.123, , -99.990, , 78.075, , 332.088, , -99.990, , 1918.236, , 11.605, , -99.990, , 528.314, 
07/30/2019 17:55, 2019, 7, 30, 17, 55, 226.500, , 503.846, , -99.990, , 78.183, , 332.025, , -99.990, , 1917.082, , 12.021, , -99.990, , 528.938, 
07/30/2019 18:35, 2019, 7, 30, 18, 35, 226.439, , 504.000, , -99.990, , 78.056, , 332.510, , -99.990, , 1917.790, , 12.380, , -99.990, , 530.266, 
07/30/2019 19:15, 2019, 7, 30, 19, 15, 226.498, , 504.093, , -99.990, , 77.905, , 332.167, , -99.990, , 1918.898, , 12.091, , -99.990, , 530.512, 
07/30/2019 19:56, 2019, 7, 30, 19, 56, 226.566, , 503.856, , -99.990, , 78.086, , 332.255, , -99.990, , 1916.194, , 12.606, , -99.990, , 528.676, 
07/30/2019 20:36, 2019, 7, 30, 20, 36, 226.635, , 503.894, , -99.990, , 78.160, , 332.302, , -99.990, , 1915.162, , 12.223, , -99.990, , 528.600, 
07/30/2019 21:16, 2019, 7, 30, 21, 16, 226.545, , 503.868, , -99.990, , 78.175, , 332.233, , -99.990, , 1920.410, , 13.039, , -99.990, , 531.899, 
07/30/2019 21:56, 2019, 7, 30, 21, 56, 226.318, , 503.561, , -99.990, , 78.094, , 332.160, , -99.990, , 1926.319, , 13.339, , -99.990, , 528.853, 
07/30/2019 22:36, 2019, 7, 30, 22, 36, 226.548, , 503.918, , -99.990, , 77.756, , 332.064, , -99.990, , 1913.093, , 12.157, , -99.990, , 529.736, 
07/30/2019 23:16, 2019, 7, 30, 23, 16, 226.805, , 503.815, , -99.990, , 78.252, , 332.305, , -99.990, , 1916.650, , 12.035, , -99.990, , 528.969, 
07/30/2019 23:56, 2019, 7, 30, 23, 56, 226.343, , 503.936, , -99.990, , 77.708, , 332.160, , -99.990, , 1918.185, , 12.308, , -99.990, , 528.064, 
07/31/2019 01:16, 2019, 7, 31, 1, 16, , , , , -99.990, , , , , , -99.990, , 1927.235, , , , -99.990, , 518.917, 
07/31/2019 01:56, 2019, 7, 31, 1, 56, , , , , -99.990, , 77.913, , , , -99.990, , 1925.897, , 16.280, P, -99.990, , 522.533, 
07/31/2019 02:36, 2019, 7, 31, 2, 36, 226.330, , 504.083, , -99.990, , 77.992, , 332.475, , -99.990, , 1940.832, , 21.515, P, -99.990, , 512.089, 
07/31/2019 03:16, 2019, 7, 31, 3, 16, 226.437, , 504.283, , -99.990, , 77.899, , 332.299, , -99.990, , 1922.534, , 13.544, , -99.990, , 512.989, 
07/31/2019 03:56, 2019, 7, 31, 3, 56, 226.488, , 503.689, , -99.990, , 77.754, , 332.504, , -99.990, , 1925.274, , 13.399, , -99.990, , 515.822, 
07/31/2019 04:36, 2019, 7, 31, 4, 36, 226.539, , 503.610, , -99.990, , 78.172, , 332.174, , -99.990, , 1927.252, , 13.659, , -99.990, , 514.599, 
07/31/2019 05:16, 2019, 7, 31, 5, 16, 226.332, , 503.830, , -99.990, , 78.049, , 332.366, , -99.990, , 1926.028, , 13.850, , -99.990, , 520.212, 
07/31/2019 05:56, 2019, 7, 31, 5, 56, 226.369, , 503.614, , -99.990, , 78.083, , 332.315, , -99.990, , 1922.756, , 13.767, , -99.990, , 517.901, 
07/31/2019 06:36, 2019, 7, 31, 6, 36, 226.382, , 504.155, , -99.990, , 78.213, , 332.165, , -99.990, , 1925.893, , 13.702, , -99.990, , 515.365, 
07/31/2019 07:16, 2019, 7, 31, 7, 16, 226.284, , 504.075, , -99.990, , 77.888, , 332.411, , -99.990, , 1925.578, , 15.213, , -99.990, , 513.552, 
07/31/2019 07:56, 2019, 7, 31, 7, 56, 226.486, , 504.363, , -99.990, , 78.262, , 332.477, , -99.990, , 1948.537, , 28.446, P, -99.990, , 503.883, 
07/31/2019 08:36, 2019, 7, 31, 8, 36, 226.545, , 503.438, , -99.990, , 78.001, , 331.971, , -99.990, , 1922.920, , 14.117, , -99.990, , 518.751, 
07/31/2019 09:16, 2019, 7, 31, 9, 16, 226.261, , 503.652, , -99.990, , 78.040, , 332.451, , -99.990, , 1926.896, , 13.613, , -99.990, , 521.368, 
07/31/2019 09:56, 2019, 7, 31, 9, 56, 226.192, , 503.448, , -99.990, , 77.788, , 332.303, , -99.990, , 1923.636, , 14.002, , -99.990, , 519.526, 
07/31/2019 10:36, 2019, 7, 31, 10, 36, 226.419, , 503.473, , -99.990, , 78.016, , 331.962, , -99.990, , 1923.934, , 14.915, , -99.990, , 519.310, 
